-5.72500E-03,-958.82411E-03,-804.02009E-03
-5.70000E-03,-958.82411E-03,-804.02009E-03
-5.67500E-03,-977.04019E-03,-824.12059E-03
-5.65000E-03,-972.01506E-03,-810.92964E-03
-5.62500E-03,-978.92461E-03,-804.02009E-03
-5.60000E-03,-978.92461E-03,-807.16080E-03
-5.57500E-03,-978.92461E-03,-787.68843E-03
-5.55000E-03,-978.92461E-03,-1.00502511E+00
-5.52500E-03,-999.02511E-03,-1.01319094E+00
-5.50000E-03,-999.02511E-03,-1.00816582E+00
-5.47500E-03,-999.02511E-03,-1.00502511E+00
-5.45000E-03,-1.01912562E+00,-998.11557E-03
-5.42500E-03,-999.02511E-03,-1.00502511E+00
-5.40000E-03,-999.02511E-03,-984.92461E-03
-5.37500E-03,-980.80903E-03,-1.00502511E+00
-5.35000E-03,-992.11557E-03,-984.92461E-03
-5.32500E-03,-999.02511E-03,-996.85929E-03
-5.30000E-03,-978.92461E-03,-984.92461E-03
-5.27500E-03,-960.70853E-03,-1.00502511E+00
-5.25000E-03,-972.01506E-03,-1.00502511E+00
-5.22500E-03,-958.82411E-03,-984.92461E-03
-5.20000E-03,-961.96481E-03,-1.00502511E+00
-5.17500E-03,-958.82411E-03,-986.80903E-03
-5.15000E-03,-958.82411E-03,-998.11557E-03
-5.12500E-03,-946.88944E-03,-1.00879396E+00
-5.10000E-03,-938.72361E-03,-1.01884421E+00
-5.07500E-03,-938.72361E-03,-986.80903E-03
-5.05000E-03,-925.53265E-03,-1.00502511E+00
-5.02500E-03,-930.55778E-03,-1.01319094E+00
-5.00000E-03,-918.62311E-03,-1.00502511E+00
-4.97500E-03,-916.73868E-03,-986.80903E-03
-4.95000E-03,-911.71356E-03,-1.01821607E+00
-4.92500E-03,-898.52260E-03,-984.92461E-03
-4.90000E-03,-898.52260E-03,-1.00502511E+00
-4.87500E-03,-896.63818E-03,-1.00314069E+00
-4.85000E-03,-878.42210E-03,-1.01193466E+00
-4.82500E-03,-878.42210E-03,-993.09044E-03
-4.80000E-03,-878.42210E-03,-1.01884421E+00
-4.77500E-03,-878.42210E-03,-1.00314069E+00
-4.75000E-03,-865.23115E-03,-1.00502511E+00
-4.72500E-03,-858.32160E-03,-993.09044E-03
-4.70000E-03,-858.32160E-03,-1.02512562E+00
-4.67500E-03,-858.32160E-03,-966.70853E-03
-4.65000E-03,-845.13064E-03,-998.11557E-03
-4.62500E-03,-846.38693E-03,-864.32160E-03
-4.60000E-03,-821.26130E-03,-861.18090E-03
-4.57500E-03,-836.33667E-03,-844.22110E-03
-4.55000E-03,-825.03014E-03,-844.22110E-03
-4.52500E-03,-818.12059E-03,-847.98994E-03
-4.50000E-03,-814.97989E-03,-844.22110E-03
-4.47500E-03,-818.12059E-03,-826.00502E-03
-4.45000E-03,-798.02009E-03,-857.41205E-03
-4.42500E-03,-798.02009E-03,-864.32160E-03
-4.40000E-03,-798.02009E-03,-847.36180E-03
-4.37500E-03,-796.13567E-03,-826.00502E-03
-4.35000E-03,-777.91959E-03,-851.13064E-03
-4.32500E-03,-777.91959E-03,-864.32160E-03
-4.30000E-03,-774.77889E-03,-827.26130E-03
-4.27500E-03,-777.91959E-03,-862.43718E-03
-4.25000E-03,-764.72863E-03,-857.41205E-03
-4.22500E-03,-757.81909E-03,-844.22110E-03
-4.20000E-03,-757.81909E-03,-861.18090E-03
-4.17500E-03,-739.60301E-03,-862.43718E-03
-4.15000E-03,-744.62813E-03,-864.32160E-03
-4.12500E-03,-749.65326E-03,-844.22110E-03
-4.10000E-03,-737.71858E-03,-844.22110E-03
-4.07500E-03,-719.50250E-03,-846.10552E-03
-4.05000E-03,-730.80904E-03,-851.13064E-03
-4.02500E-03,-729.55276E-03,-844.22110E-03
-4.00000E-03,-717.61808E-03,-844.22110E-03
-3.97500E-03,-715.73366E-03,-862.43718E-03
-3.95000E-03,-704.42713E-03,-864.32160E-03
-3.92500E-03,-705.68341E-03,-844.22110E-03
-3.90000E-03,-694.37688E-03,-844.22110E-03
-3.87500E-03,-695.63316E-03,-862.43718E-03
-3.85000E-03,-690.60803E-03,-844.22110E-03
-3.82500E-03,-677.41708E-03,-844.22110E-03
-3.80000E-03,-677.41708E-03,-861.18090E-03
-3.77500E-03,-657.31658E-03,-844.22110E-03
-3.75000E-03,-657.31658E-03,-851.13064E-03
-3.72500E-03,-657.31658E-03,-856.15577E-03
-3.70000E-03,-640.35678E-03,-864.32160E-03
-3.67500E-03,-639.10050E-03,-663.31658E-03
-3.65000E-03,-644.12562E-03,-663.31658E-03
-3.62500E-03,-649.15075E-03,-663.31658E-03
-3.60000E-03,-637.21607E-03,-680.27637E-03
-3.57500E-03,-618.99999E-03,-665.20100E-03
-3.55000E-03,-617.11557E-03,-650.12562E-03
-3.52500E-03,-629.05024E-03,-663.31658E-03
-3.50000E-03,-617.11557E-03,-663.31658E-03
-3.47500E-03,-617.11557E-03,-663.31658E-03
-3.45000E-03,-597.01507E-03,-663.31658E-03
-3.42500E-03,-605.18090E-03,-663.31658E-03
-3.40000E-03,-593.87437E-03,-663.31658E-03
-3.37500E-03,-597.01507E-03,-661.43215E-03
-3.35000E-03,-597.01507E-03,-670.22612E-03
-3.32500E-03,-576.91457E-03,-655.15075E-03
-3.30000E-03,-576.91457E-03,-663.31658E-03
-3.27500E-03,-576.91457E-03,-665.20100E-03
-3.25000E-03,-570.00502E-03,-663.31658E-03
-3.22500E-03,-568.74874E-03,-663.31658E-03
-3.20000E-03,-559.95477E-03,-663.31658E-03
-3.17500E-03,-556.81406E-03,-663.31658E-03
-3.15000E-03,-556.81406E-03,-663.31658E-03
-3.12500E-03,-548.64824E-03,-651.38190E-03
-3.10000E-03,-519.75376E-03,-663.31658E-03
-3.07500E-03,-553.04522E-03,-646.98492E-03
-3.05000E-03,-523.52261E-03,-657.03517E-03
-3.02500E-03,-516.61306E-03,-663.31658E-03
-3.00000E-03,-516.61306E-03,-663.31658E-03
-2.97500E-03,-498.39698E-03,-663.31658E-03
-2.95000E-03,-496.51256E-03,-650.12562E-03
-2.92500E-03,-484.57788E-03,-655.15075E-03
-2.90000E-03,-496.51256E-03,-666.45728E-03
-2.87500E-03,-496.51256E-03,-663.31658E-03
-2.85000E-03,-476.41206E-03,-656.40703E-03
-2.82500E-03,-488.34673E-03,-655.15075E-03
-2.80000E-03,-459.45226E-03,-663.31658E-03
-2.77500E-03,-458.19597E-03,-663.31658E-03
-2.75000E-03,-463.22110E-03,-475.50251E-03
-2.72500E-03,-456.31155E-03,-494.34673E-03
-2.70000E-03,-456.31155E-03,-462.31155E-03
-2.67500E-03,-438.09547E-03,-464.19597E-03
-2.65000E-03,-456.31155E-03,-469.22110E-03
-2.62500E-03,-436.21105E-03,-474.24623E-03
-2.60000E-03,-436.21105E-03,-462.31155E-03
-2.57500E-03,-436.21105E-03,-498.74371E-03
-2.55000E-03,-429.30150E-03,-462.31155E-03
-2.52500E-03,-416.11055E-03,-470.47738E-03
-2.50000E-03,-416.11055E-03,-479.27135E-03
-2.47500E-03,-414.22613E-03,-464.19597E-03
-2.45000E-03,-402.91959E-03,-462.31155E-03
-2.42500E-03,-407.94472E-03,-462.31155E-03
-2.40000E-03,-412.96984E-03,-465.45226E-03
-2.37500E-03,-396.01005E-03,-480.52763E-03
-2.35000E-03,-389.10050E-03,-462.31155E-03
-2.32500E-03,-387.84422E-03,-470.47738E-03
-2.30000E-03,-375.90954E-03,-465.45226E-03
-2.27500E-03,-375.90954E-03,-480.52763E-03
-2.25000E-03,-355.80904E-03,-462.31155E-03
-2.22500E-03,-355.80904E-03,-474.24623E-03
-2.20000E-03,-358.94974E-03,-465.45226E-03
-2.17500E-03,-355.80904E-03,-464.19597E-03
-2.15000E-03,-355.80904E-03,-475.50251E-03
-2.12500E-03,-335.70854E-03,-474.24623E-03
-2.10000E-03,-335.70854E-03,-465.45226E-03
-2.07500E-03,-333.82412E-03,-464.19597E-03
-2.05000E-03,-322.51758E-03,-482.41206E-03
-2.02500E-03,-315.60804E-03,-470.47738E-03
-2.00000E-03,-315.60804E-03,-462.31155E-03
-1.97500E-03,-315.60804E-03,-482.41206E-03
-1.95000E-03,-295.50753E-03,-495.60301E-03
-1.92500E-03,-295.50753E-03,-462.31155E-03
-1.90000E-03,-292.36683E-03,-465.45226E-03
-1.87500E-03,-277.29145E-03,-482.41206E-03
-1.85000E-03,-275.40703E-03,-469.22110E-03
-1.82500E-03,-275.40703E-03,-486.18090E-03
-1.80000E-03,-275.40703E-03,-298.36683E-03
-1.77500E-03,-257.19095E-03,-279.52261E-03
-1.75000E-03,-262.21608E-03,-281.40703E-03
-1.72500E-03,-255.30653E-03,-269.47236E-03
-1.70000E-03,-255.30653E-03,-264.44723E-03
-1.67500E-03,-255.30653E-03,-263.19095E-03
-1.65000E-03,-235.20603E-03,-288.31658E-03
-1.62500E-03,-235.20603E-03,-269.47236E-03
-1.60000E-03,-235.20603E-03,-281.40703E-03
-1.57500E-03,-215.10553E-03,-281.40703E-03
-1.55000E-03,-222.01507E-03,-274.49748E-03
-1.52500E-03,-215.10553E-03,-273.24120E-03
-1.50000E-03,-215.10553E-03,-281.40703E-03
-1.47500E-03,-215.10553E-03,-281.40703E-03
-1.45000E-03,-195.00502E-03,-281.40703E-03
-1.42500E-03,-206.93970E-03,-269.47236E-03
-1.40000E-03,-191.86432E-03,-281.40703E-03
-1.37500E-03,-195.00502E-03,-281.40703E-03
-1.35000E-03,-181.81407E-03,-261.30653E-03
-1.32500E-03,-174.90452E-03,-281.40703E-03
-1.30000E-03,-157.94472E-03,-281.40703E-03
-1.27500E-03,-156.68844E-03,-281.40703E-03
-1.25000E-03,-161.71357E-03,-268.21608E-03
-1.22500E-03,-154.80402E-03,-293.34171E-03
-1.20000E-03,-154.80402E-03,-281.40703E-03
-1.17500E-03,-134.70352E-03,-297.73869E-03
-1.15000E-03,-134.70352E-03,-274.49748E-03
-1.12500E-03,-134.70352E-03,-281.40703E-03
-1.10000E-03,-134.70352E-03,-264.44723E-03
-1.07500E-03,-116.48744E-03,-283.29145E-03
-1.05000E-03,-121.51256E-03,-281.40703E-03
-1.02500E-03,-114.60301E-03,-289.57286E-03
-1.00000E-03,-114.60301E-03,-278.26633E-03
-975.00E-06,-96.38693E-03,-299.62311E-03
-950.00E-06,-114.60301E-03,-261.30653E-03
-925.00E-06,-94.50251E-03,-281.40703E-03
-900.00E-06,-94.50251E-03,-284.54774E-03
-875.00E-06,-92.61809E-03,-100.50251E-03
-850.00E-06,-81.31156E-03,-93.59296E-03
-825.00E-06,-82.56784E-03,-88.56784E-03
-800.00E-06,-71.26131E-03,-97.36181E-03
-775.00E-06,-74.40201E-03,-82.28643E-03
-750.00E-06,-61.21105E-03,-87.31156E-03
-725.00E-06,-66.23618E-03,-88.56784E-03
-700.00E-06,-54.30151E-03,-100.50251E-03
-675.00E-06,-36.08543E-03,-100.50251E-03
-650.00E-06,-41.11055E-03,-100.50251E-03
-625.00E-06,-42.36683E-03,-100.50251E-03
-600.00E-06,-34.20100E-03,-97.36181E-03
-575.00E-06,-32.31658E-03,-100.50251E-03
-550.00E-06,-27.29146E-03,-106.78392E-03
-525.00E-06,-14.10050E-03,-80.40201E-03
-500.00E-06,-14.10050E-03,-83.54271E-03
-475.00E-06,-14.10050E-03,-82.28643E-03
-450.00E-06,-14.10050E-03,-100.50251E-03
-425.00E-06,+6.00000E-03,-92.33668E-03
-400.00E-06,+6.00000E-03,-97.36181E-03
-375.00E-06,+6.00000E-03,-80.40201E-03
-350.00E-06,+26.10050E-03,-100.50251E-03
-325.00E-06,+26.10050E-03,-92.33668E-03
-300.00E-06,+26.10050E-03,-100.50251E-03
-275.00E-06,+26.10050E-03,-98.61809E-03
-250.00E-06,+39.29146E-03,-80.40201E-03
-225.00E-06,+46.20100E-03,-80.40201E-03
-200.00E-06,+46.20100E-03,-83.54271E-03
-175.00E-06,+46.20100E-03,-82.28643E-03
-150.00E-06,+46.20100E-03,-100.50251E-03
-125.00E-06,+54.36683E-03,-92.33668E-03
-100.00E-06,+66.30151E-03,-97.36181E-03
-75.00E-06,+66.30151E-03,-80.40201E-03
-50.00E-06,+73.21105E-03,-93.59296E-03
-25.00E-06,+66.30151E-03,-88.56784E-03
+0.0E+00,+86.40201E-03,-97.36181E-03
+25.00E-06,+86.40201E-03,-118.71859E-03
+50.00E-06,+99.59296E-03,-93.59296E-03
+75.00E-06,+98.33668E-03,+88.56784E-03
+100.00E-06,+106.50251E-03,+80.40201E-03
+125.00E-06,+106.50251E-03,+100.50251E-03
+150.00E-06,+113.41206E-03,+100.50251E-03
+175.00E-06,+126.60301E-03,+104.27136E-03
+200.00E-06,+126.60301E-03,+97.36181E-03
+225.00E-06,+126.60301E-03,+100.50251E-03
+250.00E-06,+146.70352E-03,+87.31156E-03
+275.00E-06,+146.70352E-03,+100.50251E-03
+300.00E-06,+146.70352E-03,+100.50251E-03
+325.00E-06,+128.48744E-03,+100.50251E-03
+350.00E-06,+146.70352E-03,+80.40201E-03
+375.00E-06,+146.70352E-03,+92.33668E-03
+400.00E-06,+166.80402E-03,+97.36181E-03
+425.00E-06,+166.80402E-03,+82.28643E-03
+450.00E-06,+173.71357E-03,+100.50251E-03
+475.00E-06,+186.90452E-03,+92.33668E-03
+500.00E-06,+169.94472E-03,+97.36181E-03
+525.00E-06,+205.12060E-03,+82.28643E-03
+550.00E-06,+200.09548E-03,+93.59296E-03
+575.00E-06,+198.83919E-03,+92.33668E-03
+600.00E-06,+190.04522E-03,+80.40201E-03
+625.00E-06,+207.00502E-03,+98.61809E-03
+650.00E-06,+213.91457E-03,+100.50251E-03
+675.00E-06,+207.00502E-03,+88.56784E-03
+700.00E-06,+223.96482E-03,+97.36181E-03
+725.00E-06,+228.98995E-03,+100.50251E-03
+750.00E-06,+227.10553E-03,+94.22110E-03
+775.00E-06,+247.20603E-03,+100.50251E-03
+800.00E-06,+233.38693E-03,+97.36181E-03
+825.00E-06,+247.20603E-03,+82.28643E-03
+850.00E-06,+254.11558E-03,+100.50251E-03
+875.00E-06,+267.30653E-03,+100.50251E-03
+900.00E-06,+250.34673E-03,+100.50251E-03
+925.00E-06,+267.30653E-03,+82.28643E-03
+950.00E-06,+274.21608E-03,+93.59296E-03
+975.00E-06,+275.47236E-03,+92.33668E-03
+1.00000E-03,+287.40703E-03,+281.40703E-03
+1.02500E-03,+287.40703E-03,+281.40703E-03
+1.05000E-03,+294.31658E-03,+281.40703E-03
+1.07500E-03,+307.50753E-03,+273.24120E-03
+1.10000E-03,+290.54774E-03,+298.36683E-03
+1.12500E-03,+307.50753E-03,+279.52261E-03
+1.15000E-03,+313.78894E-03,+288.31658E-03
+1.17500E-03,+327.60804E-03,+293.34171E-03
+1.20000E-03,+327.60804E-03,+278.26633E-03
+1.22500E-03,+327.60804E-03,+281.40703E-03
+1.25000E-03,+327.60804E-03,+294.59799E-03
+1.27500E-03,+339.54271E-03,+281.40703E-03
+1.30000E-03,+364.66834E-03,+261.30653E-03
+1.32500E-03,+349.59296E-03,+279.52261E-03
+1.35000E-03,+347.70854E-03,+274.49748E-03
+1.37500E-03,+367.80904E-03,+301.50753E-03
+1.40000E-03,+350.84924E-03,+281.40703E-03
+1.42500E-03,+367.80904E-03,+263.19095E-03
+1.45000E-03,+381.00000E-03,+281.40703E-03
+1.47500E-03,+375.97487E-03,+269.47236E-03
+1.50000E-03,+391.05025E-03,+281.40703E-03
+1.52500E-03,+406.12562E-03,+283.29145E-03
+1.55000E-03,+401.10050E-03,+294.59799E-03
+1.57500E-03,+408.01005E-03,+281.40703E-03
+1.60000E-03,+408.01005E-03,+281.40703E-03
+1.62500E-03,+408.01005E-03,+299.62311E-03
+1.65000E-03,+414.91959E-03,+281.40703E-03
+1.67500E-03,+428.11055E-03,+289.57286E-03
+1.70000E-03,+428.11055E-03,+261.30653E-03
+1.72500E-03,+428.11055E-03,+263.19095E-03
+1.75000E-03,+428.11055E-03,+268.21608E-03
+1.77500E-03,+428.11055E-03,+293.34171E-03
+1.80000E-03,+431.25125E-03,+281.40703E-03
+1.82500E-03,+448.21105E-03,+281.40703E-03
+1.85000E-03,+455.12060E-03,+268.21608E-03
+1.87500E-03,+468.31155E-03,+281.40703E-03
+1.90000E-03,+468.31155E-03,+298.36683E-03
+1.92500E-03,+486.52763E-03,+281.40703E-03
+1.95000E-03,+481.50251E-03,+482.41206E-03
+1.97500E-03,+480.24623E-03,+474.24623E-03
+2.00000E-03,+488.41206E-03,+465.45226E-03
+2.02500E-03,+488.41206E-03,+462.31155E-03
+2.05000E-03,+508.51256E-03,+462.31155E-03
+2.07500E-03,+500.34673E-03,+474.24623E-03
+2.10000E-03,+508.51256E-03,+482.41206E-03
+2.12500E-03,+508.51256E-03,+462.31155E-03
+2.15000E-03,+515.42211E-03,+469.22110E-03
+2.17500E-03,+516.67839E-03,+470.47738E-03
+2.20000E-03,+528.61306E-03,+462.31155E-03
+2.22500E-03,+530.49748E-03,+462.31155E-03
+2.25000E-03,+541.80401E-03,+469.22110E-03
+2.27500E-03,+548.71356E-03,+474.24623E-03
+2.30000E-03,+548.71356E-03,+482.41206E-03
+2.32500E-03,+550.59798E-03,+464.19597E-03
+2.35000E-03,+568.81406E-03,+482.41206E-03
+2.37500E-03,+556.87939E-03,+482.41206E-03
+2.40000E-03,+565.67336E-03,+462.31155E-03
+2.42500E-03,+587.03014E-03,+462.31155E-03
+2.45000E-03,+575.72361E-03,+462.31155E-03
+2.47500E-03,+576.97989E-03,+474.24623E-03
+2.50000E-03,+605.87437E-03,+465.45226E-03
+2.52500E-03,+590.79899E-03,+482.41206E-03
+2.55000E-03,+588.91457E-03,+482.41206E-03
+2.57500E-03,+597.08040E-03,+462.31155E-03
+2.60000E-03,+609.01507E-03,+462.31155E-03
+2.62500E-03,+609.01507E-03,+462.31155E-03
+2.65000E-03,+609.01507E-03,+462.31155E-03
+2.67500E-03,+629.11557E-03,+454.14572E-03
+2.70000E-03,+629.11557E-03,+465.45226E-03
+2.72500E-03,+647.33165E-03,+462.31155E-03
+2.75000E-03,+636.02512E-03,+469.22110E-03
+2.77500E-03,+649.21607E-03,+482.41206E-03
+2.80000E-03,+649.21607E-03,+462.31155E-03
+2.82500E-03,+649.21607E-03,+462.31155E-03
+2.85000E-03,+662.40703E-03,+469.22110E-03
+2.87500E-03,+649.21607E-03,+643.21607E-03
+2.90000E-03,+666.17587E-03,+680.27637E-03
+2.92500E-03,+669.31658E-03,+663.31658E-03
+2.95000E-03,+676.22612E-03,+656.40703E-03
+2.97500E-03,+689.41708E-03,+663.31658E-03
+3.00000E-03,+706.37688E-03,+646.35678E-03
+3.02500E-03,+689.41708E-03,+663.31658E-03
+3.05000E-03,+689.41708E-03,+650.12562E-03
+3.07500E-03,+709.51758E-03,+643.21607E-03
+3.10000E-03,+709.51758E-03,+680.27637E-03
+3.12500E-03,+709.51758E-03,+645.10050E-03
+3.15000E-03,+716.42713E-03,+663.31658E-03
+3.17500E-03,+729.61808E-03,+671.48240E-03
+3.20000E-03,+729.61808E-03,+646.35678E-03
+3.22500E-03,+729.61808E-03,+663.31658E-03
+3.25000E-03,+749.71859E-03,+663.31658E-03
+3.27500E-03,+749.71859E-03,+659.54773E-03
+3.30000E-03,+749.71859E-03,+666.45728E-03
+3.32500E-03,+749.71859E-03,+663.31658E-03
+3.35000E-03,+756.62813E-03,+650.12562E-03
+3.37500E-03,+749.71859E-03,+667.08542E-03
+3.40000E-03,+752.85929E-03,+660.17587E-03
+3.42500E-03,+769.81909E-03,+643.21607E-03
+3.45000E-03,+776.72864E-03,+657.03517E-03
+3.47500E-03,+777.98492E-03,+651.38190E-03
+3.50000E-03,+789.91959E-03,+649.49748E-03
+3.52500E-03,+789.91959E-03,+663.31658E-03
+3.55000E-03,+810.02009E-03,+663.31658E-03
+3.57500E-03,+798.08542E-03,+671.48240E-03
+3.60000E-03,+810.02009E-03,+663.31658E-03
+3.62500E-03,+828.23617E-03,+663.31658E-03
+3.65000E-03,+810.02009E-03,+650.12562E-03
+3.67500E-03,+818.18592E-03,+655.15075E-03
+3.70000E-03,+813.16080E-03,+646.35678E-03
+3.72500E-03,+830.12059E-03,+663.31658E-03
+3.75000E-03,+830.12059E-03,+656.40703E-03
+3.77500E-03,+842.05527E-03,+663.31658E-03
+3.80000E-03,+850.22110E-03,+646.35678E-03
+3.82500E-03,+852.10552E-03,+844.22110E-03
+3.85000E-03,+857.13064E-03,+857.41205E-03
+3.87500E-03,+870.32160E-03,+844.22110E-03
+3.90000E-03,+870.32160E-03,+844.22110E-03
+3.92500E-03,+870.32160E-03,+844.22110E-03
+3.95000E-03,+890.42210E-03,+844.22110E-03
+3.97500E-03,+890.42210E-03,+852.38693E-03
+4.00000E-03,+890.42210E-03,+847.36180E-03
+4.02500E-03,+892.30652E-03,+826.00502E-03
+4.05000E-03,+910.52260E-03,+851.13064E-03
+4.07500E-03,+910.52260E-03,+856.15577E-03
+4.10000E-03,+913.66331E-03,+844.22110E-03
+4.12500E-03,+928.73868E-03,+864.32160E-03
+4.15000E-03,+930.62311E-03,+864.32160E-03
+4.17500E-03,+930.62311E-03,+836.05527E-03
+4.20000E-03,+930.62311E-03,+844.22110E-03
+4.22500E-03,+932.50753E-03,+844.22110E-03
+4.25000E-03,+930.62311E-03,+844.22110E-03
+4.27500E-03,+950.72361E-03,+844.22110E-03
+4.30000E-03,+930.62311E-03,+841.08039E-03
+4.32500E-03,+950.72361E-03,+862.43718E-03
+4.35000E-03,+957.63316E-03,+850.50250E-03
+4.37500E-03,+958.88944E-03,+852.38693E-03
+4.40000E-03,+970.82411E-03,+861.18090E-03
+4.42500E-03,+972.70853E-03,+844.22110E-03
+4.45000E-03,+977.73366E-03,+857.41205E-03
+4.47500E-03,+978.98994E-03,+844.22110E-03
+4.50000E-03,+990.92461E-03,+844.22110E-03
+4.52500E-03,+1.00914069E+00,+844.22110E-03
+4.55000E-03,+1.01102511E+00,+857.41205E-03
+4.57500E-03,+1.01102511E+00,+852.38693E-03
+4.60000E-03,+994.06532E-03,+841.08039E-03
+4.62500E-03,+990.92461E-03,+846.10552E-03
+4.65000E-03,+977.73366E-03,+844.22110E-03
+4.67500E-03,+990.92461E-03,+864.32160E-03
+4.70000E-03,+970.82411E-03,+847.36180E-03
+4.72500E-03,+970.82411E-03,+864.32160E-03
+4.75000E-03,+963.91456E-03,+944.72361E-03
+4.77500E-03,+950.72361E-03,+952.88944E-03
+4.80000E-03,+967.68341E-03,+964.82411E-03
+4.82500E-03,+950.72361E-03,+946.60803E-03
+4.85000E-03,+950.72361E-03,+964.82411E-03
+4.87500E-03,+942.55778E-03,+956.65828E-03
+4.90000E-03,+947.58290E-03,+958.54270E-03
+4.92500E-03,+930.62311E-03,+944.72361E-03
+4.95000E-03,+930.62311E-03,+944.72361E-03
+4.97500E-03,+918.68843E-03,+944.72361E-03
+5.00000E-03,+910.52260E-03,+961.68341E-03
+5.02500E-03,+910.52260E-03,+962.93969E-03
+5.05000E-03,+910.52260E-03,+951.63316E-03
+5.07500E-03,+890.42210E-03,+956.65828E-03
+5.10000E-03,+890.42210E-03,+947.86431E-03
+5.12500E-03,+890.42210E-03,+946.60803E-03
+5.15000E-03,+877.23115E-03,+964.82411E-03
+5.17500E-03,+878.48743E-03,+956.65828E-03
+5.20000E-03,+870.32160E-03,+944.72361E-03
+5.22500E-03,+870.32160E-03,+944.72361E-03
+5.25000E-03,+870.32160E-03,+944.72361E-03
+5.27500E-03,+850.22110E-03,+936.55778E-03
+5.30000E-03,+853.36180E-03,+944.72361E-03
+5.32500E-03,+868.43718E-03,+944.72361E-03
+5.35000E-03,+850.22110E-03,+944.72361E-03
+5.37500E-03,+842.05527E-03,+932.78893E-03
+5.40000E-03,+833.26130E-03,+964.82411E-03
+5.42500E-03,+830.12059E-03,+946.60803E-03
+5.45000E-03,+830.12059E-03,+944.72361E-03
+5.47500E-03,+810.02009E-03,+956.65828E-03
+5.50000E-03,+793.06029E-03,+947.86431E-03
+5.52500E-03,+810.02009E-03,+946.60803E-03
+5.55000E-03,+796.82914E-03,+957.91456E-03
+5.57500E-03,+789.91959E-03,+952.88944E-03
+5.60000E-03,+789.91959E-03,+944.72361E-03
+5.62500E-03,+808.13567E-03,+944.72361E-03
+5.65000E-03,+789.91959E-03,+944.72361E-03
+5.67500E-03,+777.98492E-03,+936.55778E-03
+5.70000E-03,+786.77889E-03,+760.67838E-03
+5.72500E-03,+769.81909E-03,+763.81909E-03
+5.75000E-03,+762.90954E-03,+770.72863E-03
+5.77500E-03,+757.88441E-03,+763.81909E-03
+5.80000E-03,+766.67838E-03,+749.99999E-03
+5.82500E-03,+751.60301E-03,+763.81909E-03
+5.85000E-03,+729.61808E-03,+783.91959E-03
+5.87500E-03,+729.61808E-03,+763.81909E-03
+5.90000E-03,+732.75879E-03,+760.67838E-03
+5.92500E-03,+729.61808E-03,+761.93467E-03
+5.95000E-03,+729.61808E-03,+763.81909E-03
+5.97500E-03,+717.68341E-03,+783.91959E-03
+6.00000E-03,+712.65828E-03,+780.77889E-03
+6.02500E-03,+693.18592E-03,+763.81909E-03
+6.05000E-03,+709.51758E-03,+763.81909E-03
+6.07500E-03,+689.41708E-03,+763.81909E-03
+6.10000E-03,+689.41708E-03,+760.67838E-03
+6.12500E-03,+689.41708E-03,+761.93467E-03
+6.15000E-03,+689.41708E-03,+763.81909E-03
+6.17500E-03,+689.41708E-03,+763.81909E-03
+6.20000E-03,+669.31658E-03,+766.95979E-03
+6.22500E-03,+669.31658E-03,+782.03517E-03
+6.25000E-03,+662.40703E-03,+750.62813E-03
+6.27500E-03,+669.31658E-03,+775.75376E-03
+6.30000E-03,+666.17587E-03,+763.81909E-03
+6.32500E-03,+649.21607E-03,+763.81909E-03
+6.35000E-03,+649.21607E-03,+763.81909E-03
+6.37500E-03,+629.11557E-03,+763.81909E-03
+6.40000E-03,+629.11557E-03,+746.85929E-03
+6.42500E-03,+629.11557E-03,+782.03517E-03
+6.45000E-03,+629.11557E-03,+770.72863E-03
+6.47500E-03,+617.18090E-03,+775.75376E-03
+6.50000E-03,+609.01507E-03,+763.81909E-03
+6.52500E-03,+609.01507E-03,+763.81909E-03
+6.55000E-03,+602.10552E-03,+763.81909E-03
+6.57500E-03,+597.08040E-03,+763.81909E-03
+6.60000E-03,+588.91457E-03,+763.81909E-03
+6.62500E-03,+587.03014E-03,+582.91457E-03
+6.65000E-03,+588.91457E-03,+582.91457E-03
+6.67500E-03,+580.74874E-03,+582.91457E-03
+6.70000E-03,+585.77386E-03,+562.81406E-03
+6.72500E-03,+568.81406E-03,+582.91457E-03
+6.75000E-03,+568.81406E-03,+576.00502E-03
+6.77500E-03,+548.71356E-03,+582.91457E-03
+6.80000E-03,+548.71356E-03,+562.81406E-03
+6.82500E-03,+548.71356E-03,+562.81406E-03
+6.85000E-03,+535.52261E-03,+603.01507E-03
+6.87500E-03,+528.61306E-03,+582.91457E-03
+6.90000E-03,+531.75376E-03,+582.91457E-03
+6.92500E-03,+528.61306E-03,+582.91457E-03
+6.95000E-03,+528.61306E-03,+569.72361E-03
+6.97500E-03,+520.44723E-03,+582.91457E-03
+7.00000E-03,+508.51256E-03,+569.09547E-03
+7.02500E-03,+508.51256E-03,+564.69849E-03
+7.05000E-03,+508.51256E-03,+569.72361E-03
+7.07500E-03,+488.41206E-03,+586.68341E-03
+7.10000E-03,+505.37185E-03,+582.91457E-03
+7.12500E-03,+486.52763E-03,+564.69849E-03
+7.15000E-03,+488.41206E-03,+582.91457E-03
+7.17500E-03,+488.41206E-03,+582.91457E-03
+7.20000E-03,+471.45226E-03,+582.91457E-03
+7.22500E-03,+468.31155E-03,+582.91457E-03
+7.25000E-03,+481.50251E-03,+582.91457E-03
