x-axis,1,2
second,Volt,Volt
-4.57500E-03,-375.90954E-03,+668.34170E-03
-4.55000E-03,-285.45728E-03,+663.31658E-03
-4.52500E-03,-179.92965E-03,+668.34170E-03
-4.50000E-03,-114.60301E-03,+643.21607E-03
-4.47500E-03,-14.10050E-03,-35.17588E-03
-4.45000E-03,+66.30151E-03,+40.20100E-03
-4.42500E-03,+166.80402E-03,+40.20100E-03
-4.40000E-03,+247.20603E-03,+40.20100E-03
-4.37500E-03,+332.63316E-03,+40.20100E-03
-4.35000E-03,+428.11055E-03,+40.20100E-03
-4.32500E-03,+513.53768E-03,+35.17588E-03
-4.30000E-03,+629.11557E-03,+40.20100E-03
-4.27500E-03,+709.51758E-03,+55.27638E-03
-4.25000E-03,+789.91959E-03,+30.15075E-03
-4.22500E-03,+890.42210E-03,+25.12563E-03
-4.20000E-03,+970.82411E-03,+40.20100E-03
-4.17500E-03,+930.62311E-03,+45.22613E-03
-4.15000E-03,+840.17085E-03,+40.20100E-03
-4.12500E-03,+769.81909E-03,+40.20100E-03
-4.10000E-03,+669.31658E-03,+0.0E+00
-4.07500E-03,+583.88944E-03,+40.20100E-03
-4.05000E-03,+488.41206E-03,+40.20100E-03
-4.02500E-03,+392.93467E-03,+40.20100E-03
-4.00000E-03,+307.50753E-03,+60.30151E-03
-3.97500E-03,+227.10553E-03,+40.20100E-03
-3.95000E-03,+126.60301E-03,+40.20100E-03
-3.92500E-03,+26.10050E-03,+40.20100E-03
-3.90000E-03,-54.30151E-03,+40.20100E-03
-3.87500E-03,-139.72864E-03,+25.12563E-03
-3.85000E-03,-235.20603E-03,+40.20100E-03
-3.82500E-03,-320.63316E-03,+40.20100E-03
-3.80000E-03,-416.11055E-03,+40.20100E-03
-3.77500E-03,-496.51256E-03,+40.20100E-03
-3.75000E-03,-597.01507E-03,+20.10050E-03
-3.72500E-03,-677.41708E-03,+40.20100E-03
-3.70000E-03,-777.91959E-03,+40.20100E-03
-3.67500E-03,-868.37185E-03,+40.20100E-03
-3.65000E-03,-968.87436E-03,+50.25126E-03
-3.62500E-03,-963.84924E-03,+25.12563E-03
-3.60000E-03,-878.42210E-03,+40.20100E-03
-3.57500E-03,-782.94472E-03,+40.20100E-03
-3.55000E-03,-677.41708E-03,-713.56783E-03
-3.52500E-03,-597.01507E-03,-618.09045E-03
-3.50000E-03,-496.51256E-03,-582.91457E-03
-3.47500E-03,-416.11055E-03,-582.91457E-03
-3.45000E-03,-335.70854E-03,-592.96482E-03
-3.42500E-03,-240.23115E-03,-603.01507E-03
-3.40000E-03,-154.80402E-03,-603.01507E-03
-3.37500E-03,-54.30151E-03,-587.93969E-03
-3.35000E-03,+36.15075E-03,-592.96482E-03
-3.32500E-03,+126.60301E-03,-582.91457E-03
-3.30000E-03,+227.10553E-03,-623.11557E-03
-3.27500E-03,+307.50753E-03,-567.83919E-03
-3.25000E-03,+408.01005E-03,-592.96482E-03
-3.22500E-03,+488.41206E-03,-582.91457E-03
-3.20000E-03,+588.91457E-03,-582.91457E-03
-3.17500E-03,+654.24120E-03,-587.93969E-03
-3.15000E-03,+759.76884E-03,-592.96482E-03
-3.12500E-03,+850.22110E-03,-582.91457E-03
-3.10000E-03,+930.62311E-03,-582.91457E-03
-3.07500E-03,+970.82411E-03,-582.91457E-03
-3.05000E-03,+890.42210E-03,-592.96482E-03
-3.02500E-03,+789.91959E-03,-582.91457E-03
-3.00000E-03,+709.51758E-03,-603.01507E-03
-2.97500E-03,+624.09045E-03,-567.83919E-03
-2.95000E-03,+518.56281E-03,-603.01507E-03
-2.92500E-03,+433.13567E-03,-597.98994E-03
-2.90000E-03,+327.60804E-03,-582.91457E-03
-2.87500E-03,+262.28140E-03,-587.93969E-03
-2.85000E-03,+166.80402E-03,-603.01507E-03
-2.82500E-03,+71.32663E-03,-597.98994E-03
-2.80000E-03,-14.10050E-03,-582.91457E-03
-2.77500E-03,-99.52764E-03,-582.91457E-03
-2.75000E-03,-195.00502E-03,-592.96482E-03
-2.72500E-03,-280.43216E-03,-582.91457E-03
-2.70000E-03,-375.90954E-03,-603.01507E-03
-2.67500E-03,-471.38693E-03,-603.01507E-03
-2.65000E-03,-556.81406E-03,-603.01507E-03
-2.62500E-03,-652.29145E-03,-618.09045E-03
-2.60000E-03,-737.71858E-03,-743.71859E-03
-2.57500E-03,-838.22110E-03,-809.04522E-03
-2.55000E-03,-928.67336E-03,-783.91959E-03
-2.52500E-03,-993.99999E-03,-819.09547E-03
-2.50000E-03,-898.52260E-03,-824.12059E-03
-2.47500E-03,-818.12059E-03,-804.02009E-03
-2.45000E-03,-737.71858E-03,-804.02009E-03
-2.42500E-03,-637.21607E-03,-824.12059E-03
-2.40000E-03,-556.81406E-03,-804.02009E-03
-2.37500E-03,-456.31155E-03,-788.94472E-03
-2.35000E-03,-375.90954E-03,-804.02009E-03
-2.32500E-03,-280.43216E-03,-804.02009E-03
-2.30000E-03,-174.90452E-03,-824.12059E-03
-2.27500E-03,-94.50251E-03,-804.02009E-03
-2.25000E-03,+6.00000E-03,-793.96984E-03
-2.22500E-03,+86.40201E-03,-804.02009E-03
-2.20000E-03,+166.80402E-03,-783.91959E-03
-2.17500E-03,+282.38191E-03,-804.02009E-03
-2.15000E-03,+357.75879E-03,-824.12059E-03
-2.12500E-03,+448.21105E-03,-798.99497E-03
-2.10000E-03,+528.61306E-03,-804.02009E-03
-2.07500E-03,+629.11557E-03,-819.09547E-03
-2.05000E-03,+719.56783E-03,-804.02009E-03
-2.02500E-03,+825.09547E-03,-804.02009E-03
-2.00000E-03,+910.52260E-03,-804.02009E-03
-1.97500E-03,+990.92461E-03,-809.04522E-03
-1.95000E-03,+930.62311E-03,-814.07034E-03
-1.92500E-03,+850.22110E-03,-804.02009E-03
-1.90000E-03,+769.81909E-03,-804.02009E-03
-1.87500E-03,+649.21607E-03,-814.07034E-03
-1.85000E-03,+558.76381E-03,-804.02009E-03
-1.82500E-03,+473.33668E-03,-798.99497E-03
-1.80000E-03,+367.80904E-03,-804.02009E-03
-1.77500E-03,+302.48241E-03,-804.02009E-03
-1.75000E-03,+207.00502E-03,-814.07034E-03
-1.72500E-03,+111.52764E-03,-788.94472E-03
-1.70000E-03,+6.00000E-03,-824.12059E-03
-1.67500E-03,-74.40201E-03,-60.30151E-03
-1.65000E-03,-154.80402E-03,-180.90452E-03
-1.62500E-03,-250.28140E-03,-175.87940E-03
-1.60000E-03,-335.70854E-03,-180.90452E-03
-1.57500E-03,-436.21105E-03,-180.90452E-03
-1.55000E-03,-516.61306E-03,-160.80402E-03
-1.52500E-03,-617.11557E-03,-180.90452E-03
-1.50000E-03,-697.51758E-03,-180.90452E-03
-1.47500E-03,-798.02009E-03,-180.90452E-03
-1.45000E-03,-888.47235E-03,-170.85427E-03
-1.42500E-03,-978.92461E-03,-165.82914E-03
-1.40000E-03,-958.82411E-03,-180.90452E-03
-1.37500E-03,-873.39698E-03,-165.82914E-03
-1.35000E-03,-767.86934E-03,-180.90452E-03
-1.32500E-03,-677.41708E-03,-185.92965E-03
-1.30000E-03,-597.01507E-03,-180.90452E-03
-1.27500E-03,-496.51256E-03,-180.90452E-03
-1.25000E-03,-416.11055E-03,-180.90452E-03
-1.22500E-03,-315.60804E-03,-180.90452E-03
-1.20000E-03,-235.20603E-03,-180.90452E-03
-1.17500E-03,-129.67839E-03,-165.82914E-03
-1.15000E-03,-54.30151E-03,-170.85427E-03
-1.12500E-03,+41.17588E-03,-180.90452E-03
-1.10000E-03,+126.60301E-03,-180.90452E-03
-1.07500E-03,+212.03015E-03,-195.97990E-03
-1.05000E-03,+317.55779E-03,-180.90452E-03
-1.02500E-03,+408.01005E-03,-180.90452E-03
-1.00000E-03,+508.51256E-03,-180.90452E-03
-975.00E-06,+588.91457E-03,-180.90452E-03
-950.00E-06,+689.41708E-03,-170.85427E-03
-925.00E-06,+769.81909E-03,-160.80402E-03
-900.00E-06,+870.32160E-03,-160.80402E-03
-875.00E-06,+935.64823E-03,-165.82914E-03
-850.00E-06,+960.77386E-03,-180.90452E-03
-825.00E-06,+870.32160E-03,-165.82914E-03
-800.00E-06,+769.81909E-03,-160.80402E-03
-775.00E-06,+694.44220E-03,-185.92965E-03
-750.00E-06,+609.01507E-03,-211.05527E-03
-725.00E-06,+508.51256E-03,+487.43718E-03
-700.00E-06,+428.11055E-03,+442.21105E-03
-675.00E-06,+342.68341E-03,+457.28643E-03
-650.00E-06,+247.20603E-03,+452.26130E-03
-625.00E-06,+161.77889E-03,+442.21105E-03
-600.00E-06,+66.30151E-03,+462.31155E-03
-575.00E-06,-34.20100E-03,+447.23618E-03
-550.00E-06,-114.60301E-03,+452.26130E-03
-525.00E-06,-195.00502E-03,+442.21105E-03
-500.00E-06,-315.60804E-03,+462.31155E-03
-475.00E-06,-380.93467E-03,+447.23618E-03
-450.00E-06,-486.46231E-03,+452.26130E-03
-425.00E-06,-561.83919E-03,+457.28643E-03
-400.00E-06,-657.31658E-03,+462.31155E-03
-375.00E-06,-752.79396E-03,+442.21105E-03
-350.00E-06,-838.22110E-03,+452.26130E-03
-325.00E-06,-938.72361E-03,+457.28643E-03
-300.00E-06,-999.02511E-03,+462.31155E-03
-275.00E-06,-898.52260E-03,+447.23618E-03
-250.00E-06,-818.12059E-03,+442.21105E-03
-225.00E-06,-732.69346E-03,+442.21105E-03
-200.00E-06,-637.21607E-03,+442.21105E-03
-175.00E-06,-551.78894E-03,+442.21105E-03
-150.00E-06,-446.26130E-03,+442.21105E-03
-125.00E-06,-355.80904E-03,+447.23618E-03
-100.00E-06,-275.40703E-03,+442.21105E-03
-75.00E-06,-174.90452E-03,+457.28643E-03
-50.00E-06,-84.45226E-03,+442.21105E-03
-25.00E-06,+6.00000E-03,+447.23618E-03
+0.0E+00,+86.40201E-03,+442.21105E-03
+25.00E-06,+201.97990E-03,+457.28643E-03
+50.00E-06,+267.30653E-03,+442.21105E-03
+75.00E-06,+367.80904E-03,+442.21105E-03
+100.00E-06,+448.21105E-03,+422.11055E-03
+125.00E-06,+548.71356E-03,+432.16080E-03
+150.00E-06,+639.16582E-03,+442.21105E-03
+175.00E-06,+744.69346E-03,+442.21105E-03
+200.00E-06,+810.02009E-03,+804.02009E-03
+225.00E-06,+910.52260E-03,+884.42210E-03
+250.00E-06,+990.92461E-03,+904.52260E-03
+275.00E-06,+915.54773E-03,+904.52260E-03
+300.00E-06,+830.12059E-03,+904.52260E-03
+325.00E-06,+744.69346E-03,+899.49748E-03
+350.00E-06,+649.21607E-03,+914.57285E-03
+375.00E-06,+548.71356E-03,+889.44723E-03
+400.00E-06,+468.31155E-03,+904.52260E-03
+425.00E-06,+367.80904E-03,+884.42210E-03
+450.00E-06,+277.35678E-03,+904.52260E-03
+475.00E-06,+207.00502E-03,+904.52260E-03
+500.00E-06,+106.50251E-03,+904.52260E-03
+525.00E-06,+11.02513E-03,+889.44723E-03
+550.00E-06,-74.40201E-03,+894.47235E-03
+575.00E-06,-174.90452E-03,+904.52260E-03
+600.00E-06,-255.30653E-03,+904.52260E-03
+625.00E-06,-340.73366E-03,+904.52260E-03
+650.00E-06,-436.21105E-03,+894.47235E-03
+675.00E-06,-516.61306E-03,+904.52260E-03
+700.00E-06,-637.21607E-03,+904.52260E-03
+725.00E-06,-717.61808E-03,+909.54773E-03
+750.00E-06,-808.07034E-03,+884.42210E-03
+775.00E-06,-893.49748E-03,+904.52260E-03
+800.00E-06,-978.92461E-03,+904.52260E-03
+825.00E-06,-938.72361E-03,+904.52260E-03
+850.00E-06,-858.32160E-03,+904.52260E-03
+875.00E-06,-757.81909E-03,+904.52260E-03
+900.00E-06,-657.31658E-03,+904.52260E-03
+925.00E-06,-576.91457E-03,+884.42210E-03
+950.00E-06,-496.51256E-03,+904.52260E-03
+975.00E-06,-396.01005E-03,+904.52260E-03
+1.00000E-03,-315.60804E-03,+904.52260E-03
+1.02500E-03,-215.10553E-03,+899.49748E-03
+1.05000E-03,-124.65326E-03,+904.52260E-03
+1.07500E-03,-34.20100E-03,+904.52260E-03
+1.10000E-03,+46.20100E-03,+884.42210E-03
+1.12500E-03,+146.70352E-03,+904.52260E-03
+1.15000E-03,+227.10553E-03,+221.10553E-03
+1.17500E-03,+327.60804E-03,+261.30653E-03
+1.20000E-03,+428.11055E-03,+281.40703E-03
+1.22500E-03,+508.51256E-03,+251.25628E-03
+1.25000E-03,+588.91457E-03,+271.35678E-03
+1.27500E-03,+689.41708E-03,+281.40703E-03
+1.30000E-03,+789.91959E-03,+281.40703E-03
+1.32500E-03,+870.32160E-03,+281.40703E-03
+1.35000E-03,+960.77386E-03,+271.35678E-03
+1.37500E-03,+955.74873E-03,+281.40703E-03
+1.40000E-03,+870.32160E-03,+281.40703E-03
+1.42500E-03,+789.91959E-03,+266.33166E-03
+1.45000E-03,+699.46733E-03,+281.40703E-03
+1.47500E-03,+609.01507E-03,+281.40703E-03
+1.50000E-03,+488.41206E-03,+281.40703E-03
+1.52500E-03,+413.03517E-03,+271.35678E-03
+1.55000E-03,+317.55779E-03,+271.35678E-03
+1.57500E-03,+242.18090E-03,+261.30653E-03
+1.60000E-03,+146.70352E-03,+281.40703E-03
+1.62500E-03,+46.20100E-03,+281.40703E-03
+1.65000E-03,-34.20100E-03,+271.35678E-03
+1.67500E-03,-119.62814E-03,+281.40703E-03
+1.70000E-03,-215.10553E-03,+281.40703E-03
+1.72500E-03,-315.60804E-03,+281.40703E-03
+1.75000E-03,-396.01005E-03,+271.35678E-03
+1.77500E-03,-476.41206E-03,+281.40703E-03
+1.80000E-03,-576.91457E-03,+281.40703E-03
+1.82500E-03,-677.41708E-03,+296.48241E-03
+1.85000E-03,-757.81909E-03,+271.35678E-03
+1.87500E-03,-858.32160E-03,+261.30653E-03
+1.90000E-03,-938.72361E-03,+301.50753E-03
+1.92500E-03,-978.92461E-03,+281.40703E-03
+1.95000E-03,-888.47235E-03,+281.40703E-03
+1.97500E-03,-803.04522E-03,+281.40703E-03
+2.00000E-03,-717.61808E-03,+261.30653E-03
+2.02500E-03,-632.19095E-03,+281.40703E-03
+2.05000E-03,-526.66331E-03,+271.35678E-03
+2.07500E-03,-436.21105E-03,-462.31155E-03
+2.10000E-03,-335.70854E-03,-361.80904E-03
+2.12500E-03,-255.30653E-03,-341.70854E-03
+2.15000E-03,-164.85427E-03,-351.75879E-03
+2.17500E-03,-74.40201E-03,-331.65829E-03
+2.20000E-03,+6.00000E-03,-341.70854E-03
+2.22500E-03,+106.50251E-03,-341.70854E-03
+2.25000E-03,+186.90452E-03,-351.75879E-03
+2.27500E-03,+287.40703E-03,-341.70854E-03
+2.30000E-03,+387.90954E-03,-361.80904E-03
+2.32500E-03,+468.31155E-03,-331.65829E-03
+2.35000E-03,+568.81406E-03,-341.70854E-03
+2.37500E-03,+644.19095E-03,-361.80904E-03
+2.40000E-03,+749.71859E-03,-361.80904E-03
+2.42500E-03,+845.19597E-03,-346.73366E-03
+2.45000E-03,+920.57285E-03,-351.75879E-03
+2.47500E-03,+995.94974E-03,-356.78392E-03
+2.50000E-03,+910.52260E-03,-341.70854E-03
+2.52500E-03,+810.02009E-03,-341.70854E-03
+2.55000E-03,+729.61808E-03,-341.70854E-03
+2.57500E-03,+629.11557E-03,-341.70854E-03
+2.60000E-03,+568.81406E-03,-361.80904E-03
+2.62500E-03,+463.28643E-03,-356.78392E-03
+2.65000E-03,+357.75879E-03,-351.75879E-03
+2.67500E-03,+272.33166E-03,-341.70854E-03
+2.70000E-03,+186.90452E-03,-321.60804E-03
+2.72500E-03,+91.42713E-03,-356.78392E-03
+2.75000E-03,+6.00000E-03,-361.80904E-03
+2.77500E-03,-89.47739E-03,-371.85929E-03
+2.80000E-03,-174.90452E-03,-341.70854E-03
+2.82500E-03,-270.38191E-03,-341.70854E-03
+2.85000E-03,-355.80904E-03,-341.70854E-03
+2.87500E-03,-456.31155E-03,-346.73366E-03
+2.90000E-03,-536.71356E-03,-341.70854E-03
+2.92500E-03,-637.21607E-03,-356.78392E-03
+2.95000E-03,-717.61808E-03,-341.70854E-03
+2.97500E-03,-798.02009E-03,-356.78392E-03
+3.00000E-03,-898.52260E-03,-361.80904E-03
+3.02500E-03,-999.02511E-03,-989.94974E-03
+3.05000E-03,-928.67336E-03,-984.92461E-03
+3.07500E-03,-853.29647E-03,-979.89949E-03
+3.10000E-03,-737.71858E-03,-964.82411E-03
+3.12500E-03,-657.31658E-03,-984.92461E-03
+3.15000E-03,-576.91457E-03,-984.92461E-03
+3.17500E-03,-476.41206E-03,-989.94974E-03
+3.20000E-03,-396.01005E-03,-984.92461E-03
+3.22500E-03,-295.50753E-03,-969.84924E-03
+3.25000E-03,-205.05527E-03,-974.87436E-03
+3.27500E-03,-124.65326E-03,-984.92461E-03
+3.30000E-03,-34.20100E-03,-984.92461E-03
+3.32500E-03,+66.30151E-03,-989.94974E-03
+3.35000E-03,+156.75377E-03,-974.87436E-03
+3.37500E-03,+247.20603E-03,-984.92461E-03
+3.40000E-03,+347.70854E-03,-984.92461E-03
+3.42500E-03,+428.11055E-03,-969.84924E-03
+3.45000E-03,+518.56281E-03,-974.87436E-03
+3.47500E-03,+609.01507E-03,-969.84924E-03
+3.50000E-03,+689.41708E-03,-964.82411E-03
+3.52500E-03,+789.91959E-03,-979.89949E-03
+3.55000E-03,+890.42210E-03,-984.92461E-03
+3.57500E-03,+970.82411E-03,-979.89949E-03
+3.60000E-03,+950.72361E-03,-984.92461E-03
+3.62500E-03,+870.32160E-03,-969.84924E-03
+3.65000E-03,+779.86934E-03,-984.92461E-03
+3.67500E-03,+674.34170E-03,-984.92461E-03
+3.70000E-03,+588.91457E-03,-964.82411E-03
+3.72500E-03,+493.43718E-03,-984.92461E-03
+3.75000E-03,+397.95979E-03,-964.82411E-03
+3.77500E-03,+322.58291E-03,-994.97486E-03
+3.80000E-03,+227.10553E-03,-964.82411E-03
+3.82500E-03,+126.60301E-03,-969.84924E-03
+3.85000E-03,+26.10050E-03,-974.87436E-03
+3.87500E-03,-39.22613E-03,-1.00502511E+00
+3.90000E-03,-134.70352E-03,-964.82411E-03
+3.92500E-03,-230.18090E-03,-969.84924E-03
+3.95000E-03,-315.60804E-03,-311.55779E-03
+3.97500E-03,-416.11055E-03,-417.08542E-03
+4.00000E-03,-496.51256E-03,-422.11055E-03
+4.02500E-03,-597.01507E-03,-417.08542E-03
+4.05000E-03,-687.46733E-03,-412.06030E-03
+4.07500E-03,-777.91959E-03,-407.03517E-03
+4.10000E-03,-878.42210E-03,-422.11055E-03
+4.12500E-03,-953.79898E-03,-432.16080E-03
+4.15000E-03,-978.92461E-03,-422.11055E-03
+4.17500E-03,-878.42210E-03,-417.08542E-03
+4.20000E-03,-798.02009E-03,-442.21105E-03
+4.22500E-03,-692.49245E-03,-422.11055E-03
+4.25000E-03,-617.11557E-03,-432.16080E-03
+4.27500E-03,-516.61306E-03,-422.11055E-03
+4.30000E-03,-436.21105E-03,-422.11055E-03
+4.32500E-03,-335.70854E-03,-422.11055E-03
+4.35000E-03,-235.20603E-03,-412.06030E-03
+4.37500E-03,-154.80402E-03,-422.11055E-03
+4.40000E-03,-54.30151E-03,-422.11055E-03
+4.42500E-03,+21.07538E-03,-407.03517E-03
+4.45000E-03,+116.55276E-03,-402.01005E-03
+4.47500E-03,+207.00502E-03,-422.11055E-03
+4.50000E-03,+287.40703E-03,-402.01005E-03
+4.52500E-03,+372.83417E-03,-407.03517E-03
+4.55000E-03,+488.41206E-03,-422.11055E-03
+4.57500E-03,+568.81406E-03,-402.01005E-03
+4.60000E-03,+649.21607E-03,-442.21105E-03
+4.62500E-03,+749.71859E-03,-422.11055E-03
+4.65000E-03,+850.22110E-03,-422.11055E-03
+4.67500E-03,+930.62311E-03,-407.03517E-03
+4.70000E-03,+990.92461E-03,-422.11055E-03
+4.72500E-03,+910.52260E-03,-422.11055E-03
+4.75000E-03,+799.96984E-03,-412.06030E-03
+4.77500E-03,+709.51758E-03,-402.01005E-03
+4.80000E-03,+629.11557E-03,-422.11055E-03
+4.82500E-03,+528.61306E-03,-422.11055E-03
+4.85000E-03,+448.21105E-03,-412.06030E-03
+4.87500E-03,+347.70854E-03,-417.08542E-03
+4.90000E-03,+267.30653E-03,+241.20603E-03
+4.92500E-03,+166.80402E-03,+221.10553E-03
+4.95000E-03,+86.40201E-03,+211.05527E-03
+4.97500E-03,+974.87E-06,+216.08040E-03
+5.00000E-03,-94.50251E-03,+201.00502E-03
+5.02500E-03,-179.92965E-03,+201.00502E-03
+5.05000E-03,-275.40703E-03,+201.00502E-03
+5.07500E-03,-355.80904E-03,+216.08040E-03
+5.10000E-03,-456.31155E-03,+221.10553E-03
+5.12500E-03,-556.81406E-03,+216.08040E-03
+5.15000E-03,-647.26632E-03,+221.10553E-03
+5.17500E-03,-722.64321E-03,+221.10553E-03
+5.20000E-03,-818.12059E-03,+221.10553E-03
+5.22500E-03,-918.62311E-03,+185.92965E-03
+5.25000E-03,-999.02511E-03,+221.10553E-03
+5.27500E-03,-938.72361E-03,+206.03015E-03
+5.30000E-03,-818.12059E-03,+221.10553E-03
+5.32500E-03,-737.71858E-03,+201.00502E-03
+5.35000E-03,-647.26632E-03,+211.05527E-03
+5.37500E-03,-556.81406E-03,+201.00502E-03
+5.40000E-03,-476.41206E-03,+201.00502E-03
+5.42500E-03,-360.83417E-03,+206.03015E-03
+5.45000E-03,-285.45728E-03,+211.05527E-03
+5.47500E-03,-195.00502E-03,+206.03015E-03
+5.50000E-03,-114.60301E-03,+221.10553E-03
+5.52500E-03,-14.10050E-03,+201.00502E-03
+5.55000E-03,+76.35176E-03,+211.05527E-03
+5.57500E-03,+171.82914E-03,+206.03015E-03
+5.60000E-03,+267.30653E-03,+221.10553E-03
+5.62500E-03,+332.63316E-03,+216.08040E-03
+5.65000E-03,+438.16080E-03,+201.00502E-03
+5.67500E-03,+523.58793E-03,+216.08040E-03
+5.70000E-03,+629.11557E-03,+221.10553E-03
+5.72500E-03,+709.51758E-03,+201.00502E-03
+5.75000E-03,+789.91959E-03,+211.05527E-03
+5.77500E-03,+890.42210E-03,+221.10553E-03
+5.80000E-03,+970.82411E-03,+180.90452E-03
+5.82500E-03,+930.62311E-03,+929.64823E-03
+5.85000E-03,+840.17085E-03,+854.27135E-03
+5.87500E-03,+754.74371E-03,+839.19597E-03
+5.90000E-03,+669.31658E-03,+824.12059E-03
+5.92500E-03,+568.81406E-03,+844.22110E-03
+5.95000E-03,+488.41206E-03,+854.27135E-03
+5.97500E-03,+387.90954E-03,+844.22110E-03
+6.00000E-03,+307.50753E-03,+824.12059E-03
+6.02500E-03,+222.08040E-03,+834.17085E-03
+6.05000E-03,+116.55276E-03,+844.22110E-03
+6.07500E-03,+16.05025E-03,+844.22110E-03
+6.10000E-03,-54.30151E-03,+844.22110E-03
+6.12500E-03,-139.72864E-03,+839.19597E-03
+6.15000E-03,-245.25628E-03,+834.17085E-03
+6.17500E-03,-330.68341E-03,+839.19597E-03
+6.20000E-03,-416.11055E-03,+844.22110E-03
+6.22500E-03,-501.53768E-03,+844.22110E-03
+6.25000E-03,-597.01507E-03,+834.17085E-03
+6.27500E-03,-712.59296E-03,+829.14572E-03
+6.30000E-03,-777.91959E-03,+824.12059E-03
+6.32500E-03,-863.34672E-03,+844.22110E-03
+6.35000E-03,-968.87436E-03,+834.17085E-03
+6.37500E-03,-958.82411E-03,+844.22110E-03
+6.40000E-03,-878.42210E-03,+844.22110E-03
+6.42500E-03,-777.91959E-03,+839.19597E-03
+6.45000E-03,-687.46733E-03,+834.17085E-03
+6.47500E-03,-581.93969E-03,+829.14572E-03
+6.50000E-03,-516.61306E-03,+844.22110E-03
+6.52500E-03,-416.11055E-03,+849.24622E-03
+6.55000E-03,-315.60804E-03,+834.17085E-03
+6.57500E-03,-235.20603E-03,+829.14572E-03
+6.60000E-03,-154.80402E-03,+844.22110E-03
+6.62500E-03,-54.30151E-03,+844.22110E-03
+6.65000E-03,+26.10050E-03,+824.12059E-03
+6.67500E-03,+126.60301E-03,+824.12059E-03
+6.70000E-03,+207.00502E-03,+844.22110E-03
+6.72500E-03,+307.50753E-03,+844.22110E-03
+6.75000E-03,+397.95979E-03,+834.17085E-03
+6.77500E-03,+488.41206E-03,+482.41206E-03
+6.80000E-03,+568.81406E-03,+502.51256E-03
+6.82500E-03,+659.26632E-03,+522.61306E-03
+6.85000E-03,+749.71859E-03,+522.61306E-03
+6.87500E-03,+865.29647E-03,+522.61306E-03
+6.90000E-03,+930.62311E-03,+502.51256E-03
+6.92500E-03,+970.82411E-03,+507.53768E-03
+6.95000E-03,+880.37185E-03,+502.51256E-03
+6.97500E-03,+789.91959E-03,+517.58793E-03
+7.00000E-03,+709.51758E-03,+502.51256E-03
+7.02500E-03,+609.01507E-03,+502.51256E-03
+7.05000E-03,+528.61306E-03,+502.51256E-03
+7.07500E-03,+448.21105E-03,+517.58793E-03
+7.10000E-03,+347.70854E-03,+522.61306E-03
+7.12500E-03,+262.28140E-03,+512.56281E-03
+7.15000E-03,+166.80402E-03,+502.51256E-03
+7.17500E-03,+81.37688E-03,+502.51256E-03
+7.20000E-03,-14.10050E-03,+502.51256E-03
+7.22500E-03,-99.52764E-03,+522.61306E-03
+7.25000E-03,-205.05527E-03,+512.56281E-03
+7.27500E-03,-280.43216E-03,+522.61306E-03
+7.30000E-03,-375.90954E-03,+502.51256E-03
+7.32500E-03,-461.33668E-03,+522.61306E-03
+7.35000E-03,-566.86432E-03,+512.56281E-03
+7.37500E-03,-652.29145E-03,+517.58793E-03
+7.40000E-03,-737.71858E-03,+522.61306E-03
+7.42500E-03,-838.22110E-03,+522.61306E-03
+7.45000E-03,-928.67336E-03,+512.56281E-03
+7.47500E-03,-999.02511E-03,+522.61306E-03
+7.50000E-03,-918.62311E-03,+542.71356E-03
+7.52500E-03,-833.19597E-03,+522.61306E-03
+7.55000E-03,-737.71858E-03,+512.56281E-03
+7.57500E-03,-637.21607E-03,+507.53768E-03
+7.60000E-03,-536.71356E-03,+522.61306E-03
+7.62500E-03,-456.31155E-03,+522.61306E-03
+7.65000E-03,-365.85929E-03,+512.56281E-03
+7.67500E-03,-275.40703E-03,+522.61306E-03
+7.70000E-03,-174.90452E-03,-201.00502E-03
+7.72500E-03,-79.42713E-03,-105.52764E-03
+7.75000E-03,-4.05025E-03,-110.55276E-03
+7.77500E-03,+71.32663E-03,-120.60301E-03
+7.80000E-03,+166.80402E-03,-100.50251E-03
+7.82500E-03,+262.28140E-03,-120.60301E-03
+7.85000E-03,+347.70854E-03,-120.60301E-03
+7.87500E-03,+453.23618E-03,-120.60301E-03
+7.90000E-03,+548.71356E-03,-120.60301E-03
+7.92500E-03,+629.11557E-03,-120.60301E-03
+7.95000E-03,+729.61808E-03,-120.60301E-03
+7.97500E-03,+810.02009E-03,-105.52764E-03
+8.00000E-03,+890.42210E-03,-100.50251E-03
+8.02500E-03,+990.92461E-03,-100.50251E-03
+8.05000E-03,+930.62311E-03,-100.50251E-03
+8.07500E-03,+845.19597E-03,-120.60301E-03
+8.10000E-03,+749.71859E-03,-120.60301E-03
+8.12500E-03,+649.21607E-03,-120.60301E-03
+8.15000E-03,+568.81406E-03,-110.55276E-03
+8.17500E-03,+468.31155E-03,-105.52764E-03
+8.20000E-03,+387.90954E-03,-100.50251E-03
+8.22500E-03,+292.43216E-03,-120.60301E-03
+8.25000E-03,+207.00502E-03,-100.50251E-03
+8.27500E-03,+126.60301E-03,-100.50251E-03
+8.30000E-03,+26.10050E-03,-100.50251E-03
+8.32500E-03,-69.37688E-03,-105.52764E-03
+8.35000E-03,-144.75377E-03,-100.50251E-03
+8.37500E-03,-240.23115E-03,-105.52764E-03
+8.40000E-03,-355.80904E-03,-120.60301E-03
