x-axis,1,2
second,Volt,Volt
-9.70000E-03,-195.00502E-03,+40.20100E-03
-9.67500E-03,-215.10553E-03,+40.20100E-03
-9.65000E-03,-211.96482E-03,+23.24121E-03
-9.62500E-03,-215.10553E-03,+43.96985E-03
-9.60000E-03,-222.01507E-03,+33.29146E-03
-9.57500E-03,-235.20603E-03,-285.17588E-03
-9.55000E-03,-255.30653E-03,-261.30653E-03
-9.52500E-03,-255.30653E-03,-253.14070E-03
-9.50000E-03,-255.30653E-03,-254.39698E-03
-9.47500E-03,-255.30653E-03,-244.97487E-03
-9.45000E-03,-275.40703E-03,-244.34673E-03
-9.42500E-03,-283.57286E-03,-249.37186E-03
-9.40000E-03,-282.31658E-03,-261.30653E-03
-9.37500E-03,-295.50753E-03,-243.09045E-03
-9.35000E-03,-295.50753E-03,-261.30653E-03
-9.32500E-03,-315.60804E-03,-249.37186E-03
-9.30000E-03,-328.79899E-03,-261.30653E-03
-9.27500E-03,-333.82412E-03,-259.42211E-03
-9.25000E-03,-335.70854E-03,-261.30653E-03
-9.22500E-03,-335.70854E-03,-269.47236E-03
-9.20000E-03,-342.61809E-03,-261.30653E-03
-9.17500E-03,-355.80904E-03,-261.30653E-03
-9.15000E-03,-355.80904E-03,-261.30653E-03
-9.12500E-03,-363.97487E-03,-241.20603E-03
-9.10000E-03,-389.10050E-03,-241.20603E-03
-9.07500E-03,-396.01005E-03,-243.09045E-03
-9.05000E-03,-396.01005E-03,-241.20603E-03
-9.02500E-03,-396.01005E-03,-241.20603E-03
-9.00000E-03,-416.11055E-03,-241.20603E-03
-8.97500E-03,-416.11055E-03,-241.20603E-03
-8.95000E-03,-416.11055E-03,-241.20603E-03
-8.92500E-03,-424.27638E-03,-249.37186E-03
-8.90000E-03,-436.21105E-03,-254.39698E-03
-8.87500E-03,-454.42713E-03,-241.20603E-03
-8.85000E-03,-456.31155E-03,-244.34673E-03
-8.82500E-03,-448.14572E-03,-249.37186E-03
-8.80000E-03,-469.50251E-03,-248.11558E-03
-8.77500E-03,-476.41206E-03,-243.09045E-03
-8.75000E-03,-493.37185E-03,-241.20603E-03
-8.72500E-03,-476.41206E-03,-249.37186E-03
-8.70000E-03,-496.51256E-03,-241.20603E-03
-8.67500E-03,-496.51256E-03,-261.30653E-03
-8.65000E-03,-513.47236E-03,-244.34673E-03
-8.62500E-03,-516.61306E-03,-530.77889E-03
-8.60000E-03,-516.61306E-03,-542.71356E-03
-8.57500E-03,-518.49748E-03,-524.49748E-03
-8.55000E-03,-536.71356E-03,-508.79396E-03
-8.52500E-03,-536.71356E-03,-530.77889E-03
-8.50000E-03,-556.81406E-03,-535.80401E-03
-8.47500E-03,-554.92964E-03,-522.61306E-03
-8.45000E-03,-556.81406E-03,-545.85427E-03
-8.42500E-03,-564.97989E-03,-522.61306E-03
-8.40000E-03,-576.91457E-03,-535.80401E-03
-8.37500E-03,-576.91457E-03,-522.61306E-03
-8.35000E-03,-597.01507E-03,-522.61306E-03
-8.32500E-03,-597.01507E-03,-522.61306E-03
-8.30000E-03,-597.01507E-03,-509.42211E-03
-8.27500E-03,-617.11557E-03,-522.61306E-03
-8.25000E-03,-617.11557E-03,-522.61306E-03
-8.22500E-03,-617.11557E-03,-526.38190E-03
-8.20000E-03,-624.02512E-03,-542.71356E-03
-8.17500E-03,-618.99999E-03,-522.61306E-03
-8.15000E-03,-637.21607E-03,-539.57286E-03
-8.12500E-03,-645.38190E-03,-530.77889E-03
-8.10000E-03,-637.21607E-03,-522.61306E-03
-8.07500E-03,-639.10050E-03,-522.61306E-03
-8.05000E-03,-657.31658E-03,-505.65326E-03
-8.02500E-03,-669.25125E-03,-530.77889E-03
-8.00000E-03,-670.50753E-03,-522.61306E-03
-7.97500E-03,-677.41708E-03,-522.61306E-03
-7.95000E-03,-680.55778E-03,-522.61306E-03
-7.92500E-03,-697.51758E-03,-522.61306E-03
-7.90000E-03,-697.51758E-03,-509.42211E-03
-7.87500E-03,-697.51758E-03,-504.39698E-03
-7.85000E-03,-717.61808E-03,-505.65326E-03
-7.82500E-03,-705.68341E-03,-534.54773E-03
-7.80000E-03,-717.61808E-03,-529.52261E-03
-7.77500E-03,-717.61808E-03,-522.61306E-03
-7.75000E-03,-737.71858E-03,-522.61306E-03
-7.72500E-03,-737.71858E-03,-530.77889E-03
-7.70000E-03,-737.71858E-03,-750.62813E-03
-7.67500E-03,-757.81909E-03,-765.70351E-03
-7.65000E-03,-740.85929E-03,-760.67838E-03
-7.62500E-03,-745.88441E-03,-743.71858E-03
-7.60000E-03,-771.01004E-03,-743.71858E-03
-7.57500E-03,-776.03517E-03,-763.81909E-03
-7.55000E-03,-774.77889E-03,-760.67838E-03
-7.52500E-03,-777.91959E-03,-743.71858E-03
-7.50000E-03,-791.11054E-03,-756.90954E-03
-7.47500E-03,-779.80401E-03,-747.48743E-03
-7.45000E-03,-794.87939E-03,-763.81909E-03
-7.42500E-03,-798.02009E-03,-763.81909E-03
-7.40000E-03,-804.92964E-03,-743.71858E-03
-7.37500E-03,-798.02009E-03,-763.81909E-03
-7.35000E-03,-818.12059E-03,-760.67838E-03
-7.32500E-03,-818.12059E-03,-751.88441E-03
-7.30000E-03,-818.12059E-03,-756.90954E-03
-7.27500E-03,-836.33667E-03,-761.93467E-03
-7.25000E-03,-835.08039E-03,-726.75879E-03
-7.22500E-03,-838.22110E-03,-743.71858E-03
-7.20000E-03,-831.31155E-03,-750.62813E-03
-7.17500E-03,-840.10552E-03,-763.81909E-03
-7.15000E-03,-841.36180E-03,-743.71858E-03
-7.12500E-03,-850.15577E-03,-743.71858E-03
-7.10000E-03,-858.32160E-03,-743.71858E-03
-7.07500E-03,-858.32160E-03,-745.60301E-03
-7.05000E-03,-875.28140E-03,-760.67838E-03
-7.02500E-03,-866.48743E-03,-739.94974E-03
-7.00000E-03,-865.23115E-03,-763.81909E-03
-6.97500E-03,-878.42210E-03,-765.70351E-03
-6.95000E-03,-881.56280E-03,-743.71858E-03
-6.92500E-03,-886.58793E-03,-743.71858E-03
-6.90000E-03,-891.61306E-03,-770.10049E-03
-6.87500E-03,-880.30652E-03,-743.71858E-03
-6.85000E-03,-881.56280E-03,-760.67838E-03
-6.82500E-03,-910.45728E-03,-743.71858E-03
-6.80000E-03,-898.52260E-03,-756.90954E-03
-6.77500E-03,-918.62311E-03,-743.71858E-03
-6.75000E-03,-915.48240E-03,-924.62311E-03
-6.72500E-03,-918.62311E-03,-924.62311E-03
-6.70000E-03,-918.62311E-03,-924.62311E-03
-6.67500E-03,-918.62311E-03,-906.40703E-03
-6.65000E-03,-918.62311E-03,-941.58290E-03
-6.62500E-03,-918.62311E-03,-904.52260E-03
-6.60000E-03,-925.53265E-03,-917.71356E-03
-6.57500E-03,-936.83919E-03,-904.52260E-03
-6.55000E-03,-918.62311E-03,-907.66331E-03
-6.52500E-03,-938.72361E-03,-924.62311E-03
-6.50000E-03,-938.72361E-03,-917.71356E-03
-6.47500E-03,-938.72361E-03,-940.95476E-03
-6.45000E-03,-938.72361E-03,-904.52260E-03
-6.42500E-03,-938.72361E-03,-924.62311E-03
-6.40000E-03,-945.63316E-03,-930.90451E-03
-6.37500E-03,-940.60803E-03,-906.40703E-03
-6.35000E-03,-958.82411E-03,-924.62311E-03
-6.32500E-03,-966.98994E-03,-924.62311E-03
-6.30000E-03,-972.01506E-03,-931.53265E-03
-6.27500E-03,-977.04019E-03,-922.73868E-03
-6.25000E-03,-958.82411E-03,-907.66331E-03
-6.22500E-03,-958.82411E-03,-904.52260E-03
-6.20000E-03,-972.01506E-03,-930.90451E-03
-6.17500E-03,-978.92461E-03,-906.40703E-03
-6.15000E-03,-992.74371E-03,-907.66331E-03
-6.12500E-03,-978.92461E-03,-924.62311E-03
-6.10000E-03,-965.73366E-03,-911.43215E-03
-6.07500E-03,-977.04019E-03,-906.40703E-03
-6.05000E-03,-978.92461E-03,-927.76381E-03
-6.02500E-03,-987.09044E-03,-916.45728E-03
-6.00000E-03,-978.92461E-03,-917.71356E-03
-5.97500E-03,-980.80903E-03,-924.62311E-03
-5.95000E-03,-982.06532E-03,-904.52260E-03
-5.92500E-03,-990.85929E-03,-924.62311E-03
-5.90000E-03,-999.02511E-03,-924.62311E-03
-5.87500E-03,-999.02511E-03,-904.52260E-03
-5.85000E-03,-982.06532E-03,-924.62311E-03
-5.82500E-03,-987.09044E-03,-1.01319094E+00
-5.80000E-03,-999.02511E-03,-1.00502511E+00
-5.77500E-03,-997.14069E-03,-1.02512562E+00
-5.75000E-03,-999.02511E-03,-1.00502511E+00
-5.72500E-03,-999.02511E-03,-1.01695979E+00
-5.70000E-03,-999.02511E-03,-998.11557E-03
-5.67500E-03,-1.01724120E+00,-1.00502511E+00
-5.65000E-03,-999.02511E-03,-1.00816582E+00
-5.62500E-03,-999.02511E-03,-1.00502511E+00
-5.60000E-03,-999.02511E-03,-1.01821607E+00
-5.57500E-03,-999.02511E-03,-1.00314069E+00
-5.55000E-03,-1.01912562E+00,-1.00816582E+00
-5.52500E-03,-1.01095979E+00,-1.00502511E+00
-5.50000E-03,-985.83416E-03,-984.92461E-03
-5.47500E-03,-1.00090954E+00,-1.02135677E+00
-5.45000E-03,-999.02511E-03,-991.20602E-03
-5.42500E-03,-999.02511E-03,-1.00502511E+00
-5.40000E-03,-999.02511E-03,-998.74371E-03
-5.37500E-03,-1.01912562E+00,-1.02324120E+00
-5.35000E-03,-999.02511E-03,-1.00502511E+00
-5.32500E-03,-999.02511E-03,-1.01695979E+00
-5.30000E-03,-999.02511E-03,-1.01193466E+00
-5.27500E-03,-1.01724120E+00,-988.69346E-03
-5.25000E-03,-999.02511E-03,-1.00502511E+00
-5.22500E-03,-1.00719094E+00,-1.01695979E+00
-5.20000E-03,-999.02511E-03,-984.92461E-03
-5.17500E-03,-1.01912562E+00,-1.02324120E+00
-5.15000E-03,-999.02511E-03,-1.00502511E+00
-5.12500E-03,-990.85929E-03,-1.00502511E+00
-5.10000E-03,-1.01221607E+00,-1.01193466E+00
-5.07500E-03,-999.02511E-03,-986.80903E-03
-5.05000E-03,-999.02511E-03,-1.02198491E+00
-5.02500E-03,-999.02511E-03,-1.00502511E+00
-5.00000E-03,-999.02511E-03,-1.01130652E+00
-4.97500E-03,-1.00090954E+00,-1.00502511E+00
-4.95000E-03,-999.02511E-03,-1.00816582E+00
-4.92500E-03,-995.25627E-03,-1.00502511E+00
-4.90000E-03,-999.02511E-03,-1.01821607E+00
-4.87500E-03,-999.02511E-03,-1.00690954E+00
-4.85000E-03,-999.02511E-03,-1.00502511E+00
-4.82500E-03,-990.85929E-03,-993.09044E-03
-4.80000E-03,-992.11557E-03,-1.01193466E+00
-4.77500E-03,-997.14069E-03,-988.69346E-03
-4.75000E-03,-999.02511E-03,-1.00502511E+00
-4.72500E-03,-978.92461E-03,-1.00502511E+00
-4.70000E-03,-985.83416E-03,-1.00502511E+00
-4.67500E-03,-980.80903E-03,-1.02324120E+00
-4.65000E-03,-995.88441E-03,-1.00502511E+00
-4.62500E-03,-978.92461E-03,-1.00502511E+00
-4.60000E-03,-978.92461E-03,-1.02512562E+00
-4.57500E-03,-978.92461E-03,-1.02324120E+00
-4.55000E-03,-961.96481E-03,-1.00816582E+00
-4.52500E-03,-978.92461E-03,-1.00502511E+00
-4.50000E-03,-978.92461E-03,-1.00502511E+00
-4.47500E-03,-977.04019E-03,-1.02324120E+00
-4.45000E-03,-961.96481E-03,-1.00188441E+00
-4.42500E-03,-966.98994E-03,-1.00879396E+00
-4.40000E-03,-958.82411E-03,-1.01193466E+00
-4.37500E-03,-960.70853E-03,-1.00690954E+00
-4.35000E-03,-941.86431E-03,-1.02198491E+00
-4.32500E-03,-958.82411E-03,-1.00502511E+00
-4.30000E-03,-958.82411E-03,-1.00502511E+00
-4.27500E-03,-958.82411E-03,-1.02324120E+00
-4.25000E-03,-958.82411E-03,-1.00502511E+00
-4.22500E-03,-946.88944E-03,-1.01319094E+00
-4.20000E-03,-938.72361E-03,-998.11557E-03
-4.17500E-03,-956.93969E-03,-1.02324120E+00
-4.15000E-03,-938.72361E-03,-1.00502511E+00
-4.12500E-03,-930.55778E-03,-1.00502511E+00
-4.10000E-03,-938.72361E-03,-1.00502511E+00
-4.07500E-03,-918.62311E-03,-1.00502511E+00
-4.05000E-03,-938.72361E-03,-1.00188441E+00
-4.02500E-03,-938.72361E-03,-1.00502511E+00
-4.00000E-03,-925.53265E-03,-1.01193466E+00
-3.97500E-03,-936.83919E-03,-1.00314069E+00
-3.95000E-03,-918.62311E-03,-924.62311E-03
-3.92500E-03,-906.68843E-03,-936.55778E-03
-3.90000E-03,-918.62311E-03,-924.62311E-03
-3.87500E-03,-918.62311E-03,-924.62311E-03
-3.85000E-03,-898.52260E-03,-904.52260E-03
-3.82500E-03,-878.42210E-03,-920.85426E-03
-3.80000E-03,-898.52260E-03,-904.52260E-03
-3.77500E-03,-896.63818E-03,-924.62311E-03
-3.75000E-03,-895.38190E-03,-924.62311E-03
-3.72500E-03,-886.58793E-03,-924.62311E-03
-3.70000E-03,-878.42210E-03,-924.62311E-03
-3.67500E-03,-878.42210E-03,-906.40703E-03
-3.65000E-03,-878.42210E-03,-927.76381E-03
-3.62500E-03,-878.42210E-03,-924.62311E-03
-3.60000E-03,-865.23115E-03,-924.62311E-03
-3.57500E-03,-856.43718E-03,-922.73868E-03
-3.55000E-03,-855.18090E-03,-904.52260E-03
-3.52500E-03,-858.32160E-03,-924.62311E-03
-3.50000E-03,-858.32160E-03,-911.43215E-03
-3.47500E-03,-838.22110E-03,-942.83919E-03
-3.45000E-03,-838.22110E-03,-924.62311E-03
-3.42500E-03,-838.22110E-03,-916.45728E-03
-3.40000E-03,-818.12059E-03,-930.90451E-03
-3.37500E-03,-818.12059E-03,-924.62311E-03
-3.35000E-03,-801.16080E-03,-924.62311E-03
-3.32500E-03,-809.95477E-03,-916.45728E-03
-3.30000E-03,-811.21105E-03,-904.52260E-03
-3.27500E-03,-798.02009E-03,-906.40703E-03
-3.25000E-03,-781.06029E-03,-924.62311E-03
-3.22500E-03,-798.02009E-03,-912.68843E-03
-3.20000E-03,-791.11054E-03,-911.43215E-03
-3.17500E-03,-779.80401E-03,-922.73868E-03
-3.15000E-03,-760.95979E-03,-927.76381E-03
-3.12500E-03,-777.91959E-03,-912.68843E-03
-3.10000E-03,-757.81909E-03,-937.81406E-03
-3.07500E-03,-759.70351E-03,-924.62311E-03
-3.05000E-03,-757.81909E-03,-921.48240E-03
-3.02500E-03,-749.65326E-03,-944.72361E-03
-3.00000E-03,-757.81909E-03,-757.53768E-03
-2.97500E-03,-739.60301E-03,-743.71858E-03
-2.95000E-03,-737.71858E-03,-760.67838E-03
-2.92500E-03,-737.71858E-03,-763.81909E-03
-2.90000E-03,-724.52763E-03,-737.43718E-03
-2.87500E-03,-717.61808E-03,-761.93467E-03
-2.85000E-03,-717.61808E-03,-763.81909E-03
-2.82500E-03,-717.61808E-03,-771.98492E-03
-2.80000E-03,-697.51758E-03,-763.81909E-03
-2.77500E-03,-697.51758E-03,-763.81909E-03
-2.75000E-03,-694.37688E-03,-746.85929E-03
-2.72500E-03,-697.51758E-03,-755.65326E-03
-2.70000E-03,-690.60803E-03,-770.10049E-03
-2.67500E-03,-659.20100E-03,-741.83416E-03
-2.65000E-03,-677.41708E-03,-746.85929E-03
-2.62500E-03,-657.31658E-03,-751.88441E-03
-2.60000E-03,-657.31658E-03,-756.90954E-03
-2.57500E-03,-655.43215E-03,-761.93467E-03
-2.55000E-03,-640.35678E-03,-763.81909E-03
-2.52500E-03,-637.21607E-03,-775.75376E-03
-2.50000E-03,-637.21607E-03,-750.62813E-03
-2.47500E-03,-618.99999E-03,-761.93467E-03
-2.45000E-03,-617.11557E-03,-780.77889E-03
-2.42500E-03,-617.11557E-03,-743.71858E-03
-2.40000E-03,-603.92462E-03,-756.90954E-03
-2.37500E-03,-597.01507E-03,-761.93467E-03
-2.35000E-03,-593.87437E-03,-743.71858E-03
-2.32500E-03,-597.01507E-03,-763.81909E-03
-2.30000E-03,-583.82411E-03,-756.90954E-03
-2.27500E-03,-578.79899E-03,-761.93467E-03
-2.25000E-03,-559.95477E-03,-760.67838E-03
-2.22500E-03,-556.81406E-03,-771.98492E-03
-2.20000E-03,-556.81406E-03,-750.62813E-03
-2.17500E-03,-538.59798E-03,-745.60301E-03
-2.15000E-03,-536.71356E-03,-763.81909E-03
-2.12500E-03,-536.71356E-03,-755.65326E-03
-2.10000E-03,-529.80401E-03,-763.81909E-03
-2.07500E-03,-516.61306E-03,-540.82914E-03
-2.05000E-03,-516.61306E-03,-525.75376E-03
-2.02500E-03,-496.51256E-03,-522.61306E-03
-2.00000E-03,-516.61306E-03,-542.71356E-03
-1.97500E-03,-496.51256E-03,-520.72864E-03
-1.95000E-03,-479.55276E-03,-522.61306E-03
-1.92500E-03,-484.57788E-03,-534.54773E-03
-1.90000E-03,-476.41206E-03,-522.61306E-03
-1.87500E-03,-456.31155E-03,-522.61306E-03
-1.85000E-03,-456.31155E-03,-522.61306E-03
-1.82500E-03,-456.31155E-03,-522.61306E-03
-1.80000E-03,-443.12060E-03,-529.52261E-03
-1.77500E-03,-454.42713E-03,-522.61306E-03
-1.75000E-03,-436.21105E-03,-525.75376E-03
-1.72500E-03,-424.27638E-03,-518.84422E-03
-1.70000E-03,-423.02010E-03,-529.52261E-03
-1.67500E-03,-416.11055E-03,-522.61306E-03
-1.65000E-03,-416.11055E-03,-522.61306E-03
-1.62500E-03,-396.01005E-03,-534.54773E-03
-1.60000E-03,-409.20100E-03,-529.52261E-03
-1.57500E-03,-377.79397E-03,-540.82914E-03
-1.55000E-03,-372.76884E-03,-542.71356E-03
-1.52500E-03,-367.74371E-03,-530.77889E-03
-1.50000E-03,-355.80904E-03,-535.80401E-03
-1.47500E-03,-355.80904E-03,-522.61306E-03
-1.45000E-03,-352.66834E-03,-522.61306E-03
-1.42500E-03,-343.87437E-03,-534.54773E-03
-1.40000E-03,-322.51758E-03,-535.80401E-03
-1.37500E-03,-333.82412E-03,-540.82914E-03
-1.35000E-03,-315.60804E-03,-522.61306E-03
-1.32500E-03,-315.60804E-03,-530.77889E-03
-1.30000E-03,-295.50753E-03,-535.80401E-03
-1.27500E-03,-295.50753E-03,-506.28140E-03
-1.25000E-03,-278.54774E-03,-539.57286E-03
-1.22500E-03,-275.40703E-03,-522.61306E-03
-1.20000E-03,-275.40703E-03,-522.61306E-03
-1.17500E-03,-273.52261E-03,-522.61306E-03
-1.15000E-03,-255.30653E-03,-522.61306E-03
-1.12500E-03,-259.07537E-03,-249.37186E-03
-1.10000E-03,-235.20603E-03,-254.39698E-03
-1.07500E-03,-253.42211E-03,-243.09045E-03
-1.05000E-03,-232.06532E-03,-244.34673E-03
-1.02500E-03,-223.27135E-03,-253.14070E-03
-1.00000E-03,-215.10553E-03,-254.39698E-03
-975.00E-06,-196.88945E-03,-259.42211E-03
-950.00E-06,-195.00502E-03,-258.16583E-03
-925.00E-06,-174.90452E-03,-261.30653E-03
-900.00E-06,-174.90452E-03,-254.39698E-03
-875.00E-06,-174.90452E-03,-244.97487E-03
-850.00E-06,-154.80402E-03,-261.30653E-03
-825.00E-06,-154.80402E-03,-249.37186E-03
-800.00E-06,-134.70352E-03,-248.11558E-03
-775.00E-06,-152.91960E-03,-241.20603E-03
-750.00E-06,-134.70352E-03,-258.16583E-03
-725.00E-06,-122.76884E-03,-257.53769E-03
-700.00E-06,-114.60301E-03,-241.20603E-03
-675.00E-06,-114.60301E-03,-241.20603E-03
-650.00E-06,-97.64321E-03,-258.16583E-03
-625.00E-06,-94.50251E-03,-241.20603E-03
-600.00E-06,-94.50251E-03,-261.30653E-03
-575.00E-06,-74.40201E-03,-261.30653E-03
-550.00E-06,-74.40201E-03,-244.34673E-03
-525.00E-06,-54.30151E-03,-253.14070E-03
-500.00E-06,-54.30151E-03,-248.11558E-03
-475.00E-06,-36.08543E-03,-259.42211E-03
-450.00E-06,-34.20100E-03,-241.20603E-03
-425.00E-06,-34.20100E-03,-261.30653E-03
-400.00E-06,-14.10050E-03,-234.92462E-03
-375.00E-06,-15.98492E-03,-222.98995E-03
-350.00E-06,-14.10050E-03,-261.30653E-03
-325.00E-06,+6.00000E-03,-241.20603E-03
-300.00E-06,+6.00000E-03,-261.30653E-03
-275.00E-06,+6.00000E-03,-243.09045E-03
-250.00E-06,+26.10050E-03,-261.30653E-03
-225.00E-06,+34.26633E-03,-261.30653E-03
-200.00E-06,+26.10050E-03,+27.01005E-03
-175.00E-06,+27.98492E-03,+38.31658E-03
-150.00E-06,+46.20100E-03,+37.06030E-03
-125.00E-06,+66.30151E-03,+40.20100E-03
-100.00E-06,+66.30151E-03,+40.20100E-03
-75.00E-06,+86.40201E-03,+38.31658E-03
-50.00E-06,+86.40201E-03,+40.20100E-03
-25.00E-06,+86.40201E-03,+36.43216E-03
+0.0E+00,+92.68342E-03,+33.29146E-03
+25.00E-06,+106.50251E-03,+58.41708E-03
+50.00E-06,+106.50251E-03,+37.06030E-03
+75.00E-06,+126.60301E-03,+52.13568E-03
+100.00E-06,+133.51256E-03,+27.01005E-03
+125.00E-06,+126.60301E-03,+40.20100E-03
+150.00E-06,+146.70352E-03,+40.20100E-03
+175.00E-06,+146.70352E-03,+20.10050E-03
+200.00E-06,+153.61306E-03,+46.48241E-03
+225.00E-06,+166.80402E-03,+58.41708E-03
+250.00E-06,+166.80402E-03,+40.20100E-03
+275.00E-06,+186.90452E-03,+28.26633E-03
+300.00E-06,+186.90452E-03,+33.29146E-03
+325.00E-06,+205.12060E-03,+42.08543E-03
+350.00E-06,+223.96482E-03,+37.06030E-03
+375.00E-06,+218.93970E-03,+40.20100E-03
+400.00E-06,+227.10553E-03,+33.29146E-03
+425.00E-06,+227.10553E-03,+42.08543E-03
+450.00E-06,+230.24623E-03,+37.06030E-03
+475.00E-06,+247.20603E-03,+40.20100E-03
+500.00E-06,+260.39698E-03,+40.20100E-03
+525.00E-06,+249.09045E-03,+58.41708E-03
+550.00E-06,+284.26633E-03,+40.20100E-03
+575.00E-06,+267.30653E-03,+40.20100E-03
+600.00E-06,+287.40703E-03,+40.20100E-03
+625.00E-06,+287.40703E-03,+38.31658E-03
+650.00E-06,+290.54774E-03,+23.24121E-03
+675.00E-06,+319.44221E-03,+52.13568E-03
+700.00E-06,+307.50753E-03,+33.29146E-03
+725.00E-06,+327.60804E-03,+21.98492E-03
+750.00E-06,+327.60804E-03,+338.56784E-03
+775.00E-06,+335.77387E-03,+321.60804E-03
+800.00E-06,+360.89949E-03,+334.79899E-03
+825.00E-06,+347.70854E-03,+341.70854E-03
+850.00E-06,+364.66834E-03,+324.74874E-03
+875.00E-06,+367.80904E-03,+321.60804E-03
+900.00E-06,+367.80904E-03,+315.32663E-03
+925.00E-06,+387.90954E-03,+321.60804E-03
+950.00E-06,+387.90954E-03,+338.56784E-03
+975.00E-06,+408.01005E-03,+329.77387E-03
+1.00000E-03,+408.01005E-03,+321.60804E-03
+1.02500E-03,+409.89447E-03,+321.60804E-03
+1.05000E-03,+424.96984E-03,+324.74874E-03
+1.07500E-03,+428.11055E-03,+321.60804E-03
+1.10000E-03,+428.11055E-03,+334.79899E-03
+1.12500E-03,+448.21105E-03,+321.60804E-03
+1.15000E-03,+448.21105E-03,+324.74874E-03
+1.17500E-03,+460.14572E-03,+321.60804E-03
+1.20000E-03,+461.40201E-03,+328.51758E-03
+1.22500E-03,+468.31155E-03,+339.82412E-03
+1.25000E-03,+468.31155E-03,+324.74874E-03
+1.27500E-03,+476.47738E-03,+321.60804E-03
+1.30000E-03,+488.41206E-03,+328.51758E-03
+1.32500E-03,+488.41206E-03,+303.39196E-03
+1.35000E-03,+508.51256E-03,+321.60804E-03
+1.37500E-03,+508.51256E-03,+321.60804E-03
+1.40000E-03,+521.70351E-03,+314.69849E-03
+1.42500E-03,+526.72864E-03,+321.60804E-03
+1.45000E-03,+511.65326E-03,+341.70854E-03
+1.47500E-03,+516.67839E-03,+341.70854E-03
+1.50000E-03,+541.80401E-03,+308.41708E-03
+1.52500E-03,+548.71356E-03,+339.82412E-03
+1.55000E-03,+568.81406E-03,+338.56784E-03
+1.57500E-03,+568.81406E-03,+333.54271E-03
+1.60000E-03,+568.81406E-03,+334.79899E-03
+1.62500E-03,+568.81406E-03,+321.60804E-03
+1.65000E-03,+571.95477E-03,+321.60804E-03
+1.67500E-03,+588.91457E-03,+574.74874E-03
+1.70000E-03,+588.91457E-03,+562.81406E-03
+1.72500E-03,+588.91457E-03,+582.91457E-03
+1.75000E-03,+612.15577E-03,+582.91457E-03
+1.77500E-03,+620.94974E-03,+594.84924E-03
+1.80000E-03,+629.11557E-03,+596.10552E-03
+1.82500E-03,+629.11557E-03,+601.13065E-03
+1.85000E-03,+629.11557E-03,+582.91457E-03
+1.87500E-03,+629.11557E-03,+582.91457E-03
+1.90000E-03,+649.21607E-03,+582.91457E-03
+1.92500E-03,+649.21607E-03,+584.79899E-03
+1.95000E-03,+649.21607E-03,+599.87437E-03
+1.97500E-03,+649.21607E-03,+591.08040E-03
+2.00000E-03,+669.31658E-03,+582.91457E-03
+2.02500E-03,+669.31658E-03,+584.79899E-03
+2.05000E-03,+689.41708E-03,+582.91457E-03
+2.07500E-03,+689.41708E-03,+582.91457E-03
+2.10000E-03,+689.41708E-03,+582.91457E-03
+2.12500E-03,+689.41708E-03,+584.79899E-03
+2.15000E-03,+692.55778E-03,+582.91457E-03
+2.17500E-03,+709.51758E-03,+570.97989E-03
+2.20000E-03,+729.61808E-03,+582.91457E-03
+2.22500E-03,+729.61808E-03,+584.79899E-03
+2.25000E-03,+729.61808E-03,+582.91457E-03
+2.27500E-03,+729.61808E-03,+582.91457E-03
+2.30000E-03,+742.80904E-03,+576.00502E-03
+2.32500E-03,+749.71859E-03,+566.58291E-03
+2.35000E-03,+766.67838E-03,+586.05527E-03
+2.37500E-03,+757.88441E-03,+603.01507E-03
+2.40000E-03,+762.90954E-03,+582.91457E-03
+2.42500E-03,+769.81909E-03,+564.69849E-03
+2.45000E-03,+769.81909E-03,+582.91457E-03
+2.47500E-03,+781.75376E-03,+591.08040E-03
+2.50000E-03,+783.01004E-03,+576.00502E-03
+2.52500E-03,+788.03517E-03,+582.91457E-03
+2.55000E-03,+786.77889E-03,+586.05527E-03
+2.57500E-03,+798.08542E-03,+582.91457E-03
+2.60000E-03,+789.91959E-03,+596.10552E-03
+2.62500E-03,+808.13567E-03,+802.13567E-03
+2.65000E-03,+793.06029E-03,+800.87939E-03
+2.67500E-03,+810.02009E-03,+783.91959E-03
+2.70000E-03,+810.02009E-03,+790.82914E-03
+2.72500E-03,+828.23617E-03,+800.25125E-03
+2.75000E-03,+826.97989E-03,+807.16080E-03
+2.77500E-03,+830.12059E-03,+795.85426E-03
+2.80000E-03,+830.12059E-03,+804.02009E-03
+2.82500E-03,+830.12059E-03,+783.91959E-03
+2.85000E-03,+850.22110E-03,+787.06029E-03
+2.87500E-03,+850.22110E-03,+815.95477E-03
+2.90000E-03,+843.31155E-03,+783.91959E-03
+2.92500E-03,+868.43718E-03,+804.02009E-03
+2.95000E-03,+853.36180E-03,+787.06029E-03
+2.97500E-03,+870.32160E-03,+795.85426E-03
+3.00000E-03,+857.13064E-03,+797.11054E-03
+3.02500E-03,+870.32160E-03,+782.03517E-03
+3.05000E-03,+870.32160E-03,+783.91959E-03
+3.07500E-03,+882.25627E-03,+795.85426E-03
+3.10000E-03,+890.42210E-03,+804.02009E-03
+3.12500E-03,+890.42210E-03,+785.80401E-03
+3.15000E-03,+890.42210E-03,+800.87939E-03
+3.17500E-03,+890.42210E-03,+795.85426E-03
+3.20000E-03,+903.61306E-03,+797.11054E-03
