-8.67500E-03,+802.48240E-03,+497.48743E-03
-8.65000E-03,+810.02009E-03,+502.51256E-03
-8.62500E-03,+812.53265E-03,+502.51256E-03
-8.60000E-03,+830.12059E-03,+484.92462E-03
-8.57500E-03,+830.12059E-03,+502.51256E-03
-8.55000E-03,+830.12059E-03,+522.61306E-03
-8.52500E-03,+850.22110E-03,+482.41206E-03
-8.50000E-03,+867.80904E-03,+505.02512E-03
-8.47500E-03,+870.32160E-03,+489.94974E-03
-8.45000E-03,+890.42210E-03,+494.97487E-03
-8.42500E-03,+890.42210E-03,+505.02512E-03
-8.40000E-03,+890.42210E-03,+482.41206E-03
-8.37500E-03,+902.98492E-03,+884.42210E-03
-8.35000E-03,+910.52260E-03,+884.42210E-03
-8.32500E-03,+910.52260E-03,+919.59798E-03
-8.30000E-03,+930.62311E-03,+904.52260E-03
-8.27500E-03,+918.06029E-03,+884.42210E-03
-8.25000E-03,+943.18592E-03,+884.42210E-03
-8.22500E-03,+930.62311E-03,+884.42210E-03
-8.20000E-03,+933.13567E-03,+884.42210E-03
-8.17500E-03,+950.72361E-03,+884.42210E-03
-8.15000E-03,+943.18592E-03,+896.98492E-03
-8.12500E-03,+950.72361E-03,+886.93466E-03
-8.10000E-03,+970.82411E-03,+884.42210E-03
-8.07500E-03,+970.82411E-03,+884.42210E-03
-8.05000E-03,+970.82411E-03,+904.52260E-03
-8.02500E-03,+970.82411E-03,+886.93466E-03
-8.00000E-03,+970.82411E-03,+884.42210E-03
-7.97500E-03,+978.36180E-03,+896.98492E-03
-7.95000E-03,+978.36180E-03,+884.42210E-03
-7.92500E-03,+990.92461E-03,+881.90954E-03
-7.90000E-03,+990.92461E-03,+886.93466E-03
-7.87500E-03,+983.38692E-03,+884.42210E-03
-7.85000E-03,+978.36180E-03,+904.52260E-03
-7.82500E-03,+990.92461E-03,+886.93466E-03
-7.80000E-03,+990.92461E-03,+902.01004E-03
-7.77500E-03,+1.00348743E+00,+884.42210E-03
-7.75000E-03,+1.01102511E+00,+884.42210E-03
-7.72500E-03,+1.00851255E+00,+904.52260E-03
-7.70000E-03,+993.43718E-03,+886.93466E-03
-7.67500E-03,+998.46230E-03,+884.42210E-03
-7.65000E-03,+1.01102511E+00,+884.42210E-03
-7.62500E-03,+1.00851255E+00,+902.01004E-03
-7.60000E-03,+1.01102511E+00,+902.01004E-03
-7.57500E-03,+998.46230E-03,+884.42210E-03
-7.55000E-03,+1.00348743E+00,+896.98492E-03
-7.52500E-03,+990.92461E-03,+902.01004E-03
-7.50000E-03,+990.92461E-03,+904.52260E-03
-7.47500E-03,+978.36180E-03,+884.42210E-03
-7.45000E-03,+1.00348743E+00,+1.01256280E+00
-7.42500E-03,+990.92461E-03,+984.92461E-03
-7.40000E-03,+990.92461E-03,+1.00502511E+00
-7.37500E-03,+990.92461E-03,+984.92461E-03
-7.35000E-03,+978.36180E-03,+984.92461E-03
-7.32500E-03,+970.82411E-03,+952.26130E-03
-7.30000E-03,+970.82411E-03,+987.43718E-03
-7.27500E-03,+963.28642E-03,+992.46230E-03
-7.25000E-03,+970.82411E-03,+972.36180E-03
-7.22500E-03,+970.82411E-03,+984.92461E-03
-7.20000E-03,+968.31155E-03,+999.99999E-03
-7.17500E-03,+950.72361E-03,+984.92461E-03
-7.15000E-03,+950.72361E-03,+972.36180E-03
-7.12500E-03,+950.72361E-03,+984.92461E-03
-7.10000E-03,+950.72361E-03,+967.33667E-03
-7.07500E-03,+930.62311E-03,+972.36180E-03
-7.05000E-03,+930.62311E-03,+969.84924E-03
-7.02500E-03,+913.03517E-03,+982.41205E-03
-7.00000E-03,+910.52260E-03,+984.92461E-03
-6.97500E-03,+910.52260E-03,+984.92461E-03
-6.95000E-03,+910.52260E-03,+977.38692E-03
-6.92500E-03,+892.93466E-03,+1.00251255E+00
-6.90000E-03,+890.42210E-03,+982.41205E-03
-6.87500E-03,+890.42210E-03,+997.48743E-03
-6.85000E-03,+877.85929E-03,+997.48743E-03
-6.82500E-03,+870.32160E-03,+1.00251255E+00
-6.80000E-03,+867.80904E-03,+982.41205E-03
-6.77500E-03,+850.22110E-03,+977.38692E-03
-6.75000E-03,+850.22110E-03,+984.92461E-03
-6.72500E-03,+850.22110E-03,+984.92461E-03
-6.70000E-03,+832.63316E-03,+967.33667E-03
-6.67500E-03,+817.55778E-03,+984.92461E-03
-6.65000E-03,+810.02009E-03,+964.82411E-03
-6.62500E-03,+807.50753E-03,+987.43718E-03
-6.60000E-03,+789.91959E-03,+984.92461E-03
-6.57500E-03,+789.91959E-03,+972.36180E-03
-6.55000E-03,+769.81909E-03,+977.38692E-03
-6.52500E-03,+769.81909E-03,+984.92461E-03
-6.50000E-03,+749.71859E-03,+726.13065E-03
-6.47500E-03,+737.15577E-03,+763.81909E-03
-6.45000E-03,+742.18090E-03,+731.15577E-03
-6.42500E-03,+727.10552E-03,+723.61808E-03
-6.40000E-03,+709.51758E-03,+728.64321E-03
-6.37500E-03,+701.97989E-03,+731.15577E-03
-6.35000E-03,+689.41708E-03,+736.18090E-03
-6.32500E-03,+686.90452E-03,+728.64321E-03
-6.30000E-03,+651.72864E-03,+723.61808E-03
-6.27500E-03,+649.21607E-03,+743.71858E-03
-6.25000E-03,+649.21607E-03,+731.15577E-03
-6.22500E-03,+629.11557E-03,+726.13065E-03
-6.20000E-03,+609.01507E-03,+743.71858E-03
-6.17500E-03,+609.01507E-03,+723.61808E-03
-6.15000E-03,+588.91457E-03,+731.15577E-03
-6.12500E-03,+588.91457E-03,+743.71858E-03
-6.10000E-03,+566.30150E-03,+763.81909E-03
-6.07500E-03,+556.25125E-03,+736.18090E-03
-6.05000E-03,+536.15075E-03,+723.61808E-03
-6.02500E-03,+528.61306E-03,+743.71858E-03
-6.00000E-03,+508.51256E-03,+723.61808E-03
-5.97500E-03,+508.51256E-03,+723.61808E-03
-5.95000E-03,+488.41206E-03,+731.15577E-03
-5.92500E-03,+488.41206E-03,+743.71858E-03
-5.90000E-03,+468.31155E-03,+758.79396E-03
-5.87500E-03,+440.67336E-03,+743.71858E-03
-5.85000E-03,+428.11055E-03,+723.61808E-03
-5.82500E-03,+410.52261E-03,+758.79396E-03
-5.80000E-03,+408.01005E-03,+743.71858E-03
-5.77500E-03,+387.90954E-03,+731.15577E-03
-5.75000E-03,+367.80904E-03,+743.71858E-03
-5.72500E-03,+367.80904E-03,+741.20602E-03
-5.70000E-03,+347.70854E-03,+721.10552E-03
-5.67500E-03,+327.60804E-03,+743.71858E-03
-5.65000E-03,+307.50753E-03,+751.25627E-03
-5.62500E-03,+304.99497E-03,+746.23115E-03
-5.60000E-03,+287.40703E-03,+723.61808E-03
-5.57500E-03,+259.76884E-03,+195.97990E-03
-5.55000E-03,+254.74372E-03,+241.20603E-03
-5.52500E-03,+229.61809E-03,+223.61809E-03
-5.50000E-03,+207.00502E-03,+258.79397E-03
-5.47500E-03,+207.00502E-03,+228.64321E-03
-5.45000E-03,+186.90452E-03,+228.64321E-03
-5.42500E-03,+184.39196E-03,+241.20603E-03
-5.40000E-03,+146.70352E-03,+238.69346E-03
-5.37500E-03,+146.70352E-03,+241.20603E-03
-5.35000E-03,+134.14070E-03,+253.76884E-03
-5.32500E-03,+124.09045E-03,+241.20603E-03
-5.30000E-03,+103.98995E-03,+256.28140E-03
-5.27500E-03,+86.40201E-03,+241.20603E-03
-5.25000E-03,+66.30151E-03,+248.74372E-03
-5.22500E-03,+46.20100E-03,+238.69346E-03
-5.20000E-03,+26.10050E-03,+238.69346E-03
-5.17500E-03,+6.00000E-03,+241.20603E-03
-5.15000E-03,-1.53769E-03,+248.74372E-03
-5.12500E-03,-14.10050E-03,+241.20603E-03
-5.10000E-03,-34.20100E-03,+241.20603E-03
-5.07500E-03,-54.30151E-03,+228.64321E-03
-5.05000E-03,-66.86432E-03,+241.20603E-03
-5.02500E-03,-74.40201E-03,+241.20603E-03
-5.00000E-03,-91.98995E-03,+226.13065E-03
-4.97500E-03,-102.04020E-03,+241.20603E-03
-4.95000E-03,-122.14070E-03,+236.18090E-03
-4.92500E-03,-152.29146E-03,+241.20603E-03
-4.90000E-03,-154.80402E-03,+221.10553E-03
-4.87500E-03,-154.80402E-03,+241.20603E-03
-4.85000E-03,-187.46733E-03,+241.20603E-03
-4.82500E-03,-195.00502E-03,+223.61809E-03
-4.80000E-03,-215.10553E-03,+241.20603E-03
-4.77500E-03,-242.74372E-03,+241.20603E-03
-4.75000E-03,-242.74372E-03,+248.74372E-03
-4.72500E-03,-272.89447E-03,+261.30653E-03
-4.70000E-03,-275.40703E-03,+243.71859E-03
-4.67500E-03,-315.60804E-03,+248.74372E-03
-4.65000E-03,-295.50753E-03,+233.66834E-03
-4.62500E-03,-315.60804E-03,-341.70854E-03
-4.60000E-03,-335.70854E-03,-344.22110E-03
-4.57500E-03,-355.80904E-03,-361.80904E-03
-4.55000E-03,-375.90954E-03,-354.27135E-03
-4.52500E-03,-378.42211E-03,-326.63316E-03
-4.50000E-03,-396.01005E-03,-341.70854E-03
-4.47500E-03,-416.11055E-03,-346.73366E-03
-4.45000E-03,-436.21105E-03,-329.14573E-03
-4.42500E-03,-436.21105E-03,-356.78392E-03
-4.40000E-03,-456.31155E-03,-321.60804E-03
-4.37500E-03,-456.31155E-03,-329.14573E-03
-4.35000E-03,-476.41206E-03,-334.17085E-03
-4.32500E-03,-514.10050E-03,-339.19598E-03
-4.30000E-03,-514.10050E-03,-326.63316E-03
-4.27500E-03,-524.15075E-03,-334.17085E-03
-4.25000E-03,-536.71356E-03,-341.70854E-03
-4.22500E-03,-556.81406E-03,-321.60804E-03
-4.20000E-03,-559.32663E-03,-359.29648E-03
-4.17500E-03,-576.91457E-03,-336.68341E-03
-4.15000E-03,-597.01507E-03,-329.14573E-03
-4.12500E-03,-597.01507E-03,-341.70854E-03
-4.10000E-03,-597.01507E-03,-341.70854E-03
-4.07500E-03,-624.65326E-03,-341.70854E-03
-4.05000E-03,-637.21607E-03,-334.17085E-03
-4.02500E-03,-657.31658E-03,-341.70854E-03
-4.00000E-03,-657.31658E-03,-341.70854E-03
-3.97500E-03,-677.41708E-03,-346.73366E-03
-3.95000E-03,-684.95477E-03,-346.73366E-03
-3.92500E-03,-697.51758E-03,-339.19598E-03
-3.90000E-03,-717.61808E-03,-341.70854E-03
-3.87500E-03,-730.18090E-03,-334.17085E-03
-3.85000E-03,-730.18090E-03,-341.70854E-03
-3.82500E-03,-755.30652E-03,-341.70854E-03
-3.80000E-03,-757.81909E-03,-341.70854E-03
-3.77500E-03,-765.35678E-03,-321.60804E-03
-3.75000E-03,-777.91959E-03,-329.14573E-03
-3.72500E-03,-780.43215E-03,-356.78392E-03
-3.70000E-03,-798.02009E-03,-804.02009E-03
-3.67500E-03,-810.58291E-03,-816.58291E-03
-3.65000E-03,-818.12059E-03,-798.99497E-03
-3.62500E-03,-818.12059E-03,-804.02009E-03
-3.60000E-03,-820.63316E-03,-806.53265E-03
-3.57500E-03,-838.22110E-03,-811.55778E-03
-3.55000E-03,-858.32160E-03,-791.45728E-03
-3.52500E-03,-860.83416E-03,-806.53265E-03
-3.50000E-03,-858.32160E-03,-806.53265E-03
-3.47500E-03,-878.42210E-03,-804.02009E-03
-3.45000E-03,-885.95979E-03,-816.58291E-03
-3.42500E-03,-898.52260E-03,-804.02009E-03
-3.40000E-03,-898.52260E-03,-804.02009E-03
-3.37500E-03,-898.52260E-03,-791.45728E-03
-3.35000E-03,-911.08542E-03,-816.58291E-03
-3.32500E-03,-918.62311E-03,-804.02009E-03
-3.30000E-03,-918.62311E-03,-804.02009E-03
-3.27500E-03,-918.62311E-03,-824.12059E-03
-3.25000E-03,-938.72361E-03,-804.02009E-03
-3.22500E-03,-938.72361E-03,-806.53265E-03
-3.20000E-03,-938.72361E-03,-821.60803E-03
-3.17500E-03,-951.28642E-03,-816.58291E-03
-3.15000E-03,-958.82411E-03,-811.55778E-03
-3.12500E-03,-978.92461E-03,-821.60803E-03
-3.10000E-03,-961.33667E-03,-824.12059E-03
-3.07500E-03,-978.92461E-03,-811.55778E-03
-3.05000E-03,-978.92461E-03,-804.02009E-03
-3.02500E-03,-976.41205E-03,-824.12059E-03
-3.00000E-03,-978.92461E-03,-824.12059E-03
-2.97500E-03,-978.92461E-03,-798.99497E-03
-2.95000E-03,-991.48743E-03,-824.12059E-03
-2.92500E-03,-999.02511E-03,-821.60803E-03
-2.90000E-03,-999.02511E-03,-804.02009E-03
-2.87500E-03,-999.02511E-03,-804.02009E-03
-2.85000E-03,-999.02511E-03,-816.58291E-03
-2.82500E-03,-996.51255E-03,-804.02009E-03
-2.80000E-03,-999.02511E-03,-806.53265E-03
-2.77500E-03,-999.02511E-03,-824.12059E-03
-2.75000E-03,-986.46230E-03,-1.02512562E+00
-2.72500E-03,-999.02511E-03,-1.02261305E+00
-2.70000E-03,-999.02511E-03,-1.00753768E+00
-2.67500E-03,-999.02511E-03,-1.01758793E+00
-2.65000E-03,-999.02511E-03,-1.01758793E+00
-2.62500E-03,-999.02511E-03,-1.00753768E+00
-2.60000E-03,-999.02511E-03,-1.02512562E+00
-2.57500E-03,-1.01158793E+00,-1.01256280E+00
-2.55000E-03,-1.00656280E+00,-1.02512562E+00
-2.52500E-03,-999.02511E-03,-1.00502511E+00
-2.50000E-03,-999.02511E-03,-1.04271356E+00
-2.47500E-03,-1.01158793E+00,-1.00502511E+00
-2.45000E-03,-986.46230E-03,-1.01005024E+00
-2.42500E-03,-999.02511E-03,-1.02512562E+00
-2.40000E-03,-999.02511E-03,-1.00502511E+00
-2.37500E-03,-999.02511E-03,-1.01758793E+00
-2.35000E-03,-978.92461E-03,-1.00502511E+00
-2.32500E-03,-978.92461E-03,-1.00753768E+00
-2.30000E-03,-978.92461E-03,-1.02261305E+00
-2.27500E-03,-978.92461E-03,-1.01758793E+00
-2.25000E-03,-978.92461E-03,-1.00502511E+00
-2.22500E-03,-978.92461E-03,-1.02512562E+00
-2.20000E-03,-958.82411E-03,-1.02261305E+00
-2.17500E-03,-958.82411E-03,-1.01256280E+00
-2.15000E-03,-958.82411E-03,-1.01256280E+00
-2.12500E-03,-958.82411E-03,-1.02261305E+00
-2.10000E-03,-941.23617E-03,-1.04020099E+00
-2.07500E-03,-938.72361E-03,-1.01256280E+00
-2.05000E-03,-938.72361E-03,-1.01256280E+00
-2.02500E-03,-921.13567E-03,-1.00753768E+00
-2.00000E-03,-918.62311E-03,-1.02512562E+00
-1.97500E-03,-918.62311E-03,-1.02512562E+00
-1.95000E-03,-918.62311E-03,-1.01256280E+00
-1.92500E-03,-901.03517E-03,-1.00502511E+00
-1.90000E-03,-898.52260E-03,-1.00502511E+00
-1.87500E-03,-898.52260E-03,-1.02512562E+00
-1.85000E-03,-870.88441E-03,-1.00502511E+00
-1.82500E-03,-880.93466E-03,-902.01004E-03
-1.80000E-03,-878.42210E-03,-884.42210E-03
-1.77500E-03,-865.85929E-03,-884.42210E-03
-1.75000E-03,-858.32160E-03,-889.44723E-03
-1.72500E-03,-840.73366E-03,-881.90954E-03
-1.70000E-03,-855.80904E-03,-879.39698E-03
-1.67500E-03,-818.12059E-03,-896.98492E-03
-1.65000E-03,-818.12059E-03,-871.85929E-03
-1.62500E-03,-798.02009E-03,-884.42210E-03
-1.60000E-03,-798.02009E-03,-864.32160E-03
-1.57500E-03,-785.45728E-03,-876.88441E-03
-1.55000E-03,-777.91959E-03,-884.42210E-03
-1.52500E-03,-760.33165E-03,-881.90954E-03
-1.50000E-03,-760.33165E-03,-866.83416E-03
-1.47500E-03,-750.28140E-03,-864.32160E-03
-1.45000E-03,-737.71858E-03,-884.42210E-03
-1.42500E-03,-720.13065E-03,-864.32160E-03
-1.40000E-03,-717.61808E-03,-884.42210E-03
-1.37500E-03,-697.51758E-03,-884.42210E-03
-1.35000E-03,-677.41708E-03,-856.78391E-03
-1.32500E-03,-677.41708E-03,-866.83416E-03
-1.30000E-03,-677.41708E-03,-902.01004E-03
-1.27500E-03,-657.31658E-03,-876.88441E-03
-1.25000E-03,-644.75376E-03,-864.32160E-03
-1.22500E-03,-617.11557E-03,-866.83416E-03
-1.20000E-03,-617.11557E-03,-864.32160E-03
-1.17500E-03,-604.55276E-03,-864.32160E-03
-1.15000E-03,-597.01507E-03,-871.85929E-03
-1.12500E-03,-594.50251E-03,-886.93466E-03
-1.10000E-03,-574.40200E-03,-884.42210E-03
-1.07500E-03,-556.81406E-03,-864.32160E-03
-1.05000E-03,-549.27638E-03,-876.88441E-03
-1.02500E-03,-519.12562E-03,-884.42210E-03
-1.00000E-03,-516.61306E-03,-881.90954E-03
-975.00E-06,-496.51256E-03,-876.88441E-03
-950.00E-06,-476.41206E-03,-889.44723E-03
-925.00E-06,-476.41206E-03,-884.42210E-03
-900.00E-06,-456.31155E-03,-886.93466E-03
-875.00E-06,-456.31155E-03,-462.31155E-03
-850.00E-06,-436.21105E-03,-462.31155E-03
-825.00E-06,-416.11055E-03,-444.72361E-03
-800.00E-06,-413.59799E-03,-442.21105E-03
-775.00E-06,-375.90954E-03,-442.21105E-03
-750.00E-06,-363.34673E-03,-447.23618E-03
-725.00E-06,-355.80904E-03,-459.79899E-03
-700.00E-06,-335.70854E-03,-444.72361E-03
-675.00E-06,-328.17085E-03,-442.21105E-03
-650.00E-06,-303.04522E-03,-447.23618E-03
-625.00E-06,-295.50753E-03,-444.72361E-03
-600.00E-06,-277.91959E-03,-442.21105E-03
-575.00E-06,-275.40703E-03,-442.21105E-03
-550.00E-06,-247.76884E-03,-442.21105E-03
-525.00E-06,-255.30653E-03,-442.21105E-03
-500.00E-06,-232.69346E-03,-442.21105E-03
-475.00E-06,-202.54271E-03,-449.74874E-03
-450.00E-06,-195.00502E-03,-442.21105E-03
-425.00E-06,-174.90452E-03,-444.72361E-03
-400.00E-06,-154.80402E-03,-442.21105E-03
-375.00E-06,-134.70352E-03,-442.21105E-03
-350.00E-06,-122.14070E-03,-449.74874E-03
-325.00E-06,-112.09045E-03,-459.79899E-03
-300.00E-06,-94.50251E-03,-444.72361E-03
-275.00E-06,-81.93970E-03,-442.21105E-03
-250.00E-06,-66.86432E-03,-454.77386E-03
-225.00E-06,-54.30151E-03,-462.31155E-03
-200.00E-06,-34.20100E-03,-424.62311E-03
-175.00E-06,-14.10050E-03,-442.21105E-03
-150.00E-06,-6.56281E-03,-474.87437E-03
-125.00E-06,+8.51256E-03,-444.72361E-03
-100.00E-06,+26.10050E-03,-442.21105E-03
-75.00E-06,+46.20100E-03,-462.31155E-03
-50.00E-06,+46.20100E-03,-442.21105E-03
-25.00E-06,+66.30151E-03,-442.21105E-03
+0.0E+00,+103.98995E-03,-442.21105E-03
+25.00E-06,+106.50251E-03,-449.74874E-03
+50.00E-06,+139.16583E-03,+108.04020E-03
+75.00E-06,+144.19095E-03,+138.19095E-03
+100.00E-06,+146.70352E-03,+138.19095E-03
+125.00E-06,+161.77889E-03,+128.14070E-03
+150.00E-06,+186.90452E-03,+120.60301E-03
+175.00E-06,+186.90452E-03,+135.67839E-03
+200.00E-06,+207.00502E-03,+123.11558E-03
+225.00E-06,+227.10553E-03,+133.16583E-03
+250.00E-06,+247.20603E-03,+120.60301E-03
+275.00E-06,+264.79397E-03,+120.60301E-03
+300.00E-06,+267.30653E-03,+138.19095E-03
+325.00E-06,+294.94472E-03,+120.60301E-03
+350.00E-06,+307.50753E-03,+125.62814E-03
+375.00E-06,+310.02010E-03,+105.52764E-03
+400.00E-06,+327.60804E-03,+135.67839E-03
+425.00E-06,+367.80904E-03,+133.16583E-03
+450.00E-06,+367.80904E-03,+128.14070E-03
+475.00E-06,+385.39698E-03,+140.70352E-03
+500.00E-06,+387.90954E-03,+120.60301E-03
+525.00E-06,+408.01005E-03,+120.60301E-03
+550.00E-06,+428.11055E-03,+120.60301E-03
+575.00E-06,+448.21105E-03,+140.70352E-03
+600.00E-06,+448.21105E-03,+120.60301E-03
+625.00E-06,+455.74874E-03,+128.14070E-03
+650.00E-06,+488.41206E-03,+128.14070E-03
+675.00E-06,+505.99999E-03,+120.60301E-03
+700.00E-06,+508.51256E-03,+120.60301E-03
+725.00E-06,+508.51256E-03,+120.60301E-03
+750.00E-06,+528.61306E-03,+125.62814E-03
+775.00E-06,+548.71356E-03,+120.60301E-03
+800.00E-06,+551.22612E-03,+103.01507E-03
+825.00E-06,+576.35175E-03,+113.06533E-03
+850.00E-06,+576.35175E-03,+120.60301E-03
+875.00E-06,+609.01507E-03,+140.70352E-03
+900.00E-06,+609.01507E-03,+140.70352E-03
+925.00E-06,+629.11557E-03,+120.60301E-03
+950.00E-06,+649.21607E-03,+128.14070E-03
+975.00E-06,+651.72864E-03,+103.01507E-03
+1.00000E-03,+669.31658E-03,+643.21607E-03
+1.02500E-03,+676.85426E-03,+658.29145E-03
+1.05000E-03,+689.41708E-03,+655.77889E-03
+1.07500E-03,+691.92964E-03,+663.31658E-03
+1.10000E-03,+709.51758E-03,+643.21607E-03
+1.12500E-03,+709.51758E-03,+643.21607E-03
+1.15000E-03,+729.61808E-03,+660.80401E-03
+1.17500E-03,+747.20602E-03,+645.72864E-03
+1.20000E-03,+752.23115E-03,+643.21607E-03
+1.22500E-03,+762.28140E-03,+655.77889E-03
+1.25000E-03,+777.35678E-03,+650.75376E-03
+1.27500E-03,+772.33165E-03,+660.80401E-03
+1.30000E-03,+789.91959E-03,+678.39195E-03
+1.32500E-03,+789.91959E-03,+655.77889E-03
+1.35000E-03,+810.02009E-03,+650.75376E-03
+1.37500E-03,+827.60803E-03,+660.80401E-03
+1.40000E-03,+827.60803E-03,+660.80401E-03
+1.42500E-03,+837.65828E-03,+663.31658E-03
+1.45000E-03,+850.22110E-03,+663.31658E-03
+1.47500E-03,+850.22110E-03,+645.72864E-03
+1.50000E-03,+867.80904E-03,+645.72864E-03
+1.52500E-03,+870.32160E-03,+643.21607E-03
+1.55000E-03,+882.88441E-03,+663.31658E-03
+1.57500E-03,+872.83416E-03,+660.80401E-03
+1.60000E-03,+892.93466E-03,+645.72864E-03
+1.62500E-03,+902.98492E-03,+675.87939E-03
+1.65000E-03,+915.54773E-03,+663.31658E-03
+1.67500E-03,+910.52260E-03,+645.72864E-03
+1.70000E-03,+910.52260E-03,+663.31658E-03
+1.72500E-03,+923.08542E-03,+655.77889E-03
+1.75000E-03,+930.62311E-03,+658.29145E-03
+1.77500E-03,+948.21105E-03,+643.21607E-03
+1.80000E-03,+948.21105E-03,+663.31658E-03
+1.82500E-03,+943.18592E-03,+655.77889E-03
+1.85000E-03,+950.72361E-03,+630.65326E-03
+1.87500E-03,+968.31155E-03,+660.80401E-03
+1.90000E-03,+970.82411E-03,+660.80401E-03
+1.92500E-03,+958.26130E-03,+944.72361E-03
+1.95000E-03,+958.26130E-03,+957.28642E-03
+1.97500E-03,+970.82411E-03,+964.82411E-03
+2.00000E-03,+973.33667E-03,+964.82411E-03
+2.02500E-03,+970.82411E-03,+977.38692E-03
+2.05000E-03,+978.36180E-03,+957.28642E-03
+2.07500E-03,+990.92461E-03,+962.31155E-03
+2.10000E-03,+988.41205E-03,+964.82411E-03
+2.12500E-03,+990.92461E-03,+964.82411E-03
+2.15000E-03,+990.92461E-03,+964.82411E-03
+2.17500E-03,+990.92461E-03,+944.72361E-03
+2.20000E-03,+1.01102511E+00,+964.82411E-03
+2.22500E-03,+998.46230E-03,+964.82411E-03
+2.25000E-03,+998.46230E-03,+952.26130E-03
+2.27500E-03,+1.00851255E+00,+982.41205E-03
+2.30000E-03,+993.43718E-03,+964.82411E-03
+2.32500E-03,+998.46230E-03,+944.72361E-03
+2.35000E-03,+1.00348743E+00,+972.36180E-03
+2.37500E-03,+1.01102511E+00,+979.89949E-03
+2.40000E-03,+990.92461E-03,+947.23617E-03
+2.42500E-03,+990.92461E-03,+964.82411E-03
+2.45000E-03,+1.01102511E+00,+969.84924E-03
+2.47500E-03,+1.00851255E+00,+964.82411E-03
+2.50000E-03,+990.92461E-03,+962.31155E-03
+2.52500E-03,+990.92461E-03,+957.28642E-03
+2.55000E-03,+990.92461E-03,+964.82411E-03
+2.57500E-03,+975.84924E-03,+962.31155E-03
+2.60000E-03,+990.92461E-03,+984.92461E-03
+2.62500E-03,+995.94974E-03,+957.28642E-03
+2.65000E-03,+978.36180E-03,+964.82411E-03
+2.67500E-03,+990.92461E-03,+947.23617E-03
+2.70000E-03,+973.33667E-03,+964.82411E-03
+2.72500E-03,+970.82411E-03,+964.82411E-03
+2.75000E-03,+970.82411E-03,+964.82411E-03
+2.77500E-03,+968.31155E-03,+944.72361E-03
+2.80000E-03,+970.82411E-03,+964.82411E-03
+2.82500E-03,+970.82411E-03,+944.72361E-03
+2.85000E-03,+950.72361E-03,+952.26130E-03
+2.87500E-03,+950.72361E-03,+942.21105E-03
+2.90000E-03,+933.13567E-03,+942.21105E-03
+2.92500E-03,+930.62311E-03,+944.72361E-03
+2.95000E-03,+930.62311E-03,+932.16079E-03
+2.97500E-03,+913.03517E-03,+927.13567E-03
+3.00000E-03,+913.03517E-03,+944.72361E-03
+3.02500E-03,+923.08542E-03,+924.62311E-03
+3.05000E-03,+910.52260E-03,+944.72361E-03
+3.07500E-03,+892.93466E-03,+942.21105E-03
+3.10000E-03,+890.42210E-03,+959.79898E-03
+3.12500E-03,+890.42210E-03,+937.18592E-03
+3.15000E-03,+877.85929E-03,+944.72361E-03
+3.17500E-03,+870.32160E-03,+947.23617E-03
+3.20000E-03,+870.32160E-03,+944.72361E-03
+3.22500E-03,+857.75878E-03,+949.74873E-03
+3.25000E-03,+850.22110E-03,+957.28642E-03
+3.27500E-03,+850.22110E-03,+944.72361E-03
+3.30000E-03,+830.12059E-03,+924.62311E-03
+3.32500E-03,+822.58291E-03,+944.72361E-03
+3.35000E-03,+822.58291E-03,+944.72361E-03
+3.37500E-03,+810.02009E-03,+942.21105E-03
+3.40000E-03,+789.91959E-03,+927.13567E-03
+3.42500E-03,+789.91959E-03,+932.16079E-03
+3.45000E-03,+769.81909E-03,+932.16079E-03
+3.47500E-03,+769.81909E-03,+924.62311E-03
+3.50000E-03,+767.30652E-03,+927.13567E-03
+3.52500E-03,+749.71859E-03,+924.62311E-03
+3.55000E-03,+729.61808E-03,+944.72361E-03
+3.57500E-03,+712.03014E-03,+962.31155E-03
+3.60000E-03,+729.61808E-03,+942.21105E-03
+3.62500E-03,+689.41708E-03,+944.72361E-03
+3.65000E-03,+689.41708E-03,+937.18592E-03
+3.67500E-03,+669.31658E-03,+927.13567E-03
+3.70000E-03,+669.31658E-03,+962.31155E-03
+3.72500E-03,+649.21607E-03,+944.72361E-03
+3.75000E-03,+649.21607E-03,+932.16079E-03
+3.77500E-03,+629.11557E-03,+942.21105E-03
+3.80000E-03,+626.60301E-03,+600.50251E-03
+3.82500E-03,+596.45226E-03,+582.91457E-03
+3.85000E-03,+588.91457E-03,+595.47738E-03
+3.87500E-03,+586.40200E-03,+603.01507E-03
+3.90000E-03,+568.81406E-03,+585.42713E-03
+3.92500E-03,+556.25125E-03,+582.91457E-03
+3.95000E-03,+541.17587E-03,+590.45225E-03
+3.97500E-03,+528.61306E-03,+585.42713E-03
+4.00000E-03,+508.51256E-03,+585.42713E-03
+4.02500E-03,+508.51256E-03,+603.01507E-03
+4.05000E-03,+488.41206E-03,+608.04019E-03
+4.07500E-03,+468.31155E-03,+585.42713E-03
+4.10000E-03,+450.72361E-03,+618.09045E-03
+4.12500E-03,+448.21105E-03,+590.45225E-03
+4.15000E-03,+428.11055E-03,+590.45225E-03
+4.17500E-03,+425.59799E-03,+600.50251E-03
+4.20000E-03,+387.90954E-03,+603.01507E-03
+4.22500E-03,+387.90954E-03,+595.47738E-03
+4.25000E-03,+367.80904E-03,+590.45225E-03
+4.27500E-03,+365.29648E-03,+620.60301E-03
