x-axis,1,2
second,Volt,Volt
+1.415400E-03,-6.188167E-03,+81.182646E-03
+1.418500E-03,-7.066583E-03,+81.175530E-03
+1.421600E-03,-7.086212E-03,+81.044995E-03
+1.424700E-03,-8.582954E-03,+80.979482E-03
+1.427800E-03,-8.533880E-03,+80.813490E-03
+1.430900E-03,-7.969535E-03,+80.667251E-03
+1.434000E-03,-6.197982E-03,+80.608241E-03
+1.437100E-03,-9.476091E-03,+80.529110E-03
+1.440200E-03,-10.511542E-03,+80.422252E-03
+1.443300E-03,-8.911746E-03,+80.353058E-03
+1.446400E-03,-10.123861E-03,+80.332202E-03
+1.449500E-03,-7.856666E-03,+80.214058E-03
+1.452600E-03,-8.048053E-03,+80.111126E-03
+1.455700E-03,-8.371938E-03,+80.032486E-03
+1.458800E-03,-7.856666E-03,+79.927959E-03
+1.461900E-03,-9.333778E-03,+79.846743E-03
+1.465000E-03,-9.898123E-03,+79.823433E-03
+1.468100E-03,-8.730174E-03,+79.681242E-03
+1.471200E-03,-9.539887E-03,+79.510221E-03
+1.474300E-03,-9.662571E-03,+79.470226E-03
+1.477400E-03,-10.408488E-03,+79.366436E-03
+1.480500E-03,-10.545893E-03,+79.290372E-03
+1.483600E-03,-8.803784E-03,+79.225718E-03
+1.486700E-03,-8.951005E-03,+79.051016E-03
+1.489800E-03,-10.501727E-03,+79.030405E-03
+1.492900E-03,-9.304334E-03,+78.949679E-03
+1.496000E-03,-9.893216E-03,+78.811905E-03
+1.499100E-03,-9.701829E-03,+78.768353E-03
+1.502200E-03,-10.055158E-03,+78.574390E-03
+1.505300E-03,-9.893216E-03,+78.538443E-03
+1.508400E-03,-10.133676E-03,+78.493418E-03
+1.511500E-03,-6.747605E-03,+78.332089E-03
+1.514600E-03,-7.733982E-03,+78.362760E-03
+1.517700E-03,-10.477191E-03,+78.226336E-03
+1.520800E-03,-9.176743E-03,+78.035685E-03
+1.523900E-03,-9.593868E-03,+77.947844E-03
+1.527000E-03,-10.702929E-03,+77.883926E-03
+1.530100E-03,-10.006085E-03,+77.814119E-03
+1.533200E-03,-8.043145E-03,+77.719284E-03
+1.536300E-03,-7.552410E-03,+77.608991E-03
+1.539400E-03,-10.192564E-03,+77.424720E-03
+1.542500E-03,-10.207286E-03,+77.441283E-03
+1.545600E-03,-9.790162E-03,+77.266704E-03
+1.548700E-03,-11.615696E-03,+77.264250E-03
+1.551800E-03,-9.284705E-03,+77.150154E-03
+1.554900E-03,-10.859964E-03,+77.000480E-03
+1.558000E-03,-9.598775E-03,+76.978765E-03
+1.561100E-03,-7.935184E-03,+76.778423E-03
+1.564200E-03,-10.506635E-03,+76.817313E-03
+1.567300E-03,-12.317446E-03,+76.732539E-03
+1.570400E-03,-7.125471E-03,+76.549127E-03
+1.573500E-03,-8.965727E-03,+76.407672E-03
+1.576600E-03,-9.417203E-03,+76.292595E-03
+1.579700E-03,-9.216002E-03,+76.199969E-03
+1.582800E-03,-10.855056E-03,+76.166844E-03
+1.585900E-03,-7.061675E-03,+76.153962E-03
+1.589000E-03,-12.361613E-03,+75.968955E-03
+1.592100E-03,-11.016999E-03,+75.846394E-03
+1.595200E-03,-11.758009E-03,+75.817318E-03
+1.598300E-03,-12.091708E-03,+75.599677E-03
+1.601400E-03,-9.731273E-03,+75.603971E-03
+1.604500E-03,-9.981548E-03,+75.410008E-03
+1.607600E-03,-9.044245E-03,+75.410008E-03
+1.610700E-03,-9.858865E-03,+75.291128E-03
+1.613800E-03,-9.274890E-03,+75.144521E-03
+1.616900E-03,-9.755810E-03,+75.074591E-03
+1.620000E-03,-9.662571E-03,+74.939639E-03
+1.623100E-03,-11.517549E-03,+74.862961E-03
+1.626200E-03,-10.369229E-03,+74.751687E-03
+1.629300E-03,-9.893216E-03,+74.693413E-03
+1.632400E-03,-8.636935E-03,+74.494051E-03
+1.635500E-03,-7.724168E-03,+74.386090E-03
+1.638600E-03,-8.641842E-03,+74.350880E-03
+1.641700E-03,-8.273791E-03,+74.302910E-03
+1.644800E-03,-8.995171E-03,+74.144403E-03
+1.647900E-03,-8.421011E-03,+74.128331E-03
+1.651000E-03,-10.653855E-03,+73.910690E-03
+1.654100E-03,-9.692015E-03,+73.867383E-03
+1.657200E-03,-9.652756E-03,+73.748625E-03
+1.660300E-03,-10.104232E-03,+73.595884E-03
+1.663400E-03,-10.172935E-03,+73.552086E-03
+1.666500E-03,-9.309241E-03,+73.431242E-03
+1.669600E-03,-8.151107E-03,+73.338739E-03
+1.672700E-03,-9.402481E-03,+73.262552E-03
+1.675800E-03,-11.198571E-03,+73.166859E-03
+1.678900E-03,-7.680001E-03,+73.108830E-03
+1.682000E-03,-10.060066E-03,+72.977681E-03
+1.685100E-03,-10.727465E-03,+72.860518E-03
+1.688200E-03,-10.815798E-03,+72.789116E-03
+1.691300E-03,-9.853957E-03,+72.656372E-03
+1.694400E-03,-8.764526E-03,+72.576750E-03
+1.697500E-03,-11.807082E-03,+72.466703E-03
+1.700600E-03,-8.474992E-03,+72.338376E-03
+1.703700E-03,-7.881203E-03,+72.227592E-03
+1.706800E-03,-9.137484E-03,+72.120980E-03
+1.709900E-03,-12.616795E-03,+71.961859E-03
+1.713000E-03,-9.893216E-03,+71.908247E-03
+1.716100E-03,-9.623312E-03,+71.898064E-03
+1.719200E-03,-8.111848E-03,+71.790470E-03
+1.722300E-03,-9.961919E-03,+71.673430E-03
+1.725400E-03,-10.045344E-03,+71.492471E-03
+1.728500E-03,-7.832129E-03,+71.438981E-03
+1.731600E-03,-12.111338E-03,+71.339485E-03
+1.734700E-03,-10.172935E-03,+71.196926E-03
+1.737800E-03,-9.274890E-03,+71.118041E-03
+1.740900E-03,-9.446647E-03,+70.984806E-03
+1.744000E-03,-9.323963E-03,+70.891198E-03
+1.747100E-03,-9.893216E-03,+70.776612E-03
+1.750200E-03,-10.045344E-03,+70.666196E-03
+1.753300E-03,-7.807593E-03,+70.574920E-03
+1.756400E-03,-9.706737E-03,+70.437882E-03
+1.759500E-03,-10.172935E-03,+70.416044E-03
+1.762600E-03,-9.903031E-03,+70.331270E-03
+1.765700E-03,-8.857765E-03,+70.219873E-03
+1.768800E-03,-9.976641E-03,+70.040019E-03
+1.771900E-03,-9.564424E-03,+69.934143E-03
+1.775000E-03,-8.676193E-03,+69.808514E-03
+1.778100E-03,-9.417203E-03,+69.715643E-03
+1.781200E-03,-10.668577E-03,+69.628783E-03
+1.784300E-03,-9.613497E-03,+69.525115E-03
+1.787400E-03,-10.202379E-03,+69.429176E-03
+1.790500E-03,-7.733982E-03,+69.277539E-03
+1.793600E-03,-10.604782E-03,+69.216688E-03
+1.796700E-03,-9.893216E-03,+69.146881E-03
+1.799800E-03,-10.467376E-03,+69.041864E-03
+1.802900E-03,-12.067172E-03,+68.925437E-03
+1.806000E-03,-9.539887E-03,+68.870475E-03
+1.809100E-03,-9.647849E-03,+68.714053E-03
+1.812200E-03,-9.883401E-03,+68.620200E-03
+1.815300E-03,-9.584053E-03,+68.449792E-03
+1.818400E-03,-9.976641E-03,+68.405503E-03
+1.821500E-03,-9.225816E-03,+68.229820E-03
+1.824600E-03,-9.569331E-03,+68.165289E-03
+1.827700E-03,-9.917753E-03,+68.080882E-03
+1.830800E-03,-10.354507E-03,+67.903113E-03
+1.833900E-03,-9.819606E-03,+67.974270E-03
+1.837000E-03,-10.526264E-03,+67.740558E-03
+1.840100E-03,-9.849050E-03,+67.633577E-03
+1.843200E-03,-10.128769E-03,+67.502183E-03
+1.846300E-03,-8.690915E-03,+67.465869E-03
+1.849400E-03,-9.294519E-03,+67.329690E-03
+1.852500E-03,-10.207286E-03,+67.219765E-03
+1.855600E-03,-9.451555E-03,+67.119287E-03
+1.858700E-03,-9.932475E-03,+66.981145E-03
+1.861800E-03,-8.970634E-03,+66.855885E-03
+1.864900E-03,-10.251452E-03,+66.834784E-03
+1.868000E-03,-8.970634E-03,+66.736514E-03
+1.871100E-03,-11.218200E-03,+66.580338E-03
+1.874200E-03,-8.313050E-03,+66.504274E-03
+1.877300E-03,-9.191465E-03,+66.364169E-03
+1.880400E-03,-11.169127E-03,+66.239522E-03
+1.883500E-03,-9.613497E-03,+66.109477E-03
+1.886600E-03,-10.207286E-03,+66.046786E-03
+1.889700E-03,-11.110239E-03,+65.927169E-03
+1.892800E-03,-7.837037E-03,+65.812583E-03
+1.895900E-03,-10.153305E-03,+65.707075E-03
+1.899000E-03,-10.855056E-03,+65.632728E-03
+1.902100E-03,-9.554609E-03,+65.558627E-03
+1.905200E-03,-10.207286E-03,+65.445145E-03
+1.908300E-03,-10.310341E-03,+65.396071E-03
+1.911400E-03,-9.927567E-03,+65.243208E-03
+1.914500E-03,-9.667478E-03,+65.144202E-03
+1.917600E-03,-8.676193E-03,+65.001766E-03
+1.920700E-03,-10.069881E-03,+64.907913E-03
+1.923800E-03,-9.750903E-03,+64.839087E-03
+1.926900E-03,-10.707836E-03,+64.653712E-03
+1.930000E-03,-11.542085E-03,+64.641076E-03
+1.933100E-03,-9.579146E-03,+64.392641E-03
+1.936200E-03,-7.733982E-03,+64.433250E-03
+1.939300E-03,-8.995171E-03,+64.257076E-03
+1.942400E-03,-10.707836E-03,+64.165308E-03
+1.945500E-03,-9.893216E-03,+64.116603E-03
+1.948600E-03,-8.838136E-03,+64.013426E-03
+1.951700E-03,-10.006085E-03,+63.880191E-03
+1.954800E-03,-7.488615E-03,+63.818481E-03
+1.957900E-03,-7.311950E-03,+63.714078E-03
+1.961000E-03,-8.965727E-03,+63.486622E-03
+1.964100E-03,-9.893216E-03,+63.460736E-03
+1.967200E-03,-8.656564E-03,+63.334617E-03
+1.970300E-03,-8.421011E-03,+63.325661E-03
+1.973400E-03,-8.362123E-03,+63.121638E-03
+1.976500E-03,-8.185458E-03,+63.067657E-03
+1.979600E-03,-8.082404E-03,+62.942274E-03
+1.982700E-03,-10.246545E-03,+62.807567E-03
+1.985800E-03,-8.661471E-03,+62.770517E-03
+1.988900E-03,-7.778148E-03,+62.546374E-03
+1.992000E-03,-7.841944E-03,+62.521714E-03
+1.995100E-03,-11.630418E-03,+62.419273E-03
+1.998200E-03,-8.617305E-03,+62.293400E-03
+2.001300E-03,-8.764526E-03,+62.164827E-03
+2.004400E-03,-9.858865E-03,+62.090113E-03
+2.007500E-03,-8.779248E-03,+61.959700E-03
+2.010600E-03,-7.714353E-03,+61.915166E-03
+2.013700E-03,-7.203989E-03,+61.742305E-03
+2.016800E-03,-8.362123E-03,+61.619866E-03
+2.019900E-03,-10.207286E-03,+61.557666E-03
+2.023000E-03,-9.893216E-03,+61.377811E-03
+2.026100E-03,-10.006085E-03,+61.292914E-03
+2.029200E-03,-9.171836E-03,+61.249975E-03
+2.032300E-03,-11.046443E-03,+61.115023E-03
+2.035400E-03,-10.202379E-03,+61.004485E-03
+2.038500E-03,-8.951005E-03,+60.955043E-03
+2.041600E-03,-10.226916E-03,+60.811012E-03
+2.044700E-03,-9.250353E-03,+60.632998E-03
+2.047800E-03,-7.694724E-03,+60.542458E-03
+2.050900E-03,-7.267784E-03,+60.445783E-03
+2.054000E-03,-7.567132E-03,+60.335000E-03
+2.057100E-03,-9.618404E-03,+60.244459E-03
+2.060200E-03,-9.858865E-03,+60.203237E-03
+2.063300E-03,-8.681101E-03,+60.038350E-03
+2.066400E-03,-9.687107E-03,+59.941676E-03
+2.069500E-03,-10.506635E-03,+59.762312E-03
+2.072600E-03,-9.731273E-03,+59.693486E-03
+2.075700E-03,-10.118954E-03,+59.497928E-03
+2.078800E-03,-10.408488E-03,+59.497560E-03
+2.081900E-03,-9.549702E-03,+59.378925E-03
+2.085000E-03,-8.636935E-03,+59.321877E-03
+2.088100E-03,-8.460270E-03,+59.216247E-03
+2.091200E-03,-9.456462E-03,+59.006580E-03
+2.094300E-03,-8.744896E-03,+59.022529E-03
+2.097400E-03,-9.893216E-03,+58.845742E-03
+2.100500E-03,-8.524066E-03,+58.825254E-03
+2.103600E-03,-8.229625E-03,+58.603564E-03
+2.106700E-03,-10.035529E-03,+58.470575E-03
+2.109800E-03,-8.641842E-03,+58.367766E-03
+2.112900E-03,-10.663670E-03,+58.284954E-03
+2.116000E-03,-10.540986E-03,+58.196868E-03
+2.119100E-03,-7.395375E-03,+58.085716E-03
+2.122200E-03,-7.046953E-03,+58.021062E-03
+2.125300E-03,-8.887209E-03,+57.972234E-03
+2.128400E-03,-9.157114E-03,+57.767843E-03
+2.131500E-03,-6.850659E-03,+57.681964E-03
+2.134600E-03,-9.898123E-03,+57.658041E-03
+2.137700E-03,-10.163120E-03,+57.564188E-03
+2.140800E-03,-7.925369E-03,+57.414391E-03
+2.143900E-03,-9.893216E-03,+57.340167E-03
+2.147000E-03,-7.390468E-03,+57.134304E-03
+2.150100E-03,-7.895925E-03,+57.009902E-03
+2.153200E-03,-9.618404E-03,+57.026710E-03
+2.156300E-03,-10.172935E-03,+56.920589E-03
+2.159400E-03,-7.400283E-03,+56.718161E-03
+2.162500E-03,-9.765625E-03,+56.701476E-03
+2.165600E-03,-9.790162E-03,+56.549716E-03
+2.168700E-03,-7.733982E-03,+56.421143E-03
+2.171800E-03,-7.532781E-03,+56.382007E-03
+2.174900E-03,-8.597676E-03,+56.218102E-03
+2.178000E-03,-8.528973E-03,+56.194792E-03
+2.181100E-03,-7.724168E-03,+56.006963E-03
+2.184200E-03,-7.748704E-03,+55.954209E-03
+2.187300E-03,-10.889408E-03,+55.791898E-03
+2.190400E-03,-8.111848E-03,+55.565424E-03
+2.193500E-03,-9.893216E-03,+55.601616E-03
+2.196600E-03,-9.063874E-03,+55.433539E-03
+2.199700E-03,-9.078596E-03,+55.436116E-03
+2.202800E-03,-6.752512E-03,+55.305335E-03
+2.205900E-03,-9.647849E-03,+55.153820E-03
+2.209000E-03,-7.714353E-03,+55.091742E-03
+2.212100E-03,-8.774340E-03,+54.916795E-03
+2.215200E-03,-9.122762E-03,+54.961943E-03
+2.218300E-03,-10.084603E-03,+54.825273E-03
+2.221400E-03,-7.827222E-03,+54.695228E-03
+2.224500E-03,-8.636935E-03,+54.528133E-03
+2.227600E-03,-6.605292E-03,+54.511326E-03
+2.230700E-03,-9.898123E-03,+54.333680E-03
+2.233800E-03,-8.926468E-03,+54.298224E-03
+2.236900E-03,-7.596577E-03,+54.221547E-03
+2.240000E-03,-9.058967E-03,+53.977897E-03
+2.243100E-03,-9.083503E-03,+53.922321E-03
+2.246200E-03,-9.741088E-03,+53.813255E-03
+2.249300E-03,-9.692015E-03,+53.781603E-03
+2.252400E-03,-7.729075E-03,+53.578316E-03
+2.255500E-03,-9.961919E-03,+53.344113E-03
+2.258600E-03,-4.956423E-03,+53.372453E-03
+2.261700E-03,-9.539887E-03,+53.346566E-03
+2.264800E-03,-9.893216E-03,+53.199591E-03
+2.267900E-03,-8.911746E-03,+53.121687E-03
+2.271000E-03,-8.371938E-03,+53.020228E-03
+2.274100E-03,-9.893216E-03,+52.924166E-03
+2.277200E-03,-9.230724E-03,+52.781117E-03
+2.280300E-03,-7.689816E-03,+52.672665E-03
+2.283400E-03,-11.129868E-03,+52.595619E-03
+2.286500E-03,-9.353408E-03,+52.394050E-03
+2.289600E-03,-9.893216E-03,+52.359330E-03
+2.292700E-03,-11.723657E-03,+52.277868E-03
+2.295800E-03,-10.693114E-03,+52.270262E-03
+2.298900E-03,-10.835427E-03,+52.108565E-03
+2.302000E-03,-10.428117E-03,+52.020969E-03
+2.305100E-03,-11.468475E-03,+51.857799E-03
+2.308200E-03,-9.853957E-03,+51.918405E-03
+2.311300E-03,-7.778148E-03,+51.659297E-03
+2.314400E-03,-10.310341E-03,+51.608751E-03
+2.317500E-03,-9.525165E-03,+51.483736E-03
+2.320600E-03,-9.579146E-03,+51.403501E-03
+2.323700E-03,-9.893216E-03,+51.403133E-03
+2.326800E-03,-9.579146E-03,+51.227450E-03
+2.329900E-03,-13.249843E-03,+51.106607E-03
+2.333000E-03,-11.807082E-03,+51.132861E-03
+2.336100E-03,-10.069881E-03,+50.903442E-03
+2.339200E-03,-8.048053E-03,+50.836703E-03
+2.342300E-03,-8.362123E-03,+50.792536E-03
+2.345400E-03,-9.588960E-03,+50.644948E-03
+2.348500E-03,-9.642941E-03,+50.510486E-03
+2.351600E-03,-11.316347E-03,+50.403506E-03
+2.354700E-03,-13.809281E-03,+50.260334E-03
+2.357800E-03,-8.656564E-03,+50.255427E-03
+2.360900E-03,-8.901931E-03,+50.045147E-03
+2.364000E-03,-9.893216E-03,+50.024904E-03
+2.367100E-03,-11.424309E-03,+49.868114E-03
+2.370200E-03,-10.359414E-03,+49.811680E-03
+2.373300E-03,-9.780347E-03,+49.694885E-03
+2.376400E-03,-10.928667E-03,+49.676482E-03
+2.379500E-03,-11.257459E-03,+49.455284E-03
+2.382600E-03,-9.893216E-03,+49.375417E-03
+2.385700E-03,-8.317957E-03,+49.299353E-03
+2.388800E-03,-9.201280E-03,+49.157530E-03
+2.391900E-03,-10.742187E-03,+49.054967E-03
+2.395000E-03,-10.055158E-03,+49.038159E-03
+2.398100E-03,-8.636935E-03,+48.882719E-03
+2.401200E-03,-6.992973E-03,+48.892288E-03
+2.404300E-03,-9.790162E-03,+48.681272E-03
+2.407400E-03,-10.202379E-03,+48.668758E-03
+2.410500E-03,-12.052450E-03,+48.494057E-03
+2.413600E-03,-11.738379E-03,+48.515772E-03
+2.416700E-03,-9.319056E-03,+48.339107E-03
+2.419800E-03,-12.567721E-03,+48.230655E-03
+2.422900E-03,-10.295619E-03,+48.106867E-03
+2.426000E-03,-9.412296E-03,+47.966149E-03
+2.429100E-03,-7.930276E-03,+47.936336E-03
+2.432200E-03,-9.893216E-03,+47.728756E-03
+2.435300E-03,-10.202379E-03,+47.694036E-03
+2.438400E-03,-10.668577E-03,+47.690724E-03
+2.441500E-03,-10.452654E-03,+47.553563E-03
+2.444600E-03,-9.721459E-03,+47.446706E-03
+2.447700E-03,-10.320155E-03,+47.253601E-03
+2.450800E-03,-9.323963E-03,+47.265134E-03
+2.453900E-03,-9.191465E-03,+47.148339E-03
+2.457000E-03,-9.893216E-03,+47.067736E-03
+2.460100E-03,-12.862162E-03,+46.995475E-03
+2.463200E-03,-10.329970E-03,+46.972165E-03
+2.466300E-03,-10.153305E-03,+46.881011E-03
+2.469400E-03,-9.883401E-03,+46.815130E-03
+2.472500E-03,-10.673484E-03,+46.680791E-03
+2.475600E-03,-10.855056E-03,+46.487810E-03
+2.478700E-03,-11.041536E-03,+46.421806E-03
+2.481800E-03,-9.971734E-03,+46.368561E-03
+2.484900E-03,-12.675683E-03,+46.234713E-03
+2.488000E-03,-11.232922E-03,+46.073261E-03
+2.491100E-03,-10.972833E-03,+46.125034E-03
+2.494200E-03,-10.055158E-03,+45.975973E-03
+2.497300E-03,-12.052450E-03,+45.829611E-03
+2.500400E-03,-10.781446E-03,+45.780170E-03
+2.503500E-03,-9.687107E-03,+45.623380E-03
+2.506600E-03,-12.386149E-03,+45.637611E-03
+2.509700E-03,-13.313638E-03,+45.473338E-03
+2.512800E-03,-7.483708E-03,+45.449292E-03
+2.515900E-03,-8.690915E-03,+45.354948E-03
+2.519000E-03,-9.245446E-03,+45.144914E-03
+2.522100E-03,-9.868679E-03,+45.097190E-03
+2.525200E-03,-9.618404E-03,+45.063820E-03
+2.528300E-03,-7.969535E-03,+44.966777E-03
+2.531400E-03,-8.656564E-03,+44.846792E-03
+2.534500E-03,-9.127670E-03,+44.755515E-03
+2.537600E-03,-7.817407E-03,+44.713435E-03
+2.540700E-03,-10.084603E-03,+44.620686E-03
+2.543800E-03,-8.597676E-03,+44.551983E-03
+2.546900E-03,-11.026814E-03,+44.391267E-03
+2.550000E-03,-10.207286E-03,+44.285514E-03
+2.553100E-03,-10.172935E-03,+44.208469E-03
+2.556200E-03,-9.898123E-03,+44.194115E-03
+2.559300E-03,-9.269983E-03,+44.065665E-03
+2.562400E-03,-9.201280E-03,+43.896239E-03
+2.565500E-03,-11.586251E-03,+43.860047E-03
+2.568600E-03,-10.025714E-03,+43.808888E-03
+2.571700E-03,-10.320155E-03,+43.726935E-03
+2.574800E-03,-11.723657E-03,+43.551129E-03
+2.577900E-03,-8.460270E-03,+43.572476E-03
+2.581000E-03,-8.965727E-03,+43.494449E-03
+2.584100E-03,-8.686008E-03,+43.259142E-03
+2.587200E-03,-10.163120E-03,+43.240003E-03
+2.590300E-03,-9.196372E-03,+43.081496E-03
+2.593400E-03,-9.721459E-03,+43.127012E-03
+2.596500E-03,-10.006085E-03,+43.030337E-03
+2.599600E-03,-10.133676E-03,+42.903604E-03
+2.602700E-03,-9.019708E-03,+42.833675E-03
+2.605800E-03,-10.197472E-03,+42.608918E-03
+2.608900E-03,-8.906839E-03,+42.638853E-03
+2.612000E-03,-9.873587E-03,+42.618119E-03
+2.615100E-03,-11.424309E-03,+42.491510E-03
+2.618200E-03,-11.502827E-03,+42.383425E-03
+2.621300E-03,-8.587861E-03,+42.209337E-03
+2.624400E-03,-9.485906E-03,+42.157319E-03
+2.627500E-03,-10.138583E-03,+42.117202E-03
+2.630600E-03,-10.182750E-03,+41.972190E-03
+2.633700E-03,-10.300526E-03,+41.919926E-03
+2.636800E-03,-10.123861E-03,+41.853309E-03
+2.639900E-03,-9.471184E-03,+41.770129E-03
+2.643000E-03,-8.980449E-03,+41.650390E-03
+2.646100E-03,-9.554609E-03,+41.535681E-03
+2.649200E-03,-10.555708E-03,+41.460721E-03
+2.652300E-03,-12.548092E-03,+41.366009E-03
+2.655400E-03,-9.279797E-03,+41.350306E-03
+2.658500E-03,-10.030622E-03,+41.189590E-03
+2.661600E-03,-10.329970E-03,+41.069115E-03
+2.664700E-03,-10.997370E-03,+41.026666E-03
+2.667800E-03,-9.245446E-03,+40.986794E-03
+2.670900E-03,-11.679491E-03,+40.891223E-03
+2.674000E-03,-10.133676E-03,+40.824729E-03
+2.677100E-03,-8.038238E-03,+40.709283E-03
+2.680200E-03,-10.236730E-03,+40.644384E-03
+2.683300E-03,-10.526264E-03,+40.467106E-03
+2.686400E-03,-10.329970E-03,+40.481214E-03
+2.689500E-03,-9.824513E-03,+40.392391E-03
+2.692600E-03,-10.501727E-03,+40.315591E-03
+2.695700E-03,-10.045344E-03,+40.287251E-03
+2.698800E-03,-10.060066E-03,+40.139295E-03
+2.701900E-03,-9.927567E-03,+40.072432E-03
+2.705000E-03,-7.675094E-03,+40.015998E-03
+2.708100E-03,-7.238340E-03,+39.883131E-03
+2.711200E-03,-10.668577E-03,+39.719226E-03
+2.714300E-03,-10.109139E-03,+39.748792E-03
+2.717400E-03,-10.805983E-03,+39.565626E-03
+2.720500E-03,-9.127670E-03,+39.492874E-03
+2.723600E-03,-10.555708E-03,+39.410063E-03
+2.726700E-03,-9.893216E-03,+39.297439E-03
+2.729800E-03,-10.202379E-03,+39.287379E-03
+2.732900E-03,-9.397574E-03,+39.105562E-03
+2.736000E-03,-11.885600E-03,+39.073173E-03
+2.739100E-03,-10.850149E-03,+38.946195E-03
+2.742200E-03,-9.569331E-03,+38.943128E-03
+2.745300E-03,-8.661471E-03,+38.817009E-03
+2.748400E-03,-10.207286E-03,+38.740332E-03
+2.751500E-03,-10.487005E-03,+38.644148E-03
+2.754600E-03,-10.207286E-03,+38.511282E-03
+2.757700E-03,-12.096616E-03,+38.499995E-03
+2.760800E-03,-9.893216E-03,+38.402706E-03
+2.763900E-03,-9.770532E-03,+38.328974E-03
+2.767000E-03,-9.083503E-03,+38.276710E-03
+2.770100E-03,-8.460270E-03,+38.216841E-03
+2.773200E-03,-12.646239E-03,+38.103113E-03
+2.776300E-03,-12.690405E-03,+37.984723E-03
+2.779400E-03,-10.207286E-03,+38.028889E-03
+2.782500E-03,-9.584053E-03,+37.889643E-03
+2.785600E-03,-10.477191E-03,+37.704391E-03
+2.788700E-03,-11.242737E-03,+37.659979E-03
+2.791800E-03,-8.789062E-03,+37.579621E-03
+2.794900E-03,-11.728565E-03,+37.572628E-03
+2.798000E-03,-10.187657E-03,+37.463317E-03
+2.801100E-03,-11.291810E-03,+37.268986E-03
+2.804200E-03,-10.516449E-03,+37.260398E-03
+2.807300E-03,-10.295619E-03,+37.206785E-03
+2.810400E-03,-10.040436E-03,+37.120784E-03
+2.813500E-03,-10.084603E-03,+37.039936E-03
+2.816600E-03,-9.446647E-03,+36.918233E-03
+2.819700E-03,-10.987555E-03,+36.949886E-03
+2.822800E-03,-10.060066E-03,+36.807450E-03
+2.825900E-03,-9.863772E-03,+36.727706E-03
+2.829000E-03,-11.129868E-03,+36.631767E-03
+2.832100E-03,-6.251963E-03,+36.516690E-03
+2.835200E-03,-9.957012E-03,+36.450686E-03
+2.838300E-03,-11.139683E-03,+36.343215E-03
+2.841400E-03,-10.197472E-03,+36.327143E-03
+2.844500E-03,-10.094417E-03,+36.211820E-03
+2.847600E-03,-9.485906E-03,+36.073065E-03
+2.850700E-03,-10.069881E-03,+36.103736E-03
+2.853800E-03,-10.212194E-03,+35.965472E-03
+2.856900E-03,-10.207286E-03,+35.859473E-03
+2.860000E-03,-10.585152E-03,+35.776539E-03
+2.863100E-03,-9.893216E-03,+35.753965E-03
+2.866200E-03,-11.816897E-03,+35.691151E-03
+2.869300E-03,-10.909037E-03,+35.587238E-03
+2.872400E-03,-12.557907E-03,+35.559020E-03
+2.875500E-03,-9.436832E-03,+35.487986E-03
+2.878600E-03,-12.376335E-03,+35.437563E-03
+2.881700E-03,-7.866481E-03,+35.252556E-03
+2.884800E-03,-9.745995E-03,+35.224830E-03
+2.887900E-03,-9.402481E-03,+35.079450E-03
+2.891000E-03,-9.834328E-03,+35.000441E-03
+2.894100E-03,-10.909037E-03,+34.926095E-03
+2.897200E-03,-11.149497E-03,+34.895792E-03
+2.900300E-03,-7.930276E-03,+34.751516E-03
+2.903400E-03,-7.115656E-03,+34.654473E-03
+2.906500E-03,-8.048053E-03,+34.741333E-03
+2.909600E-03,-10.123861E-03,+34.562706E-03
+2.912700E-03,-10.383951E-03,+34.439286E-03
+2.915800E-03,-9.579146E-03,+34.438672E-03
+2.918900E-03,-10.383951E-03,+34.435483E-03
+2.922000E-03,-9.579146E-03,+34.260658E-03
+2.925100E-03,-12.194763E-03,+34.159076E-03
+2.928200E-03,-12.729664E-03,+34.159444E-03
+2.931300E-03,-9.628219E-03,+34.009893E-03
+2.934400E-03,-9.976641E-03,+33.928676E-03
+2.937500E-03,-10.997370E-03,+33.874695E-03
+2.940600E-03,-10.805983E-03,+33.852612E-03
+2.943700E-03,-8.975542E-03,+33.808937E-03
+2.946800E-03,-10.555708E-03,+33.681591E-03
+2.949900E-03,-10.236730E-03,+33.585898E-03
+2.953000E-03,-9.898123E-03,+33.476587E-03
+2.956100E-03,-11.600973E-03,+33.424446E-03
+2.959200E-03,-10.182750E-03,+33.381261E-03
+2.962300E-03,-10.207286E-03,+33.254038E-03
+2.965400E-03,-8.951005E-03,+33.229992E-03
+2.968500E-03,-11.335977E-03,+33.209013E-03
+2.971600E-03,-10.133676E-03,+33.140679E-03
+2.974700E-03,-9.162021E-03,+33.004132E-03
+2.977800E-03,-7.758519E-03,+32.934938E-03
+2.980900E-03,-10.163120E-03,+32.924142E-03
+2.984000E-03,-10.207286E-03,+32.827344E-03
+2.987100E-03,-10.290711E-03,+32.720487E-03
+2.990200E-03,-10.310341E-03,+32.664911E-03
+2.993300E-03,-11.414494E-03,+32.659022E-03
+2.996400E-03,-10.428117E-03,+32.539774E-03
+2.999500E-03,-10.452654E-03,+32.454263E-03
+3.002600E-03,-11.110239E-03,+32.453527E-03
+3.005700E-03,-10.477191E-03,+32.219569E-03
+3.008800E-03,-11.836526E-03,+32.245333E-03
+3.011900E-03,-10.928667E-03,+32.118600E-03
+3.015000E-03,-8.524066E-03,+32.043886E-03
