x-axis,1,2
second,Volt,Volt
+1.780000E-03,-1.825471E-03,+142.089351E-03
+1.785000E-03,-1.752513E-03,+141.727501E-03
+1.790000E-03,-3.055624E-03,+141.461211E-03
+1.795000E-03,-1.752513E-03,+141.209955E-03
+1.800000E-03,-2.476732E-03,+140.782777E-03
+1.805000E-03,-1.752513E-03,+140.425993E-03
+1.810000E-03,-1.752513E-03,+140.079301E-03
+1.815000E-03,-1.608394E-03,+139.818037E-03
+1.820000E-03,-1.752513E-03,+139.385750E-03
+1.825000E-03,-1.752513E-03,+139.199904E-03
+1.830000E-03,-2.549101E-03,+138.893329E-03
+1.835000E-03,-3.054416E-03,+138.536545E-03
+1.840000E-03,-1.752513E-03,+138.275154E-03
+1.845000E-03,-1.752513E-03,+137.822977E-03
+1.850000E-03,-1.752513E-03,+137.692367E-03
+1.855000E-03,-1.752513E-03,+137.189854E-03
+1.860000E-03,-1.752513E-03,+136.812970E-03
+1.865000E-03,-1.752513E-03,+136.561713E-03
+1.870000E-03,-1.462448E-03,+136.290314E-03
+1.875000E-03,-1.752513E-03,+135.933530E-03
+1.880000E-03,-1.752513E-03,+135.576746E-03
+1.885000E-03,-1.174239E-03,+135.260120E-03
+1.890000E-03,-1.752513E-03,+135.049064E-03
+1.895000E-03,-2.404392E-03,+134.632022E-03
+1.900000E-03,-1.752513E-03,+134.174779E-03
+1.905000E-03,-1.752513E-03,+133.918454E-03
+1.910000E-03,-159.927E-06,+133.576702E-03
+1.915000E-03,-1.752513E-03,+133.330514E-03
+1.920000E-03,-1.534171E-03,+132.973730E-03
+1.925000E-03,-2.837310E-03,+132.692279E-03
+1.930000E-03,-1.752513E-03,+132.194923E-03
+1.935000E-03,-1.752513E-03,+132.039100E-03
+1.940000E-03,-1.752513E-03,+131.672222E-03
+1.945000E-03,-1.752513E-03,+131.410960E-03
+1.950000E-03,-3.561558E-03,+131.008861E-03
+1.955000E-03,-955.897E-06,+130.782819E-03
+1.960000E-03,-1.752513E-03,+130.461122E-03
+1.965000E-03,-1.752513E-03,+130.139559E-03
+1.970000E-03,-3.561558E-03,+129.777794E-03
+1.975000E-03,-1.752513E-03,+129.400909E-03
+1.980000E-03,-1.752513E-03,+129.230100E-03
+1.985000E-03,-3.561558E-03,+128.898397E-03
+1.990000E-03,-1.752513E-03,+128.606895E-03
+1.995000E-03,-3.271466E-03,+128.124483E-03
+2.000000E-03,-1.753159E-03,+127.767744E-03
+2.005000E-03,-2.041313E-03,+127.516487E-03
+2.010000E-03,-2.330759E-03,+127.139603E-03
+2.015000E-03,-2.693865E-03,+126.828090E-03
+2.020000E-03,-1.752513E-03,+126.511462E-03
+2.025000E-03,-1.752513E-03,+126.209864E-03
+2.030000E-03,-3.561558E-03,+125.883322E-03
+2.035000E-03,-1.968944E-03,+125.632065E-03
+2.040000E-03,-2.258390E-03,+125.255181E-03
+2.045000E-03,-2.547836E-03,+125.059155E-03
+2.050000E-03,-1.752513E-03,+124.627040E-03
+2.055000E-03,-3.126729E-03,+124.345587E-03
+2.060000E-03,-1.752513E-03,+123.863175E-03
+2.065000E-03,-1.752513E-03,+123.747643E-03
+2.070000E-03,-3.561558E-03,+123.275235E-03
+2.075000E-03,-2.475468E-03,+122.993874E-03
+2.080000E-03,-2.764914E-03,+122.742618E-03
+2.085000E-03,-1.752513E-03,+122.365734E-03
+2.090000E-03,-1.752513E-03,+122.099356E-03
+2.095000E-03,-1.752513E-03,+121.742572E-03
+2.100000E-03,-3.200417E-03,+121.385788E-03
+2.105000E-03,-594.054E-06,+121.109452E-03
+2.110000E-03,-1.752513E-03,+120.792916E-03
+2.115000E-03,-1.752513E-03,+120.566692E-03
+2.120000E-03,-233.587E-06,+120.124574E-03
+2.125000E-03,-1.752513E-03,+119.853171E-03
+2.130000E-03,-3.561558E-03,+119.516394E-03
+2.135000E-03,-1.752513E-03,+119.350658E-03
+2.140000E-03,-1.752513E-03,+118.843027E-03
+2.145000E-03,-1.752513E-03,+118.677244E-03
+2.150000E-03,-2.115001E-03,+118.345633E-03
+2.155000E-03,-1.752513E-03,+118.204788E-03
+2.160000E-03,-1.752513E-03,+117.717492E-03
+2.165000E-03,-2.258362E-03,+117.375737E-03
+2.170000E-03,-3.561558E-03,+117.089352E-03
+2.175000E-03,-1.752513E-03,+116.787797E-03
+2.180000E-03,-2.187369E-03,+116.431013E-03
+2.185000E-03,-3.416147E-03,+116.199857E-03
+2.190000E-03,-1.896548E-03,+115.601819E-03
+2.195000E-03,-2.185994E-03,+115.456186E-03
+2.200000E-03,-3.561558E-03,+115.179708E-03
+2.205000E-03,-3.561558E-03,+114.883370E-03
+2.210000E-03,-2.259738E-03,+114.576789E-03
+2.215000E-03,-1.970292E-03,+114.310409E-03
+2.220000E-03,-3.561558E-03,+113.948648E-03
+2.225000E-03,-2.113626E-03,+113.596841E-03
+2.230000E-03,-1.752513E-03,+113.240057E-03
+2.235000E-03,-3.561558E-03,+113.069251E-03
+2.240000E-03,-2.981964E-03,+112.652117E-03
+2.245000E-03,-2.042660E-03,+112.526440E-03
+2.250000E-03,-1.753214E-03,+112.064177E-03
+2.255000E-03,-3.561558E-03,+111.833022E-03
+2.260000E-03,-2.330703E-03,+111.561714E-03
+2.265000E-03,-3.561558E-03,+111.250205E-03
+2.270000E-03,-3.561558E-03,+110.933573E-03
+2.275000E-03,-3.199042E-03,+110.657142E-03
+2.280000E-03,-3.488488E-03,+110.305432E-03
+2.285000E-03,-3.345182E-03,+110.054176E-03
+2.290000E-03,-3.561558E-03,+109.712418E-03
+2.295000E-03,-3.561558E-03,+109.355634E-03
+2.300000E-03,-2.476843E-03,+108.998850E-03
+2.305000E-03,-2.187397E-03,+108.797895E-03
+2.310000E-03,-3.561558E-03,+108.410910E-03
+2.315000E-03,-1.752513E-03,+108.169754E-03
+2.320000E-03,-1.752513E-03,+107.888397E-03
+2.325000E-03,-1.752513E-03,+107.591815E-03
+2.330000E-03,-2.549212E-03,+107.290357E-03
+2.335000E-03,-1.752513E-03,+106.823070E-03
+2.340000E-03,-1.752513E-03,+106.647091E-03
+2.345000E-03,-1.752513E-03,+106.410960E-03
+2.350000E-03,-1.752513E-03,+106.059151E-03
+2.355000E-03,-2.911026E-03,+105.863272E-03
+2.360000E-03,-2.621580E-03,+105.471211E-03
+2.365000E-03,-2.332134E-03,+105.109553E-03
+2.370000E-03,-2.042688E-03,+104.883271E-03
+2.375000E-03,-3.560828E-03,+104.652115E-03
+2.380000E-03,-1.752513E-03,+104.295331E-03
+2.385000E-03,-3.561558E-03,+103.938547E-03
+2.390000E-03,-1.752513E-03,+103.647141E-03
+2.395000E-03,-3.561558E-03,+103.350607E-03
+2.400000E-03,-3.561558E-03,+103.094275E-03
+2.405000E-03,-3.488460E-03,+102.762668E-03
+2.410000E-03,-1.968861E-03,+102.420908E-03
+2.415000E-03,-3.055763E-03,+102.084224E-03
+2.420000E-03,-2.766317E-03,+101.943572E-03
+2.425000E-03,-2.476871E-03,+101.637091E-03
+2.430000E-03,-3.561558E-03,+101.385834E-03
+2.435000E-03,-1.897979E-03,+101.008950E-03
+2.440000E-03,-1.752513E-03,+100.883322E-03
+2.445000E-03,-3.561558E-03,+100.441007E-03
+2.450000E-03,-2.475385E-03,+100.129553E-03
+2.455000E-03,-1.752513E-03,+100.003925E-03
+2.460000E-03,-3.054277E-03,+99.591813E-03
+2.465000E-03,-1.752513E-03,+99.456030E-03
+2.470000E-03,-1.824124E-03,+98.883218E-03
+2.475000E-03,-2.113570E-03,+98.747643E-03
+2.480000E-03,-1.752513E-03,+98.586735E-03
+2.485000E-03,-2.621608E-03,+98.179857E-03
+2.490000E-03,-3.561558E-03,+97.908500E-03
+2.495000E-03,-2.042716E-03,+97.616990E-03
+2.500000E-03,-3.560801E-03,+97.365734E-03
+2.505000E-03,-1.752513E-03,+96.988849E-03
+2.510000E-03,-1.752513E-03,+96.737593E-03
+2.515000E-03,-1.752513E-03,+96.420957E-03
+2.520000E-03,-1.752513E-03,+96.109452E-03
+2.525000E-03,-1.752513E-03,+95.983824E-03
+2.530000E-03,-3.488432E-03,+95.601862E-03
+2.535000E-03,-1.968833E-03,+95.370706E-03
+2.540000E-03,-1.752513E-03,+95.049045E-03
+2.545000E-03,-2.547725E-03,+94.727543E-03
+2.550000E-03,-2.476899E-03,+94.476287E-03
+2.555000E-03,-2.187453E-03,+94.225030E-03
+2.560000E-03,-5.225109E-03,+94.184615E-03
+2.565000E-03,-3.417606E-03,+93.722518E-03
+2.570000E-03,-3.128160E-03,+93.471262E-03
+2.575000E-03,-3.561558E-03,+93.119342E-03
+2.580000E-03,-2.549267E-03,+92.913419E-03
+2.585000E-03,-2.259821E-03,+92.591865E-03
+2.590000E-03,-3.779420E-03,+92.310350E-03
+2.595000E-03,-3.633141E-03,+92.094323E-03
+2.600000E-03,-3.200528E-03,+91.737539E-03
+2.605000E-03,-3.561558E-03,+91.551555E-03
+2.610000E-03,-3.561558E-03,+91.275227E-03
+2.615000E-03,-2.981881E-03,+91.044072E-03
+2.620000E-03,-1.752513E-03,+90.812916E-03
+2.625000E-03,-1.753298E-03,+90.205039E-03
+2.630000E-03,-5.081942E-03,+90.099348E-03
+2.635000E-03,-2.330620E-03,+89.822856E-03
+2.640000E-03,-2.620066E-03,+89.571655E-03
+2.645000E-03,-3.561558E-03,+89.245186E-03
+2.650000E-03,-1.752513E-03,+89.074277E-03
+2.655000E-03,-3.488404E-03,+88.823020E-03
+2.660000E-03,-3.345265E-03,+88.586784E-03
+2.665000E-03,-4.359125E-03,+88.446136E-03
+2.670000E-03,-2.766373E-03,+87.998845E-03
+2.675000E-03,-1.752513E-03,+87.692367E-03
+2.680000E-03,-1.752513E-03,+87.441111E-03
+2.685000E-03,-1.752513E-03,+87.179749E-03
+2.690000E-03,-1.752513E-03,+87.054232E-03
+2.695000E-03,-1.752513E-03,+86.717437E-03
+2.700000E-03,-1.752513E-03,+86.611909E-03
+2.705000E-03,-1.752513E-03,+86.184829E-03
+2.710000E-03,-1.752513E-03,+85.933573E-03
+2.715000E-03,-161.358E-06,+85.792814E-03
+2.720000E-03,-1.752513E-03,+85.436030E-03
+2.725000E-03,-3.200556E-03,+85.204874E-03
+2.730000E-03,-2.911110E-03,+84.973718E-03
+2.735000E-03,-3.561558E-03,+84.677292E-03
+2.740000E-03,-3.561558E-03,+84.426036E-03
+2.745000E-03,-2.042771E-03,+84.049151E-03
+2.750000E-03,-3.561558E-03,+83.923523E-03
+2.755000E-03,-3.561558E-03,+83.461098E-03
+2.760000E-03,-4.792523E-03,+83.335527E-03
+2.765000E-03,-3.561558E-03,+83.044126E-03
+2.770000E-03,-2.404586E-03,+82.873215E-03
+2.775000E-03,-1.752513E-03,+82.667242E-03
+2.780000E-03,-3.561558E-03,+82.410903E-03
+2.785000E-03,-3.345293E-03,+82.179747E-03
+2.790000E-03,-2.258224E-03,+81.913473E-03
+2.795000E-03,-1.752513E-03,+81.591808E-03
+2.800000E-03,-1.752513E-03,+81.235024E-03
+2.805000E-03,-3.126562E-03,+81.129496E-03
+2.810000E-03,-3.561558E-03,+80.772712E-03
+2.815000E-03,-3.561558E-03,+80.541556E-03
+2.820000E-03,-1.752513E-03,+80.340493E-03
+2.825000E-03,-1.752513E-03,+80.029051E-03
+2.830000E-03,-3.561558E-03,+79.903423E-03
+2.835000E-03,-4.068922E-03,+79.616933E-03
+2.840000E-03,-1.752513E-03,+79.385777E-03
+2.845000E-03,-3.490030E-03,+79.270315E-03
+2.850000E-03,-3.561558E-03,+78.797837E-03
+2.855000E-03,-3.561558E-03,+78.692309E-03
+2.860000E-03,-3.561558E-03,+78.395885E-03
+2.865000E-03,-2.981825E-03,+78.144629E-03
+2.870000E-03,-1.752513E-03,+77.787903E-03
+2.875000E-03,-3.561558E-03,+77.767686E-03
+2.880000E-03,-3.272952E-03,+77.410902E-03
+2.885000E-03,-1.752513E-03,+77.179746E-03
+2.890000E-03,-2.620010E-03,+76.948590E-03
+2.895000E-03,-1.752513E-03,+76.717434E-03
+2.900000E-03,-1.752513E-03,+76.511463E-03
+2.905000E-03,-1.752513E-03,+76.260206E-03
+2.910000E-03,-1.752513E-03,+76.008950E-03
+2.915000E-03,-1.752513E-03,+75.883322E-03
+2.920000E-03,-2.766428E-03,+75.576848E-03
+2.925000E-03,-2.837088E-03,+75.305492E-03
+2.930000E-03,-1.752513E-03,+75.224971E-03
+2.935000E-03,-3.561558E-03,+74.888406E-03
+2.940000E-03,-1.752513E-03,+74.521394E-03
+2.945000E-03,-1.752513E-03,+74.214802E-03
+2.950000E-03,-1.752513E-03,+74.124528E-03
+2.955000E-03,-1.752513E-03,+73.817936E-03
+2.960000E-03,-4.355819E-03,+73.657251E-03
+2.965000E-03,-1.970459E-03,+73.481252E-03
+2.970000E-03,-1.752513E-03,+73.245131E-03
+2.975000E-03,-3.200611E-03,+72.893312E-03
+2.980000E-03,-2.402905E-03,+72.823081E-03
+2.985000E-03,-2.692351E-03,+72.612085E-03
+2.990000E-03,-2.981797E-03,+72.280367E-03
+2.995000E-03,-3.561558E-03,+72.219945E-03
+3.000000E-03,-1.753381E-03,+71.737593E-03
+3.005000E-03,-3.272980E-03,+71.632005E-03
+3.010000E-03,-2.330536E-03,+71.400850E-03
+3.015000E-03,-2.619983E-03,+71.169694E-03
+3.020000E-03,-1.752513E-03,+70.983825E-03
+3.025000E-03,-1.752513E-03,+70.858196E-03
+3.030000E-03,-1.752513E-03,+70.481312E-03
+3.035000E-03,-1.752513E-03,+70.230056E-03
+3.040000E-03,-2.763823E-03,+70.104428E-03
+3.045000E-03,-2.547614E-03,+69.782759E-03
+3.050000E-03,-2.477010E-03,+69.526599E-03
+3.055000E-03,-3.126506E-03,+69.446075E-03
+3.060000E-03,-89.073E-06,+69.099403E-03
+3.065000E-03,-3.417717E-03,+69.089414E-03
+3.070000E-03,-2.185799E-03,+68.752607E-03
+3.075000E-03,-2.838825E-03,+68.496203E-03
+3.080000E-03,-2.764692E-03,+68.345634E-03
+3.085000E-03,-1.752513E-03,+68.059140E-03
+3.090000E-03,-3.561558E-03,+67.953612E-03
+3.095000E-03,-3.490085E-03,+67.596828E-03
+3.100000E-03,-3.561558E-03,+67.365672E-03
+3.105000E-03,-2.402877E-03,+67.260145E-03
+3.110000E-03,-3.561558E-03,+67.024088E-03
+3.115000E-03,-3.561558E-03,+66.797833E-03
+3.120000E-03,-3.271216E-03,+66.586840E-03
+3.125000E-03,-3.561558E-03,+66.335583E-03
+3.130000E-03,-2.041063E-03,+66.335583E-03
+3.135000E-03,-2.983562E-03,+65.998838E-03
+3.140000E-03,-1.752513E-03,+65.767682E-03
+3.145000E-03,-1.752513E-03,+65.491237E-03
+3.150000E-03,-2.115223E-03,+65.330558E-03
+3.155000E-03,-1.825777E-03,+64.963850E-03
+3.160000E-03,-1.752513E-03,+64.968687E-03
+3.165000E-03,-1.752513E-03,+64.828046E-03
+3.170000E-03,-1.752513E-03,+64.506375E-03
+3.175000E-03,-2.477038E-03,+64.325533E-03
+3.180000E-03,-3.126479E-03,+64.074277E-03
+3.185000E-03,-1.752513E-03,+63.948649E-03
+3.190000E-03,-1.752513E-03,+63.697393E-03
+3.195000E-03,-1.752513E-03,+63.476224E-03
+3.200000E-03,-2.475218E-03,+63.295256E-03
+3.205000E-03,-1.752513E-03,+63.069252E-03
+3.210000E-03,-3.054110E-03,+63.034012E-03
+3.215000E-03,-1.752513E-03,+62.566739E-03
+3.220000E-03,-3.490113E-03,+62.561778E-03
+3.225000E-03,-3.561558E-03,+62.315483E-03
+3.230000E-03,-1.752513E-03,+62.109389E-03
+3.235000E-03,-2.621775E-03,+61.938599E-03
+3.240000E-03,-2.981742E-03,+61.647077E-03
+3.245000E-03,-3.271188E-03,+61.521385E-03
+3.250000E-03,-1.753436E-03,+61.184830E-03
+3.255000E-03,-2.041035E-03,+61.059202E-03
+3.260000E-03,-2.330481E-03,+60.762591E-03
+3.265000E-03,-1.752513E-03,+60.616926E-03
+3.270000E-03,-2.909373E-03,+60.385770E-03
+3.275000E-03,-5.007864E-03,+60.179805E-03
+3.280000E-03,-3.488265E-03,+60.054176E-03
+3.285000E-03,-3.345404E-03,+59.832942E-03
+3.290000E-03,-3.055958E-03,+59.621886E-03
+3.295000E-03,-2.766512E-03,+59.426036E-03
+3.300000E-03,-2.477066E-03,+59.300408E-03
+3.305000E-03,-1.752513E-03,+58.953739E-03
+3.310000E-03,-3.561558E-03,+59.039036E-03
+3.315000E-03,-1.752513E-03,+58.797895E-03
+3.320000E-03,-1.752513E-03,+58.421011E-03
+3.325000E-03,-2.838880E-03,+58.421011E-03
+3.330000E-03,-1.752513E-03,+58.044126E-03
+3.335000E-03,-3.054082E-03,+57.953739E-03
+3.340000E-03,-1.534483E-03,+57.667242E-03
+3.345000E-03,-1.752513E-03,+57.662282E-03
+3.350000E-03,-2.113375E-03,+57.415986E-03
+3.355000E-03,-593.776E-06,+57.255050E-03
+3.360000E-03,-1.752513E-03,+56.978734E-03
+3.365000E-03,-2.981714E-03,+56.747578E-03
+3.370000E-03,-3.271160E-03,+56.642050E-03
+3.375000E-03,-3.560606E-03,+56.410894E-03
+3.380000E-03,-3.273063E-03,+56.199773E-03
+3.385000E-03,-2.330453E-03,+56.205063E-03
+3.390000E-03,-2.619899E-03,+55.782820E-03
+3.395000E-03,-1.752513E-03,+55.657192E-03
+3.400000E-03,-3.561558E-03,+55.405935E-03
+3.405000E-03,-3.488238E-03,+55.280307E-03
+3.410000E-03,-3.561558E-03,+55.154679E-03
+3.415000E-03,-2.258085E-03,+54.938532E-03
+3.420000E-03,-2.547531E-03,+54.903423E-03
+3.425000E-03,-3.561558E-03,+54.601848E-03
+3.430000E-03,-3.561558E-03,+54.400910E-03
+3.435000E-03,-1.898201E-03,+54.265165E-03
+3.440000E-03,-3.561558E-03,+53.928347E-03
+3.445000E-03,-2.185716E-03,+53.928481E-03
+3.450000E-03,-2.838908E-03,+53.722586E-03
+3.455000E-03,-3.561558E-03,+53.521513E-03
+3.460000E-03,-3.561558E-03,+53.395885E-03
+3.465000E-03,-3.561558E-03,+53.159772E-03
+3.470000E-03,-3.490169E-03,+52.898330E-03
+3.475000E-03,-2.113348E-03,+52.868315E-03
+3.480000E-03,-2.402794E-03,+52.767744E-03
+3.485000E-03,-3.561558E-03,+52.516488E-03
+3.490000E-03,-3.561558E-03,+52.305501E-03
+3.495000E-03,-3.561558E-03,+52.245063E-03
+3.500000E-03,-3.561558E-03,+52.013908E-03
+3.505000E-03,-1.752513E-03,+51.888347E-03
+3.510000E-03,-1.752513E-03,+51.677224E-03
+3.515000E-03,-3.561558E-03,+51.576858E-03
+3.520000E-03,-2.909318E-03,+51.340540E-03
+3.525000E-03,-1.752513E-03,+51.134579E-03
+3.530000E-03,-1.752513E-03,+50.883322E-03
+3.535000E-03,-3.561558E-03,+50.883322E-03
+3.540000E-03,-1.752513E-03,+50.757694E-03
+3.545000E-03,-1.752513E-03,+50.506438E-03
+3.550000E-03,-2.477121E-03,+50.204862E-03
+3.555000E-03,-3.561558E-03,+50.129553E-03
+3.560000E-03,-3.561558E-03,+49.878297E-03
+3.565000E-03,-1.752513E-03,+49.868316E-03
+3.570000E-03,-1.752513E-03,+49.596959E-03
+3.575000E-03,-3.561558E-03,+49.425967E-03
+3.580000E-03,-3.561558E-03,+49.194811E-03
+3.585000E-03,-3.054027E-03,+49.124528E-03
+3.590000E-03,-3.561558E-03,+48.873272E-03
+3.595000E-03,-1.823874E-03,+48.873272E-03
+3.600000E-03,-1.752513E-03,+48.521444E-03
+3.605000E-03,-3.561558E-03,+48.370760E-03
+3.610000E-03,-1.752513E-03,+48.310388E-03
+3.615000E-03,-3.561558E-03,+48.119503E-03
+3.620000E-03,-2.042966E-03,+48.224961E-03
+3.625000E-03,-3.561558E-03,+47.868177E-03
+3.630000E-03,-3.561558E-03,+47.742619E-03
+3.635000E-03,-3.561558E-03,+47.491363E-03
+3.640000E-03,-3.561558E-03,+47.425966E-03
+3.645000E-03,-2.404781E-03,+47.240106E-03
+3.650000E-03,-2.115334E-03,+47.089282E-03
+3.655000E-03,-1.825888E-03,+46.863222E-03
+3.660000E-03,-3.345487E-03,+46.737594E-03
+3.665000E-03,-3.561558E-03,+46.521443E-03
+3.670000E-03,-3.561558E-03,+46.290287E-03
+3.675000E-03,-2.477149E-03,+46.235081E-03
+3.680000E-03,-3.561558E-03,+46.109453E-03
+3.685000E-03,-1.898257E-03,+45.868318E-03
+3.690000E-03,-3.561558E-03,+45.868176E-03
+3.695000E-03,-1.752513E-03,+45.541472E-03
+3.700000E-03,-3.561558E-03,+45.481312E-03
+3.705000E-03,-3.561558E-03,+45.355684E-03
+3.710000E-03,-3.561558E-03,+45.230056E-03
+3.715000E-03,-1.752513E-03,+44.978800E-03
+3.720000E-03,-1.823846E-03,+44.853172E-03
+3.725000E-03,-1.752513E-03,+44.601915E-03
+3.730000E-03,-2.402738E-03,+44.556761E-03
+3.735000E-03,-3.631856E-03,+44.290286E-03
+3.740000E-03,-1.752513E-03,+44.184758E-03
+3.745000E-03,-1.752513E-03,+43.993947E-03
+3.750000E-03,-3.560523E-03,+43.848218E-03
+3.755000E-03,-1.752513E-03,+43.742547E-03
+3.760000E-03,-2.330370E-03,+43.642260E-03
+3.765000E-03,-1.752513E-03,+43.471262E-03
+3.770000E-03,-595.763E-06,+43.220006E-03
+3.775000E-03,-1.752513E-03,+43.194808E-03
+3.780000E-03,-1.752513E-03,+42.968750E-03
+3.785000E-03,-1.752513E-03,+42.843121E-03
+3.790000E-03,-2.258001E-03,+42.717493E-03
+3.795000E-03,-3.561558E-03,+42.536661E-03
+3.800000E-03,-3.561558E-03,+42.390933E-03
+3.805000E-03,-3.561558E-03,+42.340609E-03
+3.810000E-03,-1.898285E-03,+42.194735E-03
+3.815000E-03,-2.039861E-03,+41.973702E-03
+3.820000E-03,-4.937483E-03,+41.742546E-03
+3.825000E-03,-3.561558E-03,+41.812825E-03
+3.830000E-03,-3.561558E-03,+41.586840E-03
+3.835000E-03,-4.069144E-03,+41.461212E-03
+3.840000E-03,-3.561558E-03,+41.209956E-03
+3.845000E-03,-1.823818E-03,+41.094231E-03
+3.850000E-03,-3.561558E-03,+41.084327E-03
+3.855000E-03,-4.211756E-03,+40.878224E-03
+3.860000E-03,-2.621914E-03,+40.767818E-03
+3.865000E-03,-2.981603E-03,+40.581815E-03
+3.870000E-03,-3.561558E-03,+40.370907E-03
+3.875000E-03,-3.561558E-03,+40.456113E-03
+3.880000E-03,-5.370603E-03,+40.204930E-03
+3.885000E-03,-2.983728E-03,+40.164803E-03
+3.890000E-03,-3.561558E-03,+40.019075E-03
+3.895000E-03,-3.057160E-03,+39.737446E-03
+3.900000E-03,-3.561558E-03,+39.677218E-03
+3.905000E-03,-3.488126E-03,+39.571690E-03
+3.910000E-03,-3.561558E-03,+39.325533E-03
+3.915000E-03,-1.752513E-03,+39.235007E-03
+3.920000E-03,-3.561558E-03,+39.019075E-03
+3.925000E-03,-2.477205E-03,+39.049301E-03
+3.930000E-03,-3.126312E-03,+38.823021E-03
+3.935000E-03,-3.561558E-03,+38.697393E-03
+3.940000E-03,-3.417911E-03,+38.697393E-03
+3.945000E-03,-3.561558E-03,+38.476212E-03
+3.950000E-03,-2.839019E-03,+38.320508E-03
+3.955000E-03,-2.549573E-03,+38.194880E-03
+3.960000E-03,-3.053943E-03,+38.069252E-03
+3.965000E-03,-3.561558E-03,+37.817996E-03
+3.970000E-03,-1.752513E-03,+37.817996E-03
+3.975000E-03,-3.561558E-03,+37.616840E-03
+3.980000E-03,-2.402683E-03,+37.486262E-03
+3.985000E-03,-3.561558E-03,+37.441111E-03
+3.990000E-03,-2.332495E-03,+37.315483E-03
+3.995000E-03,-3.271021E-03,+37.084403E-03
+4.000000E-03,-3.561558E-03,+37.064151E-03
+4.005000E-03,-3.561558E-03,+36.938599E-03
+4.010000E-03,-1.752513E-03,+36.727468E-03
+4.015000E-03,-2.619760E-03,+36.627117E-03
+4.020000E-03,-2.404864E-03,+36.516412E-03
+4.025000E-03,-3.561558E-03,+36.335660E-03
+4.030000E-03,-3.488099E-03,+36.305357E-03
+4.035000E-03,-1.752513E-03,+36.169831E-03
+4.040000E-03,-1.752513E-03,+36.059202E-03
+4.045000E-03,-1.752513E-03,+35.807946E-03
+4.050000E-03,-1.752513E-03,+35.682317E-03
+4.055000E-03,-2.187786E-03,+35.586917E-03
+4.060000E-03,-3.415730E-03,+35.546562E-03
+4.065000E-03,-1.752513E-03,+35.431061E-03
+4.070000E-03,-1.752513E-03,+35.239953E-03
+4.075000E-03,-3.561558E-03,+35.104351E-03
+4.080000E-03,-2.549601E-03,+35.054177E-03
+4.085000E-03,-1.752513E-03,+34.963802E-03
+4.090000E-03,-1.752513E-03,+34.692445E-03
+4.095000E-03,-3.490308E-03,+34.677292E-03
+4.100000E-03,-3.200862E-03,+34.551664E-03
+4.105000E-03,-2.402655E-03,+34.345557E-03
+4.110000E-03,-1.752513E-03,+34.300408E-03
+4.115000E-03,-3.561558E-03,+34.174780E-03
+4.120000E-03,-2.043077E-03,+34.260052E-03
+4.125000E-03,-1.753631E-03,+34.049074E-03
+4.130000E-03,-3.273230E-03,+33.817918E-03
+4.135000E-03,-3.561558E-03,+33.883400E-03
+4.140000E-03,-2.619732E-03,+33.546639E-03
+4.145000E-03,-2.909179E-03,+33.501335E-03
+4.150000E-03,-2.115446E-03,+33.496232E-03
+4.155000E-03,-1.825999E-03,+33.169755E-03
+4.160000E-03,-3.561558E-03,+33.184752E-03
+4.165000E-03,-2.257918E-03,+33.134657E-03
+4.170000E-03,-3.561558E-03,+32.988929E-03
+4.175000E-03,-4.286305E-03,+32.792870E-03
+4.180000E-03,-3.561558E-03,+32.667242E-03
+4.185000E-03,-3.561558E-03,+32.541614E-03
+4.190000E-03,-3.561558E-03,+32.425957E-03
+4.195000E-03,-3.128521E-03,+32.415986E-03
+4.200000E-03,-3.561558E-03,+32.290358E-03
+4.205000E-03,-3.561558E-03,+32.164730E-03
+4.210000E-03,-2.260183E-03,+31.948728E-03
+4.215000E-03,-1.752513E-03,+31.913473E-03
+4.220000E-03,-3.561558E-03,+32.029209E-03
+4.225000E-03,-3.561558E-03,+31.687263E-03
+4.230000E-03,-1.752513E-03,+31.581736E-03
+4.235000E-03,-1.752513E-03,+31.410961E-03
+4.240000E-03,-2.332551E-03,+31.410961E-03
+4.245000E-03,-1.752513E-03,+31.285333E-03
+4.250000E-03,-3.560412E-03,+31.159704E-03
+4.255000E-03,-3.561558E-03,+31.074118E-03
+4.260000E-03,-2.983812E-03,+30.993955E-03
+4.265000E-03,-3.561558E-03,+30.848226E-03
+4.270000E-03,-2.909151E-03,+30.702498E-03
+4.275000E-03,-1.752513E-03,+30.757614E-03
+4.280000E-03,-3.561558E-03,+30.531564E-03
+4.285000E-03,-1.752513E-03,+30.390940E-03
+4.290000E-03,-3.056180E-03,+30.189775E-03
+4.295000E-03,-1.752513E-03,+30.209875E-03
+4.300000E-03,-3.561558E-03,+30.079383E-03
+4.305000E-03,-3.126228E-03,+29.998820E-03
+4.310000E-03,-1.752513E-03,+29.903423E-03
+4.315000E-03,-3.561558E-03,+29.787765E-03
+4.320000E-03,-1.752513E-03,+29.652167E-03
+4.325000E-03,-2.474968E-03,+29.526539E-03
+4.330000E-03,-3.561558E-03,+29.471181E-03
+4.335000E-03,-3.053860E-03,+29.310539E-03
+4.340000E-03,-3.343306E-03,+29.149654E-03
+4.345000E-03,-1.823707E-03,+29.149654E-03
+4.350000E-03,-1.752513E-03,+29.024026E-03
+4.355000E-03,-2.911471E-03,+28.933736E-03
+4.360000E-03,-1.752513E-03,+28.838015E-03
+4.365000E-03,-1.752513E-03,+28.647142E-03
