x-axis,1,2
second,Volt,Volt
+1.480000E-03,-11.099871E-03,+172.543499E-03
+1.485000E-03,-10.872489E-03,+172.263969E-03
+1.490000E-03,-10.408500E-03,+172.001053E-03
+1.495000E-03,-10.207286E-03,+171.789673E-03
+1.500000E-03,-10.835427E-03,+171.494133E-03
+1.505000E-03,-10.257432E-03,+171.184802E-03
+1.510000E-03,-10.408081E-03,+170.904662E-03
+1.515000E-03,-10.181739E-03,+170.607258E-03
+1.520000E-03,-9.641431E-03,+170.328311E-03
+1.525000E-03,-9.893216E-03,+170.063542E-03
+1.530000E-03,-10.207286E-03,+169.733494E-03
+1.535000E-03,-12.582933E-03,+169.369449E-03
+1.540000E-03,-9.065454E-03,+169.205533E-03
+1.545000E-03,-10.911231E-03,+168.872919E-03
+1.550000E-03,-9.893216E-03,+168.534075E-03
+1.555000E-03,-10.282770E-03,+168.290974E-03
+1.560000E-03,-10.496124E-03,+168.096202E-03
+1.565000E-03,-10.107214E-03,+167.653706E-03
+1.570000E-03,-9.968485E-03,+167.379799E-03
+1.575000E-03,-9.139016E-03,+167.152165E-03
+1.580000E-03,-10.596302E-03,+166.827433E-03
+1.585000E-03,-10.107433E-03,+166.537164E-03
+1.590000E-03,-9.957114E-03,+166.258595E-03
+1.595000E-03,-10.496448E-03,+165.892702E-03
+1.600000E-03,-8.699640E-03,+165.605369E-03
+1.605000E-03,-9.893216E-03,+165.293434E-03
+1.610000E-03,-9.591490E-03,+164.980623E-03
+1.615000E-03,-10.207286E-03,+164.707753E-03
+1.620000E-03,-10.257647E-03,+164.453312E-03
+1.625000E-03,-10.207396E-03,+164.097815E-03
+1.630000E-03,-10.471215E-03,+163.744764E-03
+1.635000E-03,-11.803425E-03,+163.527485E-03
+1.640000E-03,-10.031076E-03,+163.121337E-03
+1.645000E-03,-10.408181E-03,+162.817994E-03
+1.650000E-03,-10.270211E-03,+162.566697E-03
+1.655000E-03,-10.610073E-03,+162.227528E-03
+1.660000E-03,-10.244864E-03,+161.850883E-03
+1.665000E-03,-9.981044E-03,+161.611950E-03
+1.670000E-03,-10.659436E-03,+161.320474E-03
+1.675000E-03,-10.207286E-03,+160.916290E-03
+1.680000E-03,-10.521357E-03,+160.687605E-03
+1.685000E-03,-11.160715E-03,+160.343709E-03
+1.690000E-03,-10.974404E-03,+160.016793E-03
+1.695000E-03,-10.207286E-03,+159.727514E-03
+1.700000E-03,-11.148934E-03,+159.385172E-03
+1.705000E-03,-10.207286E-03,+159.052249E-03
+1.710000E-03,-10.207286E-03,+158.711160E-03
+1.715000E-03,-10.207286E-03,+158.347509E-03
+1.720000E-03,-10.207286E-03,+158.124510E-03
+1.725000E-03,-8.761767E-03,+157.723700E-03
+1.730000E-03,-9.755480E-03,+157.453659E-03
+1.735000E-03,-10.207286E-03,+157.080826E-03
+1.740000E-03,-9.515190E-03,+156.731283E-03
+1.745000E-03,-10.470991E-03,+156.405626E-03
+1.750000E-03,-10.521242E-03,+156.049747E-03
+1.755000E-03,-7.882018E-03,+155.765199E-03
+1.760000E-03,-9.226352E-03,+155.404643E-03
+1.765000E-03,-11.841604E-03,+155.133290E-03
+1.770000E-03,-12.040765E-03,+154.720639E-03
+1.775000E-03,-8.763371E-03,+154.380486E-03
+1.780000E-03,-12.002959E-03,+154.166552E-03
+1.785000E-03,-8.824797E-03,+153.687266E-03
+1.790000E-03,-10.683628E-03,+153.454307E-03
+1.795000E-03,-10.245207E-03,+153.125740E-03
+1.800000E-03,-10.207286E-03,+152.745738E-03
+1.805000E-03,-10.962222E-03,+152.437594E-03
+1.810000E-03,-10.683972E-03,+152.018671E-03
+1.815000E-03,-12.858860E-03,+151.695804E-03
+1.820000E-03,-12.670653E-03,+151.426974E-03
+1.825000E-03,-12.470002E-03,+150.993202E-03
+1.830000E-03,-12.996466E-03,+150.681336E-03
+1.835000E-03,-10.999804E-03,+150.404584E-03
+1.840000E-03,-10.759814E-03,+150.029660E-03
+1.845000E-03,-10.232175E-03,+149.715587E-03
+1.850000E-03,-10.708851E-03,+149.369470E-03
+1.855000E-03,-10.157747E-03,+149.044425E-03
+1.860000E-03,-10.684554E-03,+148.671898E-03
+1.865000E-03,-11.701428E-03,+148.282789E-03
+1.870000E-03,-8.097687E-03,+147.969948E-03
+1.875000E-03,-10.206570E-03,+147.609132E-03
+1.880000E-03,-8.246172E-03,+147.273687E-03
+1.885000E-03,-10.408052E-03,+147.019933E-03
+1.890000E-03,-10.835427E-03,+146.587374E-03
+1.895000E-03,-10.835427E-03,+146.262664E-03
+1.900000E-03,-9.643284E-03,+145.924111E-03
+1.905000E-03,-10.822744E-03,+145.634541E-03
+1.910000E-03,-10.507828E-03,+145.231257E-03
+1.915000E-03,-10.734199E-03,+144.946721E-03
+1.920000E-03,-10.559287E-03,+144.556966E-03
+1.925000E-03,-10.081537E-03,+144.278413E-03
+1.930000E-03,-10.207286E-03,+143.909978E-03
+1.935000E-03,-10.207286E-03,+143.485980E-03
+1.940000E-03,-9.529138E-03,+143.125707E-03
+1.945000E-03,-10.446102E-03,+142.885163E-03
+1.950000E-03,-10.647474E-03,+142.529004E-03
+1.955000E-03,-10.521357E-03,+142.185082E-03
+1.960000E-03,-10.207286E-03,+141.829582E-03
+1.965000E-03,-10.547588E-03,+141.444272E-03
+1.970000E-03,-10.546236E-03,+141.242917E-03
+1.975000E-03,-11.022883E-03,+140.818903E-03
+1.980000E-03,-12.155140E-03,+140.415612E-03
+1.985000E-03,-10.068724E-03,+140.115712E-03
+1.990000E-03,-13.271746E-03,+139.742895E-03
+1.995000E-03,-10.207286E-03,+139.392047E-03
+2.000000E-03,-10.207535E-03,+139.034989E-03
+2.005000E-03,-10.257413E-03,+138.670665E-03
+2.010000E-03,-10.521357E-03,+138.382675E-03
+2.015000E-03,-10.960431E-03,+138.050344E-03
+2.020000E-03,-11.237187E-03,+137.653108E-03
+2.025000E-03,-10.207286E-03,+137.338975E-03
+2.030000E-03,-11.777638E-03,+136.996654E-03
+2.035000E-03,-11.979020E-03,+136.721905E-03
+2.040000E-03,-11.916081E-03,+136.293745E-03
+2.045000E-03,-11.035676E-03,+135.952991E-03
+2.050000E-03,-10.961812E-03,+135.627307E-03
+2.055000E-03,-8.298749E-03,+135.335856E-03
+2.060000E-03,-8.098758E-03,+134.945790E-03
+2.065000E-03,-10.207286E-03,+134.605648E-03
+2.070000E-03,-10.446107E-03,+134.241682E-03
+2.075000E-03,-11.463568E-03,+133.862206E-03
+2.080000E-03,-11.287816E-03,+133.522432E-03
+2.085000E-03,-10.383421E-03,+133.206439E-03
+2.090000E-03,-10.623264E-03,+132.809807E-03
+2.095000E-03,-10.219721E-03,+132.503598E-03
+2.100000E-03,-10.710055E-03,+132.122271E-03
+2.105000E-03,-12.102475E-03,+131.880129E-03
+2.110000E-03,-10.207286E-03,+131.480315E-03
+2.115000E-03,-11.061043E-03,+131.174718E-03
+2.120000E-03,-10.207286E-03,+130.824221E-03
+2.125000E-03,-10.207286E-03,+130.523659E-03
+2.130000E-03,-13.060596E-03,+130.175394E-03
+2.135000E-03,-10.809525E-03,+129.741044E-03
+2.140000E-03,-10.357910E-03,+129.467169E-03
+2.145000E-03,-10.609037E-03,+129.067030E-03
+2.150000E-03,-10.710189E-03,+128.746050E-03
+2.155000E-03,-10.495971E-03,+128.360116E-03
+2.160000E-03,-13.122642E-03,+127.908055E-03
+2.165000E-03,-11.200140E-03,+127.712107E-03
+2.170000E-03,-10.973487E-03,+127.328994E-03
+2.175000E-03,-10.395598E-03,+126.993531E-03
+2.180000E-03,-9.968724E-03,+126.727755E-03
+2.185000E-03,-13.120677E-03,+126.341167E-03
+2.190000E-03,-10.835427E-03,+126.035004E-03
+2.195000E-03,-12.595538E-03,+125.659710E-03
+2.200000E-03,-10.207286E-03,+125.280280E-03
+2.205000E-03,-10.308185E-03,+124.991963E-03
+2.210000E-03,-9.954707E-03,+124.656245E-03
+2.215000E-03,-10.873248E-03,+124.265859E-03
+2.220000E-03,-10.207286E-03,+123.874121E-03
+2.225000E-03,-9.389773E-03,+123.681662E-03
+2.230000E-03,-10.609563E-03,+123.266748E-03
+2.235000E-03,-10.044103E-03,+122.990410E-03
+2.240000E-03,-11.414918E-03,+122.581159E-03
+2.245000E-03,-10.672511E-03,+122.240694E-03
+2.250000E-03,-13.033786E-03,+121.996621E-03
+2.255000E-03,-9.679380E-03,+121.536872E-03
+2.260000E-03,-12.519113E-03,+121.172182E-03
+2.265000E-03,-10.370737E-03,+120.785285E-03
+2.270000E-03,-9.002064E-03,+120.564213E-03
+2.275000E-03,-10.709529E-03,+120.223693E-03
+2.280000E-03,-9.303169E-03,+119.907181E-03
+2.285000E-03,-10.207286E-03,+119.480639E-03
+2.290000E-03,-9.981020E-03,+119.195143E-03
+2.295000E-03,-10.207286E-03,+118.887405E-03
+2.300000E-03,-11.213398E-03,+118.431986E-03
+2.305000E-03,-10.521357E-03,+118.248838E-03
+2.310000E-03,-10.207286E-03,+117.945108E-03
+2.315000E-03,-10.432190E-03,+117.478106E-03
+2.320000E-03,-10.207286E-03,+117.157481E-03
+2.325000E-03,-10.897831E-03,+116.943306E-03
+2.330000E-03,-10.270785E-03,+116.534683E-03
+2.335000E-03,-10.207286E-03,+116.165626E-03
+2.340000E-03,-10.396415E-03,+115.825505E-03
+2.345000E-03,-10.194861E-03,+115.643075E-03
+2.350000E-03,-10.710074E-03,+115.181340E-03
+2.355000E-03,-9.780289E-03,+114.831134E-03
+2.360000E-03,-9.065037E-03,+114.571087E-03
+2.365000E-03,-10.207286E-03,+114.235042E-03
+2.370000E-03,-10.005727E-03,+113.815462E-03
+2.375000E-03,-10.207564E-03,+113.508905E-03
+2.380000E-03,-11.049273E-03,+113.240737E-03
+2.385000E-03,-12.017305E-03,+112.896101E-03
+2.390000E-03,-10.357901E-03,+112.548788E-03
+2.395000E-03,-10.974176E-03,+112.210304E-03
+2.400000E-03,-10.521357E-03,+111.883583E-03
+2.405000E-03,-9.591848E-03,+111.573924E-03
+2.410000E-03,-13.249028E-03,+111.295008E-03
+2.415000E-03,-10.433557E-03,+110.982540E-03
+2.420000E-03,-11.311691E-03,+110.615102E-03
+2.425000E-03,-10.144753E-03,+110.291327E-03
+2.430000E-03,-10.521357E-03,+110.006977E-03
+2.435000E-03,-10.283086E-03,+109.674405E-03
+2.440000E-03,-10.521357E-03,+109.341540E-03
+2.445000E-03,-10.959641E-03,+109.019625E-03
+2.450000E-03,-12.846752E-03,+108.703603E-03
+2.455000E-03,-10.345619E-03,+108.360348E-03
+2.460000E-03,-9.981298E-03,+108.046617E-03
+2.465000E-03,-10.661254E-03,+107.628928E-03
+2.470000E-03,-10.281809E-03,+107.357208E-03
+2.475000E-03,-10.332629E-03,+107.056335E-03
+2.480000E-03,-11.110667E-03,+106.750791E-03
+2.485000E-03,-13.033919E-03,+106.436971E-03
+2.490000E-03,-9.917483E-03,+106.079580E-03
+2.495000E-03,-13.158114E-03,+105.791549E-03
+2.500000E-03,-12.720423E-03,+105.484442E-03
+2.505000E-03,-11.791063E-03,+105.157184E-03
+2.510000E-03,-11.537937E-03,+104.782722E-03
+2.515000E-03,-11.713383E-03,+104.524610E-03
+2.520000E-03,-11.010729E-03,+104.260127E-03
+2.525000E-03,-11.904278E-03,+103.923490E-03
+2.530000E-03,-12.304119E-03,+103.581785E-03
+2.535000E-03,-14.191292E-03,+103.250456E-03
+2.540000E-03,-9.325713E-03,+102.967160E-03
+2.545000E-03,-11.639592E-03,+102.635469E-03
+2.550000E-03,-11.086974E-03,+102.254162E-03
+2.555000E-03,-12.982357E-03,+101.988141E-03
+2.560000E-03,-10.207286E-03,+101.713351E-03
+2.565000E-03,-9.993134E-03,+101.332388E-03
+2.570000E-03,-8.473326E-03,+101.128278E-03
+2.575000E-03,-12.846063E-03,+100.748173E-03
+2.580000E-03,-10.207286E-03,+100.427920E-03
+2.585000E-03,-10.207286E-03,+100.133289E-03
+2.590000E-03,-12.417166E-03,+99.861932E-03
+2.595000E-03,-10.207286E-03,+99.534992E-03
+2.600000E-03,-12.218516E-03,+99.290945E-03
+2.605000E-03,-11.011897E-03,+98.939171E-03
+2.610000E-03,-11.663538E-03,+98.600300E-03
+2.615000E-03,-10.734777E-03,+98.301305E-03
+2.620000E-03,-10.056088E-03,+97.998238E-03
+2.625000E-03,-13.348138E-03,+97.766111E-03
+2.630000E-03,-13.261238E-03,+97.421276E-03
+2.635000E-03,-13.561706E-03,+97.141099E-03
+2.640000E-03,-11.562730E-03,+96.819233E-03
+2.645000E-03,-11.741143E-03,+96.501674E-03
+2.650000E-03,-10.207286E-03,+96.170655E-03
+2.655000E-03,-11.149497E-03,+95.894277E-03
+2.660000E-03,-12.143008E-03,+95.528673E-03
+2.665000E-03,-11.362166E-03,+95.302576E-03
+2.670000E-03,-12.143611E-03,+95.072071E-03
+2.675000E-03,-12.530054E-03,+94.718072E-03
+2.680000E-03,-10.433868E-03,+94.397675E-03
+2.685000E-03,-10.835427E-03,+94.136133E-03
+2.690000E-03,-12.884071E-03,+93.840919E-03
+2.695000E-03,-11.034771E-03,+93.555092E-03
+2.700000E-03,-10.707682E-03,+93.177591E-03
+2.705000E-03,-10.835427E-03,+92.973702E-03
+2.710000E-03,-11.540158E-03,+92.644625E-03
+2.715000E-03,-11.251670E-03,+92.403422E-03
+2.720000E-03,-10.521357E-03,+92.109710E-03
+2.725000E-03,-13.285328E-03,+91.816050E-03
+2.730000E-03,-11.816546E-03,+91.555693E-03
+2.735000E-03,-13.021662E-03,+91.257985E-03
+2.740000E-03,-13.247335E-03,+90.890247E-03
+2.745000E-03,-12.944756E-03,+90.617293E-03
+2.750000E-03,-10.834814E-03,+90.346254E-03
+2.755000E-03,-10.407678E-03,+90.015477E-03
+2.760000E-03,-12.545198E-03,+89.771130E-03
+2.765000E-03,-12.797071E-03,+89.528392E-03
+2.770000E-03,-11.638831E-03,+89.182282E-03
+2.775000E-03,-11.087300E-03,+88.964275E-03
+2.780000E-03,-10.007670E-03,+88.664078E-03
+2.785000E-03,-12.419578E-03,+88.396210E-03
+2.790000E-03,-10.119501E-03,+88.167862E-03
+2.795000E-03,-10.207286E-03,+87.733177E-03
+2.800000E-03,-10.583861E-03,+87.464608E-03
+2.805000E-03,-9.968748E-03,+87.303854E-03
+2.810000E-03,-10.232567E-03,+86.946717E-03
+2.815000E-03,-11.363688E-03,+86.678242E-03
+2.820000E-03,-11.136311E-03,+86.405338E-03
+2.825000E-03,-11.652166E-03,+86.106273E-03
+2.830000E-03,-10.345634E-03,+85.775227E-03
+2.835000E-03,-10.383479E-03,+85.538398E-03
+2.840000E-03,-12.016018E-03,+85.235049E-03
+2.845000E-03,-13.852071E-03,+84.990742E-03
+2.850000E-03,-10.710113E-03,+84.722836E-03
+2.855000E-03,-12.317525E-03,+84.370716E-03
+2.860000E-03,-12.556690E-03,+84.143985E-03
+2.865000E-03,-11.676978E-03,+83.888995E-03
+2.870000E-03,-10.734609E-03,+83.543828E-03
+2.875000E-03,-10.521515E-03,+83.334586E-03
+2.880000E-03,-11.213102E-03,+83.009201E-03
+2.885000E-03,-10.709007E-03,+82.825482E-03
+2.890000E-03,-12.883324E-03,+82.559472E-03
+2.895000E-03,-11.010671E-03,+82.296289E-03
+2.900000E-03,-10.459178E-03,+81.966861E-03
+2.905000E-03,-10.508635E-03,+81.745087E-03
+2.910000E-03,-10.545048E-03,+81.420342E-03
+2.915000E-03,-10.433577E-03,+81.159604E-03
+2.920000E-03,-9.103037E-03,+80.929752E-03
+2.925000E-03,-10.709639E-03,+80.595840E-03
+2.930000E-03,-10.660508E-03,+80.365384E-03
+2.935000E-03,-11.412996E-03,+80.022463E-03
+2.940000E-03,-10.671147E-03,+79.766722E-03
+2.945000E-03,-10.282503E-03,+79.555074E-03
+2.950000E-03,-11.148693E-03,+79.319236E-03
+2.955000E-03,-10.207286E-03,+79.079922E-03
+2.960000E-03,-10.659225E-03,+78.768364E-03
+2.965000E-03,-10.835427E-03,+78.553484E-03
+2.970000E-03,-10.207286E-03,+78.243500E-03
+2.975000E-03,-10.710123E-03,+78.031511E-03
+2.980000E-03,-10.722524E-03,+77.753530E-03
+2.985000E-03,-11.112782E-03,+77.444191E-03
+2.990000E-03,-10.859578E-03,+77.204833E-03
+2.995000E-03,-10.913081E-03,+76.932256E-03
+3.000000E-03,-10.835101E-03,+76.762629E-03
+3.005000E-03,-10.835427E-03,+76.434773E-03
+3.010000E-03,-13.186468E-03,+76.238181E-03
+3.015000E-03,-11.463568E-03,+75.955819E-03
+3.020000E-03,-12.040476E-03,+75.672234E-03
+3.025000E-03,-10.772449E-03,+75.427920E-03
+3.030000E-03,-11.111317E-03,+75.169130E-03
+3.035000E-03,-11.350995E-03,+74.934197E-03
+3.040000E-03,-11.828382E-03,+74.694243E-03
+3.045000E-03,-11.539603E-03,+74.425643E-03
+3.050000E-03,-10.521357E-03,+74.083687E-03
+3.055000E-03,-10.986511E-03,+73.934792E-03
+3.060000E-03,-10.810136E-03,+73.692946E-03
+3.065000E-03,-11.941947E-03,+73.439189E-03
+3.070000E-03,-11.613990E-03,+73.084893E-03
+3.075000E-03,-10.646819E-03,+72.937355E-03
+3.080000E-03,-12.016995E-03,+72.693917E-03
+3.085000E-03,-13.799919E-03,+72.395897E-03
+3.090000E-03,-10.661543E-03,+72.113812E-03
+3.095000E-03,-11.413982E-03,+71.869110E-03
+3.100000E-03,-13.096567E-03,+71.649616E-03
+3.105000E-03,-12.645974E-03,+71.497627E-03
+3.110000E-03,-10.509128E-03,+71.229675E-03
+3.115000E-03,-10.634087E-03,+70.944160E-03
+3.120000E-03,-10.470938E-03,+70.755152E-03
+3.125000E-03,-10.521860E-03,+70.567619E-03
+3.130000E-03,-10.207286E-03,+70.232221E-03
+3.135000E-03,-10.848494E-03,+69.971169E-03
+3.140000E-03,-10.207286E-03,+69.802941E-03
+3.145000E-03,-10.923030E-03,+69.421325E-03
+3.150000E-03,-11.213323E-03,+69.239202E-03
+3.155000E-03,-10.258213E-03,+69.063858E-03
+3.160000E-03,-10.207286E-03,+68.804788E-03
+3.165000E-03,-10.207286E-03,+68.550361E-03
+3.170000E-03,-11.929747E-03,+68.308276E-03
+3.175000E-03,-11.716011E-03,+68.122640E-03
+3.180000E-03,-9.253192E-03,+67.898381E-03
+3.185000E-03,-10.207286E-03,+67.603511E-03
+3.190000E-03,-10.696045E-03,+67.393958E-03
+3.195000E-03,-13.347990E-03,+67.155927E-03
+3.200000E-03,-12.406631E-03,+66.883564E-03
+3.205000E-03,-11.500915E-03,+66.633292E-03
+3.210000E-03,-9.755367E-03,+66.474428E-03
+3.215000E-03,-13.370378E-03,+66.221206E-03
+3.220000E-03,-10.508965E-03,+65.987211E-03
+3.225000E-03,-11.651495E-03,+65.773475E-03
+3.230000E-03,-12.960088E-03,+65.592489E-03
+3.235000E-03,-11.010791E-03,+65.324845E-03
+3.240000E-03,-10.106612E-03,+65.146440E-03
+3.245000E-03,-12.142132E-03,+64.806039E-03
+3.250000E-03,-10.835772E-03,+64.600315E-03
+3.255000E-03,-11.222457E-03,+64.393927E-03
+3.260000E-03,-10.407946E-03,+64.162500E-03
+3.265000E-03,-11.110771E-03,+63.967471E-03
+3.270000E-03,-9.656082E-03,+63.671006E-03
+3.275000E-03,-13.220281E-03,+63.510438E-03
+3.280000E-03,-10.809954E-03,+63.348731E-03
+3.285000E-03,-13.713528E-03,+63.044061E-03
+3.290000E-03,-10.470583E-03,+62.889242E-03
+3.295000E-03,-12.848090E-03,+62.643708E-03
+3.300000E-03,-10.395554E-03,+62.400269E-03
+3.305000E-03,-10.835427E-03,+62.198893E-03
+3.310000E-03,-10.546657E-03,+61.912252E-03
+3.315000E-03,-10.785526E-03,+61.740691E-03
+3.320000E-03,-10.596558E-03,+61.594116E-03
+3.325000E-03,-10.207286E-03,+61.308857E-03
+3.330000E-03,-10.207286E-03,+61.038172E-03
+3.335000E-03,-10.383517E-03,+60.923802E-03
+3.340000E-03,-11.978115E-03,+60.657148E-03
+3.345000E-03,-10.884974E-03,+60.378266E-03
+3.350000E-03,-11.589725E-03,+60.258256E-03
+3.355000E-03,-11.689345E-03,+60.031236E-03
+3.360000E-03,-10.660078E-03,+59.796900E-03
+3.365000E-03,-11.149497E-03,+59.594342E-03
+3.370000E-03,-14.452986E-03,+59.434463E-03
+3.375000E-03,-12.718785E-03,+59.143381E-03
+3.380000E-03,-11.500014E-03,+58.927849E-03
+3.385000E-03,-13.500698E-03,+58.707381E-03
+3.390000E-03,-10.370781E-03,+58.590954E-03
+3.395000E-03,-11.123838E-03,+58.400552E-03
+3.400000E-03,-12.091708E-03,+58.149304E-03
+3.405000E-03,-10.220028E-03,+57.908417E-03
+3.410000E-03,-10.357326E-03,+57.792282E-03
+3.415000E-03,-11.412780E-03,+57.544387E-03
+3.420000E-03,-10.521357E-03,+57.283699E-03
+3.425000E-03,-11.464464E-03,+57.122168E-03
+3.430000E-03,-10.207286E-03,+56.893696E-03
+3.435000E-03,-12.968411E-03,+56.676022E-03
+3.440000E-03,-11.802584E-03,+56.451722E-03
+3.445000E-03,-10.760230E-03,+56.316407E-03
+3.450000E-03,-10.207286E-03,+56.107833E-03
+3.455000E-03,-11.112170E-03,+55.845248E-03
+3.460000E-03,-10.521357E-03,+55.641206E-03
+3.465000E-03,-13.045036E-03,+55.497872E-03
+3.470000E-03,-10.232050E-03,+55.300035E-03
+3.475000E-03,-10.646623E-03,+55.096540E-03
+3.480000E-03,-10.320170E-03,+54.840245E-03
+3.485000E-03,-10.370421E-03,+54.709569E-03
+3.490000E-03,-10.207286E-03,+54.481945E-03
+3.495000E-03,-10.723089E-03,+54.287777E-03
+3.500000E-03,-11.149315E-03,+54.196705E-03
+3.505000E-03,-10.257355E-03,+53.930715E-03
+3.510000E-03,-10.495136E-03,+53.627291E-03
+3.515000E-03,-10.822499E-03,+53.498928E-03
+3.520000E-03,-10.547031E-03,+53.282224E-03
+3.525000E-03,-11.402401E-03,+53.204202E-03
+3.530000E-03,-10.508611E-03,+52.939527E-03
+3.535000E-03,-12.696375E-03,+52.766456E-03
+3.540000E-03,-10.295042E-03,+52.507366E-03
+3.545000E-03,-10.559413E-03,+52.303895E-03
+3.550000E-03,-9.768324E-03,+52.147432E-03
+3.555000E-03,-10.282847E-03,+51.930087E-03
+3.560000E-03,-8.008794E-03,+51.712819E-03
+3.565000E-03,-10.521357E-03,+51.590858E-03
+3.570000E-03,-10.521357E-03,+51.488790E-03
+3.575000E-03,-11.339050E-03,+51.183246E-03
+3.580000E-03,-10.068910E-03,+51.049415E-03
+3.585000E-03,-13.006755E-03,+50.881119E-03
+3.590000E-03,-10.911175E-03,+50.639918E-03
+3.595000E-03,-10.835427E-03,+50.529684E-03
+3.600000E-03,-10.395171E-03,+50.333653E-03
+3.605000E-03,-10.997440E-03,+50.190160E-03
+3.610000E-03,-10.044156E-03,+49.963636E-03
+3.615000E-03,-11.161501E-03,+49.716828E-03
+3.620000E-03,-10.308162E-03,+49.569271E-03
+3.625000E-03,-12.718354E-03,+49.430691E-03
+3.630000E-03,-10.785363E-03,+49.277467E-03
+3.635000E-03,-10.508232E-03,+48.974361E-03
+3.640000E-03,-10.357853E-03,+48.842835E-03
+3.645000E-03,-11.211373E-03,+48.680714E-03
+3.650000E-03,-10.458355E-03,+48.501066E-03
+3.655000E-03,-8.764444E-03,+48.275263E-03
+3.660000E-03,-9.907285E-03,+48.146457E-03
+3.665000E-03,-10.207286E-03,+47.983135E-03
+3.670000E-03,-10.897298E-03,+47.752374E-03
+3.675000E-03,-10.960300E-03,+47.582415E-03
+3.680000E-03,-10.684295E-03,+47.510136E-03
+3.685000E-03,-8.778532E-03,+47.235043E-03
+3.690000E-03,-11.199370E-03,+47.066373E-03
+3.695000E-03,-10.596544E-03,+46.923490E-03
+3.700000E-03,-10.958018E-03,+46.784704E-03
+3.705000E-03,-11.085733E-03,+46.561396E-03
+3.710000E-03,-10.433227E-03,+46.404936E-03
+3.715000E-03,-11.312052E-03,+46.222495E-03
+3.720000E-03,-10.632707E-03,+46.032482E-03
+3.725000E-03,-12.782472E-03,+45.939845E-03
+3.730000E-03,-11.012070E-03,+45.733796E-03
+3.735000E-03,-11.626693E-03,+45.563604E-03
+3.740000E-03,-11.048803E-03,+45.385173E-03
+3.745000E-03,-10.835427E-03,+45.257965E-03
+3.750000E-03,-10.521548E-03,+44.947378E-03
+3.755000E-03,-10.257346E-03,+44.854646E-03
+3.760000E-03,-11.276086E-03,+44.727215E-03
+3.765000E-03,-12.517498E-03,+44.539101E-03
+3.770000E-03,-10.747872E-03,+44.372025E-03
+3.775000E-03,-11.338518E-03,+44.251688E-03
+3.780000E-03,-9.091318E-03,+44.043165E-03
+3.785000E-03,-11.088614E-03,+43.917522E-03
+3.790000E-03,-10.595187E-03,+43.699538E-03
+3.795000E-03,-11.953711E-03,+43.540382E-03
+3.800000E-03,-10.458930E-03,+43.386405E-03
+3.805000E-03,-11.503777E-03,+43.277447E-03
+3.810000E-03,-10.019814E-03,+43.040681E-03
+3.815000E-03,-11.777638E-03,+42.801248E-03
+3.820000E-03,-10.207286E-03,+42.774335E-03
+3.825000E-03,-12.030452E-03,+42.583965E-03
+3.830000E-03,-10.760830E-03,+42.407423E-03
+3.835000E-03,-10.207286E-03,+42.210574E-03
+3.840000E-03,-10.245170E-03,+42.100871E-03
+3.845000E-03,-10.256756E-03,+41.921561E-03
+3.850000E-03,-10.207286E-03,+41.806689E-03
+3.855000E-03,-11.929763E-03,+41.713082E-03
+3.860000E-03,-10.859769E-03,+41.503636E-03
+3.865000E-03,-11.338921E-03,+41.359139E-03
+3.870000E-03,-11.048602E-03,+41.100316E-03
+3.875000E-03,-12.090529E-03,+41.021523E-03
+3.880000E-03,-11.199552E-03,+40.823968E-03
+3.885000E-03,-12.104862E-03,+40.719652E-03
+3.890000E-03,-10.259115E-03,+40.562024E-03
+3.895000E-03,-10.207286E-03,+40.405602E-03
+3.900000E-03,-10.835427E-03,+40.206530E-03
+3.905000E-03,-11.111216E-03,+40.056066E-03
+3.910000E-03,-10.558847E-03,+39.939138E-03
+3.915000E-03,-10.923169E-03,+39.877699E-03
+3.920000E-03,-11.087675E-03,+39.677317E-03
+3.925000E-03,-10.207286E-03,+39.502929E-03
+3.930000E-03,-10.887467E-03,+39.403338E-03
+3.935000E-03,-12.567902E-03,+39.180149E-03
+3.940000E-03,-11.363862E-03,+39.035891E-03
+3.945000E-03,-11.538745E-03,+38.930732E-03
+3.950000E-03,-11.652209E-03,+38.763318E-03
+3.955000E-03,-10.910005E-03,+38.548209E-03
+3.960000E-03,-12.984268E-03,+38.435802E-03
+3.965000E-03,-10.559245E-03,+38.335539E-03
+3.970000E-03,-11.463568E-03,+38.150860E-03
+3.975000E-03,-11.968486E-03,+38.018986E-03
+3.980000E-03,-10.658745E-03,+37.844003E-03
+3.985000E-03,-11.010704E-03,+37.738566E-03
+3.990000E-03,-12.981055E-03,+37.573270E-03
+3.995000E-03,-13.572511E-03,+37.370446E-03
+4.000000E-03,-9.895230E-03,+37.401752E-03
+4.005000E-03,-10.471307E-03,+37.170961E-03
+4.010000E-03,-13.221353E-03,+37.017446E-03
+4.015000E-03,-11.627086E-03,+36.920626E-03
+4.020000E-03,-12.369708E-03,+36.734195E-03
+4.025000E-03,-11.967699E-03,+36.654385E-03
+4.030000E-03,-11.175028E-03,+36.503561E-03
+4.035000E-03,-11.777638E-03,+36.302834E-03
+4.040000E-03,-11.310987E-03,+36.249138E-03
+4.045000E-03,-11.891922E-03,+36.083710E-03
+4.050000E-03,-12.530594E-03,+35.961784E-03
+4.055000E-03,-11.591231E-03,+35.758652E-03
+4.060000E-03,-11.098839E-03,+35.652810E-03
