x-axis,1,2
second,Volt,Volt
+1.770000E-03,-13.559444E-03,+168.342629E-03
+1.775000E-03,-15.639476E-03,+168.057458E-03
+1.780000E-03,-14.163562E-03,+167.765362E-03
+1.785000E-03,-14.870874E-03,+167.474589E-03
+1.790000E-03,-14.359913E-03,+167.074381E-03
+1.795000E-03,-11.780912E-03,+166.651009E-03
+1.800000E-03,-16.093956E-03,+166.358291E-03
+1.805000E-03,-14.992090E-03,+166.044915E-03
+1.810000E-03,-15.428778E-03,+165.717675E-03
+1.815000E-03,-11.238195E-03,+165.468308E-03
+1.820000E-03,-14.435297E-03,+165.208855E-03
+1.825000E-03,-15.641329E-03,+164.822491E-03
+1.830000E-03,-13.922236E-03,+164.421805E-03
+1.835000E-03,-12.565703E-03,+164.171109E-03
+1.840000E-03,-15.654773E-03,+163.909829E-03
+1.845000E-03,-13.379397E-03,+163.508515E-03
+1.850000E-03,-9.910924E-03,+163.308756E-03
+1.855000E-03,-13.620729E-03,+162.790513E-03
+1.860000E-03,-13.652527E-03,+162.558666E-03
+1.865000E-03,-13.500127E-03,+162.112069E-03
+1.870000E-03,-15.519846E-03,+161.828159E-03
+1.875000E-03,-14.131510E-03,+161.518449E-03
+1.880000E-03,-14.117325E-03,+161.140984E-03
+1.885000E-03,-13.138446E-03,+160.889099E-03
+1.890000E-03,-10.621755E-03,+160.446351E-03
+1.895000E-03,-12.384550E-03,+160.147233E-03
+1.900000E-03,-13.379397E-03,+159.800499E-03
+1.905000E-03,-13.501030E-03,+159.485806E-03
+1.910000E-03,-12.699715E-03,+159.121527E-03
+1.915000E-03,-15.928169E-03,+158.900433E-03
+1.920000E-03,-15.445759E-03,+158.373358E-03
+1.925000E-03,-14.133166E-03,+158.280393E-03
+1.930000E-03,-16.122726E-03,+157.765388E-03
+1.935000E-03,-9.913362E-03,+157.503475E-03
+1.940000E-03,-12.655648E-03,+157.055534E-03
+1.945000E-03,-15.731025E-03,+156.792933E-03
+1.950000E-03,-13.151827E-03,+156.518452E-03
+1.955000E-03,-15.398711E-03,+156.177459E-03
+1.960000E-03,-13.921848E-03,+155.760330E-03
+1.965000E-03,-16.062945E-03,+155.387903E-03
+1.970000E-03,-17.028692E-03,+155.191256E-03
+1.975000E-03,-13.452662E-03,+154.916781E-03
+1.980000E-03,-16.394472E-03,+154.552365E-03
+1.985000E-03,-16.424093E-03,+154.149738E-03
+1.990000E-03,-15.926207E-03,+153.904769E-03
+1.995000E-03,-15.473678E-03,+153.644702E-03
+2.000000E-03,-15.639505E-03,+153.242741E-03
+2.005000E-03,-12.745964E-03,+152.806767E-03
+2.010000E-03,-13.332968E-03,+152.653501E-03
+2.015000E-03,-15.610017E-03,+152.310514E-03
+2.020000E-03,-15.776516E-03,+151.972063E-03
+2.025000E-03,-12.399766E-03,+151.597052E-03
+2.030000E-03,-17.026562E-03,+151.358353E-03
+2.035000E-03,-13.289214E-03,+150.967644E-03
+2.040000E-03,-13.890340E-03,+150.748445E-03
+2.045000E-03,-12.807614E-03,+150.298634E-03
+2.050000E-03,-14.133843E-03,+149.907342E-03
+2.055000E-03,-15.459527E-03,+149.702540E-03
+2.060000E-03,-11.269524E-03,+149.521601E-03
+2.065000E-03,-13.259338E-03,+148.988927E-03
+2.070000E-03,-17.269799E-03,+148.845790E-03
+2.075000E-03,-14.133849E-03,+148.399787E-03
+2.080000E-03,-9.731566E-03,+148.183073E-03
+2.085000E-03,-14.238830E-03,+147.715137E-03
+2.090000E-03,-10.545775E-03,+147.594453E-03
+2.095000E-03,-14.118228E-03,+147.335763E-03
+2.100000E-03,-16.847285E-03,+146.860848E-03
+2.105000E-03,-12.866972E-03,+146.489023E-03
+2.110000E-03,-16.032387E-03,+146.267947E-03
+2.115000E-03,-15.066316E-03,+146.030440E-03
+2.120000E-03,-17.539369E-03,+145.714422E-03
+2.125000E-03,-12.626045E-03,+145.233975E-03
+2.130000E-03,-13.543973E-03,+145.068100E-03
+2.135000E-03,-16.922807E-03,+144.745235E-03
+2.140000E-03,-15.656058E-03,+144.526043E-03
+2.145000E-03,-15.745951E-03,+144.140394E-03
+2.150000E-03,-11.721526E-03,+144.034220E-03
+2.155000E-03,-14.178813E-03,+143.475187E-03
+2.160000E-03,-13.318111E-03,+143.321909E-03
+2.165000E-03,-14.947658E-03,+142.918643E-03
+2.170000E-03,-15.507704E-03,+142.674308E-03
+2.175000E-03,-12.625628E-03,+142.350792E-03
+2.180000E-03,-16.876460E-03,+141.973238E-03
+2.185000E-03,-13.409689E-03,+141.755930E-03
+2.190000E-03,-16.094384E-03,+141.448183E-03
+2.195000E-03,-16.484782E-03,+141.209466E-03
+2.200000E-03,-16.241725E-03,+140.843242E-03
+2.205000E-03,-16.031379E-03,+140.596400E-03
+2.210000E-03,-14.675593E-03,+140.301168E-03
+2.215000E-03,-16.031518E-03,+139.833861E-03
+2.220000E-03,-13.875738E-03,+139.571233E-03
+2.225000E-03,-15.868557E-03,+139.282258E-03
+2.230000E-03,-15.521826E-03,+139.102029E-03
+2.235000E-03,-15.611129E-03,+138.746430E-03
+2.240000E-03,-16.438400E-03,+138.470186E-03
+2.245000E-03,-13.574943E-03,+138.260285E-03
+2.250000E-03,-13.002078E-03,+137.869049E-03
+2.255000E-03,-16.426362E-03,+137.643505E-03
+2.260000E-03,-16.907325E-03,+137.360853E-03
+2.265000E-03,-12.640994E-03,+137.118312E-03
+2.270000E-03,-16.591472E-03,+136.825665E-03
+2.275000E-03,-13.380856E-03,+136.647212E-03
+2.280000E-03,-15.549374E-03,+136.200019E-03
+2.285000E-03,-13.801361E-03,+135.824342E-03
+2.290000E-03,-16.637437E-03,+135.681851E-03
+2.295000E-03,-16.891519E-03,+135.395462E-03
+2.300000E-03,-16.998075E-03,+135.014058E-03
+2.305000E-03,-14.013594E-03,+134.732706E-03
+2.310000E-03,-14.917233E-03,+134.447481E-03
+2.315000E-03,-13.062518E-03,+134.225113E-03
+2.320000E-03,-10.965117E-03,+134.014144E-03
+2.325000E-03,-14.512273E-03,+133.673039E-03
+2.330000E-03,-14.191834E-03,+133.284177E-03
+2.335000E-03,-15.549062E-03,+133.140948E-03
+2.340000E-03,-13.379397E-03,+132.787342E-03
+2.345000E-03,-13.032365E-03,+132.515376E-03
+2.350000E-03,-12.399199E-03,+132.237737E-03
+2.355000E-03,-15.217396E-03,+131.956927E-03
+2.360000E-03,-14.343771E-03,+131.666142E-03
+2.365000E-03,-13.862409E-03,+131.375244E-03
+2.370000E-03,-17.539299E-03,+131.151626E-03
+2.375000E-03,-12.626531E-03,+130.770947E-03
+2.380000E-03,-15.504422E-03,+130.529810E-03
+2.385000E-03,-15.625175E-03,+130.189364E-03
+2.390000E-03,-15.294575E-03,+129.971443E-03
+2.395000E-03,-12.866683E-03,+129.578133E-03
+2.400000E-03,-16.695828E-03,+129.370218E-03
+2.405000E-03,-13.409851E-03,+129.027951E-03
+2.410000E-03,-9.954852E-03,+128.787963E-03
+2.415000E-03,-13.257880E-03,+128.429872E-03
+2.420000E-03,-13.636136E-03,+128.179276E-03
+2.425000E-03,-18.127988E-03,+127.925481E-03
+2.430000E-03,-13.078655E-03,+127.744640E-03
+2.435000E-03,-15.640703E-03,+127.336310E-03
+2.440000E-03,-16.154494E-03,+127.075010E-03
+2.445000E-03,-13.889807E-03,+126.931204E-03
+2.450000E-03,-15.565018E-03,+126.537367E-03
+2.455000E-03,-16.228489E-03,+126.250300E-03
+2.460000E-03,-12.625628E-03,+126.044866E-03
+2.465000E-03,-15.218438E-03,+125.765978E-03
+2.470000E-03,-15.427944E-03,+125.494038E-03
+2.475000E-03,-16.245580E-03,+125.152316E-03
+2.480000E-03,-13.938273E-03,+124.975207E-03
+2.485000E-03,-17.735714E-03,+124.618954E-03
+2.490000E-03,-17.012874E-03,+124.345706E-03
+2.495000E-03,-12.792862E-03,+124.130221E-03
+2.500000E-03,-15.642110E-03,+123.861370E-03
+2.505000E-03,-17.027951E-03,+123.512176E-03
+2.510000E-03,-16.153580E-03,+123.262817E-03
+2.515000E-03,-15.852230E-03,+123.082566E-03
+2.520000E-03,-13.274184E-03,+122.696881E-03
+2.525000E-03,-15.414888E-03,+122.410476E-03
+2.530000E-03,-14.148399E-03,+122.194382E-03
+2.535000E-03,-16.636152E-03,+121.935595E-03
+2.540000E-03,-15.020715E-03,+121.710786E-03
+2.545000E-03,-17.313912E-03,+121.352039E-03
+2.550000E-03,-16.469532E-03,+121.113378E-03
+2.555000E-03,-16.108199E-03,+120.862122E-03
+2.560000E-03,-15.051650E-03,+120.494078E-03
+2.565000E-03,-15.203836E-03,+120.236480E-03
+2.570000E-03,-14.659208E-03,+120.142213E-03
+2.575000E-03,-14.510849E-03,+119.835118E-03
+2.580000E-03,-14.644768E-03,+119.493310E-03
+2.585000E-03,-13.710414E-03,+119.297337E-03
+2.590000E-03,-16.680583E-03,+119.051119E-03
+2.595000E-03,-9.487218E-03,+118.711361E-03
+2.600000E-03,-15.640703E-03,+118.308716E-03
+2.605000E-03,-15.505186E-03,+118.081363E-03
+2.610000E-03,-13.800539E-03,+117.848891E-03
+2.615000E-03,-13.214861E-03,+117.606462E-03
+2.620000E-03,-13.439860E-03,+117.489560E-03
+2.625000E-03,-15.262684E-03,+117.030430E-03
+2.630000E-03,-10.031527E-03,+116.977673E-03
+2.635000E-03,-12.625628E-03,+116.575710E-03
+2.640000E-03,-16.636818E-03,+116.371558E-03
+2.645000E-03,-14.194445E-03,+116.082592E-03
+2.650000E-03,-12.776708E-03,+115.786704E-03
+2.655000E-03,-15.202864E-03,+115.460112E-03
+2.660000E-03,-14.223291E-03,+115.279180E-03
+2.665000E-03,-14.465480E-03,+115.127129E-03
+2.670000E-03,-15.201712E-03,+114.742065E-03
+2.675000E-03,-14.734372E-03,+114.568104E-03
+2.680000E-03,-12.955146E-03,+114.303029E-03
+2.685000E-03,-11.585922E-03,+114.086327E-03
+2.690000E-03,-14.073194E-03,+113.669200E-03
+2.695000E-03,-15.778200E-03,+113.471978E-03
+2.700000E-03,-9.912557E-03,+113.296146E-03
+2.705000E-03,-14.523633E-03,+113.068131E-03
+2.710000E-03,-12.308547E-03,+112.715068E-03
+2.715000E-03,-12.294136E-03,+112.433116E-03
+2.720000E-03,-13.394306E-03,+112.321893E-03
+2.725000E-03,-13.379397E-03,+112.039775E-03
+2.730000E-03,-12.731490E-03,+111.802428E-03
+2.735000E-03,-13.017253E-03,+111.484665E-03
+2.740000E-03,-13.983249E-03,+111.245930E-03
+2.745000E-03,-13.756281E-03,+111.047423E-03
+2.750000E-03,-10.742549E-03,+110.670609E-03
+2.755000E-03,-16.109889E-03,+110.565626E-03
+2.760000E-03,-13.107367E-03,+110.218208E-03
+2.765000E-03,-15.382905E-03,+109.992077E-03
+2.770000E-03,-16.648728E-03,+109.762290E-03
+2.775000E-03,-13.151069E-03,+109.511556E-03
+2.780000E-03,-12.625628E-03,+109.326212E-03
+2.785000E-03,-12.715741E-03,+108.983946E-03
+2.790000E-03,-13.634660E-03,+108.695608E-03
+2.795000E-03,-12.054123E-03,+108.497758E-03
+2.800000E-03,-14.586789E-03,+108.239620E-03
+2.805000E-03,-13.832510E-03,+108.032348E-03
+2.810000E-03,-16.060937E-03,+107.820622E-03
+2.815000E-03,-12.428623E-03,+107.563741E-03
+2.820000E-03,-12.339025E-03,+107.313748E-03
+2.825000E-03,-12.928506E-03,+106.992690E-03
+2.830000E-03,-13.922282E-03,+106.603892E-03
+2.835000E-03,-12.276489E-03,+106.580729E-03
+2.840000E-03,-12.911716E-03,+106.208278E-03
+2.845000E-03,-12.248744E-03,+106.015288E-03
+2.850000E-03,-10.361734E-03,+105.824383E-03
+2.855000E-03,-13.938395E-03,+105.552427E-03
+2.860000E-03,-13.031971E-03,+105.482061E-03
+2.865000E-03,-13.108733E-03,+105.034796E-03
+2.870000E-03,-12.686103E-03,+104.815647E-03
+2.875000E-03,-13.755066E-03,+104.593263E-03
+2.880000E-03,-9.955200E-03,+104.484025E-03
+2.885000E-03,-11.526170E-03,+104.278558E-03
+2.890000E-03,-12.733597E-03,+103.963209E-03
+2.895000E-03,-10.320492E-03,+103.811936E-03
+2.900000E-03,-14.660279E-03,+103.509699E-03
+2.905000E-03,-11.525476E-03,+103.218358E-03
+2.910000E-03,-15.567079E-03,+103.195665E-03
+2.915000E-03,-12.791808E-03,+102.776059E-03
+2.920000E-03,-12.368819E-03,+102.569934E-03
+2.925000E-03,-13.981356E-03,+102.423030E-03
+2.930000E-03,-15.593186E-03,+102.190640E-03
+2.935000E-03,-15.172837E-03,+101.968263E-03
+2.940000E-03,-14.180335E-03,+101.684913E-03
+2.945000E-03,-12.339019E-03,+101.499685E-03
+2.950000E-03,-14.283742E-03,+101.248429E-03
+2.955000E-03,-13.877416E-03,+101.037366E-03
+2.960000E-03,-13.696513E-03,+100.768514E-03
+2.965000E-03,-15.023146E-03,+100.508471E-03
+2.970000E-03,-13.364500E-03,+100.259728E-03
+2.975000E-03,-14.586140E-03,+100.067457E-03
+2.980000E-03,-14.192396E-03,+99.817465E-03
+2.985000E-03,-13.531044E-03,+99.731506E-03
+2.990000E-03,-13.635499E-03,+99.464472E-03
+2.995000E-03,-10.531764E-03,+99.262809E-03
+3.000000E-03,-13.380653E-03,+98.940004E-03
+3.005000E-03,-13.319275E-03,+98.776620E-03
+3.010000E-03,-13.829859E-03,+98.486374E-03
+3.015000E-03,-11.944534E-03,+98.218293E-03
+3.020000E-03,-14.404883E-03,+98.000904E-03
+3.025000E-03,-14.284281E-03,+97.897283E-03
+3.030000E-03,-17.010935E-03,+97.512263E-03
+3.035000E-03,-16.034112E-03,+97.309911E-03
+3.040000E-03,-12.986168E-03,+97.169903E-03
+3.045000E-03,-14.013107E-03,+97.010886E-03
+3.050000E-03,-16.090783E-03,+96.719489E-03
+3.055000E-03,-14.586337E-03,+96.554870E-03
+3.060000E-03,-14.419051E-03,+96.396579E-03
+3.065000E-03,-14.719828E-03,+96.015941E-03
+3.070000E-03,-15.008816E-03,+95.924278E-03
+3.075000E-03,-14.886935E-03,+95.689345E-03
+3.080000E-03,-14.738928E-03,+95.399803E-03
+3.085000E-03,-15.250027E-03,+95.178062E-03
+3.090000E-03,-13.333987E-03,+94.929371E-03
+3.095000E-03,-14.584508E-03,+94.633954E-03
+3.100000E-03,-14.356903E-03,+94.514791E-03
+3.105000E-03,-13.950971E-03,+94.424277E-03
+3.110000E-03,-15.371377E-03,+94.134122E-03
+3.115000E-03,-17.660434E-03,+93.858920E-03
+3.120000E-03,-14.254139E-03,+93.750872E-03
+3.125000E-03,-16.771542E-03,+93.537963E-03
+3.130000E-03,-15.684631E-03,+93.324511E-03
+3.135000E-03,-15.431134E-03,+93.027866E-03
+3.140000E-03,-13.333055E-03,+92.744652E-03
+3.145000E-03,-15.127954E-03,+92.637783E-03
+3.150000E-03,-14.359856E-03,+92.391684E-03
+3.155000E-03,-15.324867E-03,+92.245226E-03
+3.160000E-03,-13.047552E-03,+92.240239E-03
+3.165000E-03,-17.962873E-03,+91.906006E-03
+3.170000E-03,-17.057039E-03,+91.665483E-03
+3.175000E-03,-14.738807E-03,+91.543655E-03
+3.180000E-03,-14.510050E-03,+91.202551E-03
+3.185000E-03,-16.017588E-03,+91.088787E-03
+3.190000E-03,-16.634172E-03,+90.968341E-03
+3.195000E-03,-11.463316E-03,+90.636612E-03
+3.200000E-03,-13.830148E-03,+90.277865E-03
+3.205000E-03,-13.123682E-03,+90.165483E-03
+3.210000E-03,-13.167963E-03,+90.070013E-03
+3.215000E-03,-16.771357E-03,+89.832536E-03
+3.220000E-03,-18.928463E-03,+89.598279E-03
+3.225000E-03,-17.375701E-03,+89.520994E-03
+3.230000E-03,-13.815442E-03,+89.318168E-03
+3.235000E-03,-14.495355E-03,+89.125313E-03
+3.240000E-03,-14.481043E-03,+88.863991E-03
+3.245000E-03,-15.654634E-03,+88.754631E-03
+3.250000E-03,-17.900673E-03,+88.418615E-03
+3.255000E-03,-13.723835E-03,+88.235222E-03
+3.260000E-03,-17.059129E-03,+88.093898E-03
+3.265000E-03,-15.775040E-03,+87.893998E-03
+3.270000E-03,-14.330489E-03,+87.639140E-03
+3.275000E-03,-15.113642E-03,+87.394818E-03
+3.280000E-03,-15.457490E-03,+87.226460E-03
+3.285000E-03,-12.383844E-03,+87.048696E-03
+3.290000E-03,-14.886935E-03,+86.802360E-03
+3.295000E-03,-17.148241E-03,+86.619652E-03
+3.300000E-03,-17.072284E-03,+86.524738E-03
+3.305000E-03,-17.300931E-03,+86.176233E-03
+3.310000E-03,-12.430811E-03,+85.979021E-03
+3.315000E-03,-16.167371E-03,+85.865222E-03
+3.320000E-03,-16.665246E-03,+85.701286E-03
+3.325000E-03,-13.530929E-03,+85.453725E-03
+3.330000E-03,-15.577675E-03,+85.336271E-03
+3.335000E-03,-16.725351E-03,+85.120916E-03
+3.340000E-03,-15.400083E-03,+84.869660E-03
+3.345000E-03,-15.506784E-03,+84.847136E-03
+3.350000E-03,-16.246066E-03,+84.561936E-03
+3.355000E-03,-14.103603E-03,+84.367147E-03
+3.360000E-03,-13.438129E-03,+84.124049E-03
+3.365000E-03,-12.746427E-03,+83.960667E-03
+3.370000E-03,-15.473105E-03,+83.823724E-03
+3.375000E-03,-13.380578E-03,+83.723221E-03
+3.380000E-03,-15.777170E-03,+83.449980E-03
+3.385000E-03,-17.451721E-03,+83.167358E-03
+3.390000E-03,-11.737563E-03,+83.080104E-03
+3.395000E-03,-12.384620E-03,+82.853948E-03
+3.400000E-03,-11.273200E-03,+82.608353E-03
+3.405000E-03,-15.217998E-03,+82.546812E-03
+3.410000E-03,-12.670656E-03,+82.341394E-03
+3.415000E-03,-13.063410E-03,+82.068673E-03
+3.420000E-03,-14.104407E-03,+81.917399E-03
+3.425000E-03,-14.433080E-03,+81.832591E-03
+3.430000E-03,-14.133166E-03,+81.596964E-03
+3.435000E-03,-15.762105E-03,+81.454937E-03
+3.440000E-03,-16.274669E-03,+81.174861E-03
+3.445000E-03,-14.069663E-03,+81.125363E-03
+3.450000E-03,-14.360498E-03,+80.852675E-03
+3.455000E-03,-12.638899E-03,+80.610271E-03
+3.460000E-03,-15.925529E-03,+80.402399E-03
+3.465000E-03,-14.314874E-03,+80.343261E-03
+3.470000E-03,-13.379397E-03,+80.154266E-03
+3.475000E-03,-15.566535E-03,+80.001528E-03
+3.480000E-03,-17.631056E-03,+79.777306E-03
+3.485000E-03,-16.590250E-03,+79.507214E-03
+3.490000E-03,-17.433258E-03,+79.467047E-03
+3.495000E-03,-13.802924E-03,+79.285982E-03
+3.500000E-03,-17.146823E-03,+78.980866E-03
+3.505000E-03,-17.104435E-03,+78.846343E-03
+3.510000E-03,-13.860997E-03,+78.722607E-03
+3.515000E-03,-17.509643E-03,+78.588253E-03
+3.520000E-03,-15.145862E-03,+78.262859E-03
+3.525000E-03,-16.844900E-03,+78.110849E-03
+3.530000E-03,-17.902010E-03,+77.913638E-03
+3.535000E-03,-14.088144E-03,+77.771670E-03
+3.540000E-03,-15.308227E-03,+77.719483E-03
+3.545000E-03,-13.830635E-03,+77.382180E-03
+3.550000E-03,-13.455389E-03,+77.338261E-03
+3.555000E-03,-15.144652E-03,+77.256637E-03
+3.560000E-03,-19.045274E-03,+76.862131E-03
+3.565000E-03,-13.876062E-03,+76.641534E-03
+3.570000E-03,-14.658745E-03,+76.719534E-03
+3.575000E-03,-13.980557E-03,+76.461919E-03
+3.580000E-03,-17.071833E-03,+76.283570E-03
+3.585000E-03,-13.710229E-03,+76.058636E-03
+3.590000E-03,-17.284540E-03,+75.995839E-03
+3.595000E-03,-17.525125E-03,+75.793646E-03
+3.600000E-03,-15.489328E-03,+75.573178E-03
+3.605000E-03,-15.352404E-03,+75.437491E-03
+3.610000E-03,-16.829996E-03,+75.223208E-03
+3.615000E-03,-16.244758E-03,+75.135286E-03
+3.620000E-03,-15.128973E-03,+74.882223E-03
+3.625000E-03,-13.004388E-03,+74.819400E-03
+3.630000E-03,-15.608049E-03,+74.694461E-03
+3.635000E-03,-14.101762E-03,+74.368369E-03
+3.640000E-03,-18.082705E-03,+74.233860E-03
+3.645000E-03,-20.793970E-03,+74.065640E-03
+3.650000E-03,-16.994973E-03,+74.002826E-03
+3.655000E-03,-16.394472E-03,+73.720163E-03
+3.660000E-03,-12.412052E-03,+73.534774E-03
+3.665000E-03,-16.804451E-03,+73.432422E-03
+3.670000E-03,-16.063235E-03,+73.259055E-03
+3.675000E-03,-13.455406E-03,+73.129631E-03
+3.680000E-03,-17.482431E-03,+73.016096E-03
+3.685000E-03,-17.780562E-03,+72.829380E-03
+3.690000E-03,-13.529094E-03,+72.656066E-03
+3.695000E-03,-17.859535E-03,+72.510992E-03
+3.700000E-03,-14.886935E-03,+72.391680E-03
+3.705000E-03,-16.860960E-03,+72.197470E-03
+3.710000E-03,-17.538714E-03,+71.929962E-03
+3.715000E-03,-14.133166E-03,+71.782950E-03
+3.720000E-03,-10.498085E-03,+71.608238E-03
+3.725000E-03,-14.811771E-03,+71.499659E-03
+3.730000E-03,-15.098843E-03,+71.141601E-03
+3.735000E-03,-16.335879E-03,+71.161100E-03
+3.740000E-03,-15.186305E-03,+71.118413E-03
+3.745000E-03,-15.957072E-03,+70.833811E-03
+3.750000E-03,-14.887791E-03,+70.736459E-03
+3.755000E-03,-16.181487E-03,+70.519149E-03
+3.760000E-03,-16.739918E-03,+70.307483E-03
+3.765000E-03,-14.313855E-03,+70.171168E-03
+3.770000E-03,-15.146012E-03,+70.030365E-03
+3.775000E-03,-12.777889E-03,+69.822496E-03
+3.780000E-03,-15.625412E-03,+69.746535E-03
+3.785000E-03,-17.541927E-03,+69.530374E-03
+3.790000E-03,-17.148241E-03,+69.417399E-03
+3.795000E-03,-13.710623E-03,+69.165433E-03
+3.800000E-03,-15.492981E-03,+69.018656E-03
+3.805000E-03,-18.760656E-03,+68.793628E-03
+3.810000E-03,-17.342919E-03,+68.723913E-03
+3.815000E-03,-17.902010E-03,+68.516573E-03
+3.820000E-03,-16.394472E-03,+68.514114E-03
+3.825000E-03,-17.525125E-03,+68.236521E-03
+3.830000E-03,-14.541726E-03,+68.147280E-03
+3.835000E-03,-16.784905E-03,+67.974031E-03
+3.840000E-03,-17.902010E-03,+67.916097E-03
+3.845000E-03,-18.020864E-03,+67.747874E-03
+3.850000E-03,-14.885840E-03,+67.532931E-03
+3.855000E-03,-18.019984E-03,+67.358281E-03
+3.860000E-03,-14.828387E-03,+67.189939E-03
+3.865000E-03,-15.128580E-03,+66.966449E-03
+3.870000E-03,-13.439918E-03,+66.807520E-03
+3.875000E-03,-16.769377E-03,+66.716320E-03
+3.880000E-03,-16.651194E-03,+66.608289E-03
+3.885000E-03,-17.420480E-03,+66.475169E-03
+3.890000E-03,-15.532086E-03,+66.275402E-03
+3.895000E-03,-15.702330E-03,+66.110903E-03
+3.900000E-03,-17.223839E-03,+66.056800E-03
+3.905000E-03,-17.178835E-03,+65.759117E-03
+3.910000E-03,-14.886935E-03,+65.569335E-03
+3.915000E-03,-18.367572E-03,+65.507223E-03
+3.920000E-03,-15.458022E-03,+65.411099E-03
+3.925000E-03,-17.449082E-03,+65.293525E-03
+3.930000E-03,-16.952706E-03,+65.138486E-03
+3.935000E-03,-17.555499E-03,+64.952538E-03
+3.940000E-03,-18.189111E-03,+64.879082E-03
+3.945000E-03,-18.671747E-03,+64.695065E-03
+3.950000E-03,-19.483137E-03,+64.508423E-03
+3.955000E-03,-17.857231E-03,+64.412253E-03
+3.960000E-03,-15.190681E-03,+64.152314E-03
+3.965000E-03,-16.303572E-03,+63.994004E-03
+3.970000E-03,-14.088613E-03,+63.892236E-03
+3.975000E-03,-14.809536E-03,+63.751514E-03
+3.980000E-03,-16.694856E-03,+63.651020E-03
+3.985000E-03,-15.894959E-03,+63.560596E-03
+3.990000E-03,-15.099792E-03,+63.315565E-03
+3.995000E-03,-17.720429E-03,+63.164305E-03
+4.000000E-03,-19.407741E-03,+63.088872E-03
+4.005000E-03,-15.700779E-03,+62.950053E-03
+4.010000E-03,-16.001834E-03,+62.848313E-03
+4.015000E-03,-15.397912E-03,+62.631538E-03
+4.020000E-03,-16.938093E-03,+62.490339E-03
+4.025000E-03,-15.264954E-03,+62.275401E-03
+4.030000E-03,-16.394472E-03,+62.042484E-03
+4.035000E-03,-17.390129E-03,+62.068857E-03
+4.040000E-03,-14.027866E-03,+61.935596E-03
+4.045000E-03,-16.394472E-03,+61.832600E-03
+4.050000E-03,-15.637282E-03,+61.609629E-03
+4.055000E-03,-13.623114E-03,+61.417932E-03
+4.060000E-03,-15.713795E-03,+61.235866E-03
+4.065000E-03,-17.148241E-03,+61.190002E-03
+4.070000E-03,-14.371853E-03,+60.909185E-03
+4.075000E-03,-16.394472E-03,+60.871478E-03
+4.080000E-03,-14.842167E-03,+60.682512E-03
+4.085000E-03,-16.546374E-03,+60.713805E-03
+4.090000E-03,-18.201218E-03,+60.596361E-03
+4.095000E-03,-16.726821E-03,+60.490378E-03
+4.100000E-03,-14.511202E-03,+60.123904E-03
+4.105000E-03,-14.027177E-03,+60.059330E-03
+4.110000E-03,-11.813405E-03,+59.972646E-03
+4.115000E-03,-14.012332E-03,+59.864625E-03
+4.120000E-03,-14.449517E-03,+59.728899E-03
+4.125000E-03,-12.628638E-03,+59.571245E-03
+4.130000E-03,-12.368883E-03,+59.469564E-03
+4.135000E-03,-16.698300E-03,+59.254179E-03
+4.140000E-03,-15.036527E-03,+59.071129E-03
+4.145000E-03,-15.171274E-03,+59.032232E-03
+4.150000E-03,-16.543364E-03,+58.833131E-03
+4.155000E-03,-13.725665E-03,+58.862084E-03
+4.160000E-03,-13.711288E-03,+58.613379E-03
+4.165000E-03,-16.937653E-03,+58.525390E-03
+4.170000E-03,-14.989658E-03,+58.319535E-03
+4.175000E-03,-16.092497E-03,+58.289847E-03
+4.180000E-03,-15.068307E-03,+58.122202E-03
+4.185000E-03,-14.704624E-03,+57.975865E-03
+4.190000E-03,-13.756281E-03,+57.845153E-03
+4.195000E-03,-16.182008E-03,+57.783094E-03
+4.200000E-03,-14.210188E-03,+57.589490E-03
+4.205000E-03,-18.777087E-03,+57.383450E-03
+4.210000E-03,-15.898398E-03,+57.303097E-03
+4.215000E-03,-16.934121E-03,+57.139142E-03
+4.220000E-03,-10.150671E-03,+57.060585E-03
+4.225000E-03,-14.131985E-03,+56.948855E-03
+4.230000E-03,-14.869259E-03,+56.705647E-03
+4.235000E-03,-15.909457E-03,+56.612093E-03
+4.240000E-03,-13.756281E-03,+56.527205E-03
+4.245000E-03,-15.943396E-03,+56.353210E-03
+4.250000E-03,-13.757231E-03,+56.320586E-03
+4.255000E-03,-13.062576E-03,+56.239645E-03
+4.260000E-03,-11.206878E-03,+55.953811E-03
+4.265000E-03,-13.379397E-03,+55.792329E-03
+4.270000E-03,-14.466730E-03,+55.747870E-03
+4.275000E-03,-13.228166E-03,+55.736534E-03
+4.280000E-03,-13.140339E-03,+55.514681E-03
+4.285000E-03,-13.801268E-03,+55.458138E-03
+4.290000E-03,-15.823761E-03,+55.257213E-03
+4.295000E-03,-15.218114E-03,+55.065570E-03
+4.300000E-03,-12.701724E-03,+54.951189E-03
+4.305000E-03,-14.461705E-03,+54.769796E-03
+4.310000E-03,-15.111865E-03,+54.639123E-03
+4.315000E-03,-13.558859E-03,+54.635902E-03
+4.320000E-03,-13.666070E-03,+54.553685E-03
+4.325000E-03,-14.507642E-03,+54.307304E-03
+4.330000E-03,-14.707958E-03,+54.194309E-03
+4.335000E-03,-11.918050E-03,+54.106469E-03
+4.340000E-03,-13.411721E-03,+53.979494E-03
+4.345000E-03,-17.361956E-03,+53.960193E-03
+4.350000E-03,-12.775898E-03,+53.767253E-03
